t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 150, 444, 150, 453, 149, 440, 149, 429, 150, 440, 
10, 150, 444, 150, 444, 149, 452, 150, 439, 150, 428, 150, 439, 
15, 150, 443, 150, 444, 150, 452, 150, 439, 150, 429, 150, 438, 
20, 149, 444, 150, 444, 149, 451, 150, 438, 150, 428, 150, 438, 
25, 150, 443, 149, 444, 149, 451, 150, 438, 149, 428, 150, 437, 
30, 149, 443, 150, 445, 149, 451, 150, 437, 150, 428, 149, 437, 
35, 149, 441, 149, 445, 149, 450, 149, 437, 150, 428, 149, 437, 
40, 150, 441, 150, 445, 149, 448, 149, 436, 150, 427, 149, 437, 
45, 149, 440, 150, 442, 149, 445, 150, 435, 150, 426, 150, 436, 
50, 150, 438, 149, 440, 149, 443, 149, 433, 149, 425, 150, 435, 
55, 149, 437, 150, 438, 149, 441, 149, 432, 149, 425, 149, 434, 
60, 149, 436, 150, 436, 150, 439, 150, 431, 149, 424, 150, 433, 
65, 149, 434, 150, 434, 150, 437, 150, 429, 150, 424, 150, 432, 
70, 149, 433, 150, 433, 149, 435, 150, 428, 150, 423, 150, 431, 
75, 150, 432, 150, 431, 149, 434, 149, 427, 149, 423, 150, 430, 
80, 149, 431, 150, 430, 149, 433, 149, 426, 150, 422, 150, 429, 
85, 149, 430, 150, 429, 149, 431, 149, 425, 149, 421, 150, 429, 
90, 149, 430, 150, 428, 149, 431, 149, 424, 150, 421, 150, 429, 
95, 149, 429, 150, 427, 149, 430, 150, 424, 150, 420, 150, 429, 
100, 149, 429, 149, 426, 149, 430, 150, 423, 150, 420, 150, 429, 
105, 149, 429, 150, 426, 150, 430, 149, 423, 150, 420, 150, 429, 
110, 149, 428, 150, 425, 149, 429, 149, 423, 150, 419, 150, 430, 
115, 150, 428, 150, 425, 150, 429, 150, 423, 150, 419, 149, 430, 
120, 149, 428, 150, 425, 150, 429, 149, 423, 150, 419, 149, 430, 
125, 149, 428, 149, 425, 150, 429, 149, 423, 150, 418, 150, 431, 
130, 149, 429, 150, 425, 149, 429, 149, 423, 149, 418, 150, 431, 
135, 149, 429, 150, 425, 149, 429, 149, 423, 149, 417, 150, 432, 
140, 149, 429, 149, 426, 149, 430, 150, 422, 150, 417, 149, 432, 
145, 149, 430, 150, 426, 149, 430, 150, 423, 149, 417, 150, 433, 
150, 150, 431, 150, 427, 149, 430, 149, 422, 150, 417, 150, 434, 
155, 149, 431, 150, 427, 149, 431, 150, 423, 150, 417, 150, 434, 
160, 149, 432, 150, 428, 149, 431, 150, 423, 150, 417, 150, 435, 
165, 149, 432, 150, 428, 149, 431, 149, 424, 149, 417, 150, 435, 
170, 149, 433, 150, 428, 149, 432, 149, 424, 150, 417, 150, 435, 
175, 149, 433, 150, 429, 149, 433, 150, 425, 150, 417, 150, 436, 
180, 149, 434, 150, 430, 149, 433, 150, 425, 149, 417, 149, 436, 
185, 150, 435, 150, 430, 149, 434, 150, 426, 149, 418, 150, 437, 
190, 149, 435, 150, 431, 150, 434, 149, 426, 149, 417, 150, 437, 
195, 149, 436, 150, 431, 149, 435, 149, 426, 150, 418, 149, 437, 
200, 149, 436, 150, 432, 149, 435, 150, 427, 149, 418, 150, 438, 
205, 149, 437, 150, 433, 149, 436, 149, 427, 149, 418, 150, 439, 
210, 149, 438, 150, 433, 150, 437, 150, 427, 150, 419, 150, 439, 
215, 149, 438, 150, 433, 149, 437, 149, 427, 150, 419, 150, 440, 
220, 149, 439, 150, 434, 149, 438, 149, 428, 150, 419, 149, 440, 
225, 149, 439, 150, 435, 149, 439, 149, 428, 149, 419, 150, 440, 
230, 150, 440, 150, 435, 149, 439, 149, 428, 150, 419, 149, 440, 
235, 149, 440, 150, 436, 149, 440, 149, 428, 150, 419, 150, 440, 
240, 149, 441, 150, 436, 149, 440, 149, 428, 150, 419, 150, 441, 
245, 149, 442, 150, 437, 149, 441, 149, 429, 150, 419, 150, 441, 
250, 149, 442, 150, 437, 149, 441, 149, 429, 149, 419, 150, 441, 
255, 149, 443, 150, 438, 149, 442, 149, 429, 149, 419, 150, 441, 
260, 150, 444, 150, 438, 149, 442, 149, 429, 149, 419, 150, 442, 
265, 149, 444, 150, 439, 149, 442, 150, 429, 149, 419, 150, 442, 
270, 150, 445, 150, 440, 149, 443, 149, 430, 149, 419, 150, 442, 
275, 149, 445, 150, 440, 149, 443, 150, 430, 149, 419, 150, 443, 
280, 150, 445, 150, 441, 149, 443, 149, 430, 150, 420, 150, 443, 
285, 149, 445, 150, 441, 149, 443, 149, 430, 150, 420, 150, 443, 
290, 149, 446, 150, 441, 149, 443, 149, 430, 149, 420, 150, 443, 
295, 149, 446, 149, 441, 149, 444, 149, 430, 150, 420, 150, 443, 
300, 150, 447, 149, 442, 149, 444, 149, 431, 150, 420, 150, 444, 
305, 149, 447, 150, 442, 149, 444, 149, 431, 150, 420, 149, 444, 
310, 149, 447, 150, 443, 150, 445, 149, 431, 149, 420, 150, 444, 
315, 149, 447, 150, 443, 149, 445, 150, 431, 149, 420, 149, 444, 
320, 149, 448, 150, 443, 149, 445, 150, 431, 149, 420, 150, 445, 
325, 149, 447, 150, 443, 150, 445, 149, 432, 149, 420, 149, 444, 
330, 149, 447, 149, 443, 150, 445, 150, 432, 150, 420, 150, 445, 
