t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 493, 150, 526, 150, 444, 150, 485, 150, 495, 
10, 149, 491, 150, 498, 150, 535, 150, 448, 150, 487, 150, 496, 
15, 150, 494, 150, 498, 150, 538, 150, 448, 150, 487, 149, 499, 
20, 150, 498, 150, 504, 149, 540, 150, 449, 150, 494, 150, 501, 
25, 150, 501, 150, 502, 150, 543, 150, 450, 150, 494, 149, 500, 
30, 150, 501, 150, 508, 150, 539, 150, 451, 150, 492, 149, 499, 
35, 150, 500, 150, 504, 150, 545, 150, 451, 150, 488, 150, 499, 
40, 150, 499, 150, 508, 150, 542, 150, 452, 150, 495, 150, 496, 
45, 150, 499, 150, 510, 150, 541, 150, 451, 150, 492, 150, 495, 
50, 150, 500, 150, 506, 150, 543, 150, 451, 150, 486, 150, 493, 
55, 150, 500, 150, 508, 150, 544, 150, 449, 150, 483, 149, 495, 
60, 150, 500, 150, 510, 150, 541, 150, 448, 150, 487, 150, 494, 
65, 150, 498, 150, 505, 149, 541, 150, 445, 150, 483, 149, 494, 
70, 150, 495, 150, 503, 150, 542, 150, 444, 150, 484, 150, 495, 
75, 150, 497, 150, 503, 150, 540, 150, 443, 150, 480, 150, 493, 
80, 150, 492, 150, 500, 150, 537, 150, 442, 150, 477, 150, 494, 
85, 150, 489, 150, 502, 150, 538, 150, 441, 150, 477, 149, 494, 
90, 149, 486, 150, 500, 149, 536, 150, 439, 150, 477, 150, 494, 
95, 150, 490, 150, 499, 150, 536, 150, 439, 150, 474, 149, 493, 
100, 150, 485, 150, 499, 150, 537, 150, 440, 150, 472, 149, 493, 
105, 150, 485, 150, 498, 150, 536, 150, 439, 150, 472, 149, 494, 
110, 150, 484, 150, 498, 150, 535, 150, 441, 150, 470, 149, 492, 
115, 150, 484, 150, 496, 150, 536, 150, 440, 150, 474, 150, 491, 
120, 150, 481, 150, 497, 149, 537, 150, 439, 150, 471, 150, 491, 
125, 150, 484, 150, 499, 150, 537, 150, 440, 150, 472, 150, 489, 
130, 150, 485, 149, 493, 150, 538, 150, 440, 150, 473, 150, 489, 
135, 150, 485, 150, 495, 149, 540, 150, 441, 150, 469, 149, 487, 
140, 150, 484, 150, 496, 150, 542, 150, 440, 150, 475, 150, 490, 
145, 150, 482, 150, 497, 150, 540, 150, 441, 150, 473, 150, 489, 
150, 150, 481, 149, 496, 150, 542, 150, 441, 150, 471, 150, 487, 
155, 150, 480, 150, 496, 149, 540, 150, 444, 150, 476, 149, 485, 
160, 150, 482, 150, 497, 150, 544, 150, 443, 150, 476, 150, 485, 
165, 150, 482, 149, 494, 150, 542, 150, 443, 150, 471, 150, 483, 
170, 150, 479, 150, 496, 150, 543, 150, 446, 150, 478, 149, 483, 
175, 150, 481, 149, 495, 150, 543, 150, 444, 150, 472, 150, 482, 
180, 150, 481, 150, 495, 149, 550, 150, 447, 150, 472, 150, 482, 
185, 150, 483, 150, 494, 150, 550, 150, 447, 150, 472, 149, 481, 
190, 150, 482, 150, 494, 150, 548, 150, 447, 150, 474, 150, 485, 
195, 150, 482, 150, 492, 150, 555, 150, 447, 150, 472, 149, 482, 
200, 150, 482, 150, 494, 150, 550, 150, 448, 150, 472, 149, 481, 
205, 150, 480, 150, 493, 149, 552, 150, 448, 150, 471, 149, 479, 
210, 150, 482, 150, 494, 150, 556, 150, 449, 150, 478, 149, 481, 
215, 150, 483, 150, 494, 149, 553, 150, 449, 150, 474, 149, 480, 
220, 150, 483, 150, 493, 148, 551, 150, 450, 150, 475, 149, 479, 
225, 150, 484, 150, 493, 150, 553, 150, 451, 150, 477, 149, 479, 
230, 150, 482, 150, 492, 150, 558, 150, 451, 150, 477, 149, 480, 
235, 150, 482, 150, 488, 150, 557, 150, 450, 150, 478, 149, 480, 
240, 150, 484, 150, 492, 150, 559, 150, 450, 150, 474, 149, 480, 
245, 150, 484, 150, 489, 150, 563, 150, 449, 150, 475, 149, 483, 
250, 150, 483, 150, 487, 150, 561, 150, 450, 150, 477, 149, 480, 
255, 149, 483, 150, 491, 150, 556, 150, 452, 150, 478, 149, 479, 
260, 150, 480, 150, 489, 150, 557, 150, 452, 150, 477, 149, 480, 
265, 150, 481, 150, 490, 150, 554, 150, 452, 150, 478, 149, 478, 
270, 150, 483, 150, 490, 150, 557, 150, 452, 150, 472, 149, 478, 
275, 150, 485, 150, 488, 150, 556, 150, 452, 150, 479, 150, 480, 
280, 150, 480, 150, 488, 150, 556, 150, 451, 150, 477, 150, 479, 
285, 150, 480, 150, 487, 150, 557, 150, 452, 150, 472, 150, 479, 
290, 150, 482, 150, 487, 149, 553, 150, 453, 150, 471, 150, 483, 
295, 150, 481, 150, 488, 150, 558, 150, 452, 150, 477, 149, 478, 
300, 150, 479, 150, 484, 149, 557, 150, 451, 150, 472, 150, 479, 
305, 150, 481, 150, 486, 150, 551, 150, 452, 150, 476, 150, 478, 
310, 150, 477, 150, 486, 149, 554, 150, 452, 150, 471, 149, 478, 
315, 150, 479, 150, 484, 150, 554, 150, 453, 150, 468, 150, 480, 
320, 150, 477, 150, 483, 150, 555, 150, 451, 150, 470, 149, 479, 
325, 150, 477, 150, 485, 150, 556, 150, 452, 150, 470, 149, 478, 
330, 150, 479, 150, 485, 150, 554, 150, 451, 149, 469, 149, 478, 
