t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 437, 149, 432, 149, 437, 150, 435, 149, 432, 150, 440, 
10, 149, 436, 150, 433, 149, 437, 150, 435, 149, 432, 150, 439, 
15, 149, 436, 150, 432, 149, 436, 149, 435, 150, 432, 150, 439, 
20, 149, 436, 150, 432, 150, 436, 150, 434, 149, 431, 150, 439, 
25, 149, 436, 150, 432, 149, 436, 149, 434, 150, 431, 150, 439, 
30, 149, 435, 150, 432, 150, 436, 150, 434, 150, 431, 150, 438, 
35, 149, 435, 150, 431, 150, 436, 150, 434, 150, 431, 150, 438, 
40, 150, 435, 150, 431, 150, 436, 149, 434, 150, 431, 150, 438, 
45, 149, 435, 150, 429, 150, 436, 150, 433, 150, 430, 149, 437, 
50, 149, 434, 150, 428, 149, 435, 150, 433, 149, 430, 150, 437, 
55, 149, 434, 150, 428, 149, 434, 149, 432, 149, 430, 150, 437, 
60, 149, 433, 150, 427, 149, 433, 149, 432, 150, 429, 150, 436, 
65, 150, 432, 150, 426, 149, 432, 149, 432, 150, 429, 150, 435, 
70, 150, 431, 150, 425, 149, 430, 149, 431, 149, 429, 150, 434, 
75, 149, 429, 150, 424, 149, 429, 149, 430, 150, 429, 150, 432, 
80, 149, 428, 150, 423, 150, 427, 150, 429, 149, 428, 150, 431, 
85, 149, 427, 150, 422, 149, 426, 150, 428, 150, 428, 150, 429, 
90, 149, 426, 150, 422, 149, 425, 149, 427, 149, 427, 150, 428, 
95, 149, 425, 150, 421, 149, 425, 150, 425, 149, 426, 149, 427, 
100, 149, 424, 149, 420, 149, 424, 149, 424, 150, 425, 150, 426, 
105, 149, 424, 150, 420, 149, 424, 149, 423, 150, 424, 150, 425, 
110, 149, 423, 150, 420, 149, 423, 149, 422, 149, 423, 150, 425, 
115, 149, 423, 150, 420, 149, 423, 150, 421, 150, 423, 150, 424, 
120, 149, 422, 150, 419, 149, 423, 150, 420, 150, 422, 150, 424, 
125, 149, 422, 150, 419, 149, 422, 150, 419, 149, 421, 150, 423, 
130, 149, 422, 150, 419, 149, 422, 149, 418, 150, 420, 150, 423, 
135, 149, 422, 150, 419, 149, 422, 149, 418, 149, 419, 150, 423, 
140, 149, 422, 150, 419, 149, 422, 149, 417, 150, 419, 149, 423, 
145, 150, 422, 150, 419, 149, 422, 149, 417, 150, 419, 150, 423, 
150, 149, 422, 150, 419, 150, 422, 149, 417, 150, 418, 150, 423, 
155, 150, 422, 150, 419, 149, 422, 149, 416, 150, 418, 150, 423, 
160, 149, 423, 150, 419, 149, 422, 150, 416, 150, 417, 150, 423, 
165, 150, 423, 150, 420, 149, 423, 150, 416, 150, 417, 150, 424, 
170, 149, 423, 150, 420, 149, 423, 150, 416, 149, 417, 150, 424, 
175, 149, 424, 150, 420, 149, 423, 149, 416, 150, 417, 150, 425, 
180, 149, 424, 150, 420, 149, 424, 149, 417, 150, 416, 150, 426, 
185, 149, 424, 150, 420, 149, 424, 149, 417, 150, 416, 150, 426, 
190, 149, 425, 150, 421, 149, 425, 149, 417, 149, 417, 150, 427, 
195, 149, 425, 150, 421, 149, 425, 150, 417, 150, 417, 149, 427, 
200, 149, 425, 150, 421, 149, 426, 150, 417, 149, 417, 150, 428, 
205, 149, 426, 150, 422, 149, 426, 149, 418, 150, 417, 150, 429, 
210, 149, 426, 150, 422, 149, 427, 149, 418, 150, 417, 150, 430, 
215, 149, 427, 150, 422, 149, 427, 150, 418, 150, 417, 150, 431, 
220, 149, 427, 150, 422, 149, 428, 149, 419, 150, 417, 150, 431, 
225, 149, 428, 150, 423, 149, 428, 150, 419, 150, 417, 150, 432, 
230, 149, 428, 150, 423, 149, 428, 150, 419, 150, 417, 149, 433, 
235, 149, 429, 150, 423, 149, 429, 150, 420, 150, 417, 150, 434, 
240, 149, 429, 150, 424, 149, 429, 150, 420, 149, 417, 150, 434, 
245, 149, 429, 150, 424, 149, 429, 150, 420, 149, 417, 150, 435, 
250, 150, 430, 150, 424, 149, 429, 150, 420, 149, 417, 150, 435, 
255, 149, 430, 150, 425, 149, 430, 149, 421, 149, 418, 150, 436, 
260, 150, 430, 150, 425, 149, 430, 150, 421, 149, 418, 150, 436, 
265, 149, 430, 150, 425, 149, 431, 149, 421, 149, 418, 150, 437, 
270, 149, 430, 150, 426, 149, 431, 150, 422, 149, 419, 149, 437, 
275, 149, 430, 149, 426, 149, 431, 149, 422, 150, 419, 149, 438, 
280, 150, 430, 150, 427, 150, 432, 149, 422, 149, 419, 150, 438, 
285, 149, 430, 150, 427, 149, 432, 150, 423, 150, 420, 150, 438, 
290, 149, 431, 149, 427, 149, 432, 149, 423, 150, 420, 150, 438, 
295, 149, 431, 150, 427, 149, 433, 149, 423, 150, 420, 150, 437, 
300, 149, 431, 149, 427, 149, 433, 149, 423, 149, 420, 150, 437, 
305, 149, 431, 150, 428, 149, 434, 149, 423, 150, 421, 150, 437, 
310, 149, 431, 150, 428, 149, 434, 149, 423, 150, 421, 149, 436, 
315, 149, 431, 149, 428, 149, 434, 150, 424, 150, 421, 150, 436, 
320, 149, 432, 150, 429, 149, 434, 149, 424, 149, 421, 150, 436, 
325, 149, 432, 150, 429, 149, 435, 150, 424, 149, 421, 150, 436, 
330, 149, 432, 150, 429, 150, 435, 150, 424, 150, 421, 149, 436, 
