t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 474, 150, 517, 149, 428, 150, 476, 150, 477, 
10, 150, 474, 150, 482, 150, 520, 150, 437, 150, 480, 149, 479, 
15, 149, 477, 150, 485, 150, 528, 150, 439, 150, 480, 149, 478, 
20, 150, 480, 150, 486, 150, 526, 150, 440, 150, 478, 150, 477, 
25, 150, 479, 150, 486, 149, 529, 150, 440, 150, 480, 149, 477, 
30, 150, 480, 150, 489, 150, 530, 150, 440, 150, 479, 150, 478, 
35, 150, 477, 150, 487, 150, 529, 150, 438, 149, 479, 150, 481, 
40, 150, 475, 150, 482, 150, 527, 150, 435, 150, 479, 149, 478, 
45, 149, 473, 150, 483, 150, 529, 150, 436, 150, 479, 149, 478, 
50, 150, 478, 150, 484, 150, 527, 149, 436, 150, 480, 149, 479, 
55, 149, 475, 150, 485, 150, 525, 150, 438, 150, 482, 149, 481, 
60, 150, 477, 150, 486, 150, 530, 149, 435, 150, 481, 150, 476, 
65, 150, 478, 150, 485, 149, 526, 150, 432, 150, 481, 149, 474, 
70, 150, 476, 150, 484, 150, 525, 150, 431, 149, 479, 149, 475, 
75, 150, 475, 150, 481, 149, 522, 150, 432, 150, 481, 149, 474, 
80, 149, 475, 150, 483, 150, 520, 150, 429, 150, 477, 149, 473, 
85, 150, 475, 150, 481, 149, 519, 150, 431, 150, 476, 150, 472, 
90, 150, 474, 150, 481, 150, 521, 150, 429, 150, 476, 150, 471, 
95, 150, 473, 150, 477, 150, 519, 150, 427, 149, 470, 149, 468, 
100, 150, 473, 150, 476, 150, 518, 150, 430, 150, 472, 149, 469, 
105, 150, 470, 150, 478, 150, 516, 150, 427, 150, 471, 150, 470, 
110, 150, 470, 150, 478, 150, 515, 150, 430, 150, 470, 149, 469, 
115, 150, 470, 150, 479, 150, 514, 150, 426, 150, 471, 149, 468, 
120, 150, 468, 150, 475, 150, 513, 150, 424, 150, 467, 149, 462, 
125, 150, 470, 150, 473, 150, 514, 150, 428, 149, 463, 149, 465, 
130, 150, 469, 150, 475, 150, 513, 150, 425, 150, 464, 150, 466, 
135, 150, 468, 150, 475, 150, 510, 150, 426, 150, 464, 149, 466, 
140, 150, 466, 150, 474, 150, 511, 150, 425, 150, 464, 150, 467, 
145, 150, 467, 150, 476, 150, 512, 150, 426, 150, 467, 148, 460, 
150, 150, 466, 150, 474, 150, 510, 149, 424, 150, 462, 149, 464, 
155, 150, 465, 150, 472, 150, 510, 150, 429, 150, 467, 149, 464, 
160, 150, 465, 150, 469, 150, 509, 150, 424, 150, 464, 149, 463, 
165, 150, 466, 150, 470, 149, 508, 150, 424, 150, 463, 149, 463, 
170, 150, 463, 150, 472, 151, 512, 150, 424, 150, 464, 149, 461, 
175, 150, 464, 150, 469, 150, 504, 150, 423, 150, 464, 149, 461, 
180, 150, 463, 150, 467, 150, 510, 150, 423, 150, 465, 149, 459, 
185, 149, 461, 150, 467, 149, 505, 150, 424, 150, 465, 150, 463, 
190, 150, 461, 150, 466, 150, 503, 150, 428, 150, 465, 150, 463, 
195, 150, 460, 150, 463, 150, 504, 150, 423, 150, 465, 149, 457, 
200, 150, 460, 150, 461, 150, 504, 150, 423, 150, 466, 150, 459, 
205, 150, 462, 150, 459, 150, 503, 150, 424, 150, 464, 150, 461, 
210, 150, 458, 150, 460, 150, 505, 150, 425, 150, 465, 149, 456, 
215, 150, 458, 150, 456, 150, 502, 150, 424, 150, 465, 150, 458, 
220, 150, 459, 150, 456, 150, 501, 150, 429, 150, 465, 149, 456, 
225, 150, 457, 150, 455, 149, 500, 150, 424, 150, 462, 150, 456, 
230, 150, 455, 150, 452, 149, 496, 150, 424, 150, 464, 150, 458, 
235, 150, 453, 150, 453, 149, 498, 149, 425, 150, 460, 149, 455, 
240, 150, 453, 150, 451, 150, 498, 149, 424, 150, 462, 150, 453, 
245, 150, 452, 150, 448, 149, 497, 150, 424, 150, 462, 150, 453, 
250, 150, 450, 150, 447, 149, 494, 150, 426, 150, 461, 150, 455, 
255, 150, 450, 150, 446, 149, 493, 150, 425, 150, 460, 150, 454, 
260, 150, 449, 150, 445, 148, 488, 150, 427, 150, 462, 150, 452, 
265, 150, 447, 150, 442, 150, 492, 150, 427, 150, 461, 149, 452, 
270, 150, 447, 150, 443, 150, 491, 150, 425, 150, 459, 150, 451, 
275, 150, 447, 150, 443, 150, 488, 150, 425, 150, 455, 150, 449, 
280, 150, 444, 150, 441, 150, 488, 150, 426, 150, 456, 150, 451, 
285, 150, 441, 150, 438, 150, 483, 150, 422, 150, 457, 149, 447, 
290, 150, 441, 150, 440, 149, 480, 150, 422, 150, 456, 150, 451, 
295, 150, 440, 150, 439, 150, 484, 150, 421, 150, 456, 150, 450, 
300, 150, 439, 150, 439, 149, 476, 150, 420, 150, 452, 149, 447, 
305, 150, 439, 149, 435, 150, 479, 150, 425, 150, 452, 150, 445, 
310, 150, 436, 150, 437, 149, 480, 150, 420, 150, 453, 150, 444, 
315, 150, 436, 150, 436, 149, 474, 150, 423, 150, 449, 149, 441, 
320, 150, 433, 150, 435, 149, 477, 150, 419, 150, 450, 149, 443, 
325, 150, 431, 150, 435, 150, 471, 150, 419, 150, 450, 149, 441, 
330, 150, 431, 150, 435, 150, 474, 150, 419, 150, 447, 150, 442, 
