t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 434, 150, 440, 150, 438, 149, 438, 149, 440, 149, 442, 
10, 149, 434, 149, 441, 149, 439, 149, 440, 150, 441, 150, 443, 
15, 149, 435, 150, 441, 150, 439, 149, 440, 150, 441, 150, 444, 
20, 149, 435, 150, 441, 149, 439, 149, 441, 149, 442, 150, 444, 
25, 150, 435, 149, 442, 149, 440, 150, 441, 149, 442, 149, 444, 
30, 149, 436, 150, 442, 149, 440, 150, 442, 150, 443, 150, 445, 
35, 149, 435, 150, 441, 149, 440, 150, 441, 149, 441, 150, 444, 
40, 149, 435, 149, 440, 149, 440, 149, 439, 150, 439, 150, 443, 
45, 149, 434, 150, 438, 149, 438, 149, 436, 150, 436, 150, 441, 
50, 149, 433, 150, 436, 149, 436, 149, 433, 149, 434, 149, 438, 
55, 149, 432, 150, 434, 150, 435, 149, 431, 150, 432, 150, 437, 
60, 149, 430, 149, 431, 149, 434, 150, 429, 149, 430, 149, 435, 
65, 149, 429, 150, 429, 150, 432, 149, 429, 150, 429, 149, 433, 
70, 149, 428, 149, 426, 149, 431, 149, 428, 150, 429, 149, 431, 
75, 149, 426, 149, 424, 149, 429, 150, 427, 149, 428, 150, 429, 
80, 149, 424, 150, 423, 149, 426, 149, 426, 150, 428, 150, 428, 
85, 149, 422, 150, 421, 150, 425, 149, 424, 149, 427, 150, 426, 
90, 149, 420, 150, 420, 149, 423, 150, 422, 150, 426, 149, 425, 
95, 149, 419, 150, 419, 150, 422, 150, 421, 149, 425, 149, 424, 
100, 149, 418, 150, 418, 149, 421, 149, 419, 150, 424, 150, 423, 
105, 149, 417, 150, 417, 149, 421, 150, 418, 149, 422, 150, 422, 
110, 149, 416, 150, 417, 149, 420, 150, 417, 149, 420, 149, 422, 
115, 150, 415, 149, 416, 149, 420, 149, 416, 149, 419, 149, 421, 
120, 150, 415, 149, 416, 150, 420, 149, 415, 150, 418, 150, 421, 
125, 149, 414, 149, 416, 149, 420, 149, 415, 149, 417, 150, 420, 
130, 149, 414, 149, 417, 149, 421, 150, 415, 149, 416, 150, 420, 
135, 149, 414, 150, 417, 149, 420, 149, 415, 149, 416, 149, 420, 
140, 149, 414, 150, 418, 150, 421, 149, 414, 149, 415, 150, 420, 
145, 149, 414, 150, 418, 150, 421, 150, 415, 150, 415, 150, 420, 
150, 149, 414, 150, 418, 150, 421, 149, 415, 150, 415, 150, 420, 
155, 149, 414, 150, 418, 150, 421, 150, 415, 150, 415, 150, 420, 
160, 149, 414, 150, 418, 149, 421, 149, 415, 149, 414, 150, 420, 
165, 149, 414, 149, 418, 150, 422, 149, 415, 150, 415, 149, 419, 
170, 149, 414, 150, 418, 150, 422, 149, 415, 150, 415, 149, 419, 
175, 149, 415, 149, 419, 150, 422, 149, 415, 149, 415, 150, 420, 
180, 149, 415, 150, 419, 149, 422, 149, 415, 150, 414, 149, 420, 
185, 149, 415, 150, 420, 149, 422, 150, 415, 150, 415, 149, 419, 
190, 149, 415, 150, 420, 150, 422, 150, 415, 150, 415, 150, 420, 
195, 149, 415, 150, 420, 150, 422, 149, 415, 150, 415, 150, 420, 
200, 149, 416, 150, 421, 149, 422, 149, 416, 150, 416, 149, 420, 
205, 149, 416, 150, 420, 149, 422, 149, 416, 149, 415, 150, 420, 
210, 149, 416, 150, 421, 149, 422, 149, 416, 150, 416, 150, 420, 
215, 149, 416, 150, 421, 149, 423, 150, 416, 150, 416, 150, 420, 
220, 149, 417, 149, 421, 149, 423, 150, 416, 150, 416, 149, 420, 
225, 149, 417, 150, 421, 149, 423, 149, 417, 150, 416, 150, 420, 
230, 149, 417, 150, 422, 149, 423, 149, 417, 150, 416, 150, 421, 
235, 149, 417, 149, 421, 150, 423, 149, 417, 149, 415, 150, 421, 
240, 149, 418, 150, 422, 149, 423, 149, 417, 149, 416, 150, 421, 
245, 149, 418, 150, 422, 149, 423, 149, 417, 149, 416, 150, 421, 
250, 149, 418, 150, 422, 150, 423, 149, 417, 150, 416, 150, 421, 
255, 149, 419, 149, 421, 150, 423, 150, 418, 150, 416, 150, 421, 
260, 149, 419, 149, 421, 149, 423, 149, 418, 150, 416, 149, 420, 
265, 149, 419, 150, 422, 149, 423, 149, 418, 149, 416, 149, 420, 
270, 149, 419, 149, 422, 149, 423, 149, 418, 150, 416, 149, 420, 
275, 149, 420, 150, 422, 150, 423, 149, 418, 149, 416, 150, 420, 
280, 149, 420, 149, 421, 149, 423, 149, 418, 150, 416, 149, 419, 
285, 149, 420, 149, 420, 149, 423, 150, 418, 149, 416, 150, 419, 
290, 149, 420, 149, 421, 149, 423, 150, 418, 149, 416, 149, 419, 
295, 149, 420, 149, 421, 149, 423, 149, 418, 149, 417, 150, 419, 
300, 149, 420, 149, 420, 149, 423, 150, 418, 150, 416, 149, 419, 
305, 149, 420, 150, 422, 149, 423, 149, 418, 149, 416, 150, 419, 
310, 149, 420, 149, 421, 150, 423, 149, 418, 149, 416, 149, 418, 
315, 149, 420, 149, 420, 150, 423, 149, 418, 150, 416, 150, 418, 
320, 149, 420, 150, 421, 150, 423, 150, 418, 149, 416, 149, 418, 
325, 149, 420, 150, 421, 150, 423, 150, 418, 150, 417, 150, 418, 
330, 149, 420, 150, 421, 149, 423, 149, 418, 150, 416, 150, 417, 
