t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 434, 149, 434, 149, 437, 149, 442, 149, 439, 149, 440, 
10, 149, 435, 150, 436, 149, 438, 149, 444, 149, 440, 150, 442, 
15, 149, 436, 150, 437, 150, 439, 150, 445, 149, 441, 149, 443, 
20, 149, 437, 150, 437, 150, 440, 149, 447, 149, 442, 150, 444, 
25, 150, 438, 149, 437, 149, 441, 149, 448, 149, 443, 150, 445, 
30, 149, 439, 150, 437, 149, 442, 149, 449, 150, 444, 150, 445, 
35, 149, 439, 149, 437, 150, 442, 149, 448, 149, 444, 150, 446, 
40, 149, 438, 150, 436, 149, 441, 149, 446, 149, 441, 150, 445, 
45, 149, 437, 149, 434, 150, 439, 150, 443, 150, 441, 150, 443, 
50, 149, 435, 150, 433, 149, 437, 150, 441, 150, 439, 150, 442, 
55, 150, 434, 150, 431, 149, 435, 149, 439, 149, 439, 150, 440, 
60, 149, 433, 150, 430, 149, 433, 150, 437, 150, 438, 150, 438, 
65, 149, 432, 149, 427, 149, 431, 149, 435, 149, 438, 149, 436, 
70, 149, 431, 150, 427, 150, 429, 150, 433, 149, 437, 150, 434, 
75, 149, 430, 150, 426, 149, 428, 150, 432, 149, 437, 150, 432, 
80, 149, 428, 149, 424, 149, 426, 150, 430, 150, 436, 149, 430, 
85, 149, 427, 149, 423, 149, 424, 149, 428, 150, 435, 150, 429, 
90, 149, 426, 150, 423, 149, 423, 150, 427, 149, 433, 149, 427, 
95, 149, 425, 150, 422, 149, 421, 150, 426, 150, 433, 149, 426, 
100, 149, 423, 149, 420, 150, 420, 149, 424, 149, 432, 150, 425, 
105, 150, 422, 150, 420, 149, 419, 149, 423, 149, 431, 149, 424, 
110, 149, 421, 150, 419, 149, 418, 149, 423, 150, 431, 150, 423, 
115, 149, 420, 150, 418, 149, 417, 149, 422, 149, 429, 150, 422, 
120, 149, 419, 150, 419, 149, 416, 150, 421, 149, 429, 150, 421, 
125, 149, 418, 149, 417, 150, 416, 150, 421, 149, 428, 150, 421, 
130, 150, 418, 150, 419, 149, 416, 150, 420, 150, 428, 150, 421, 
135, 149, 417, 149, 417, 149, 415, 150, 420, 150, 427, 149, 420, 
140, 150, 417, 150, 418, 150, 415, 150, 419, 150, 427, 149, 421, 
145, 149, 416, 150, 419, 149, 415, 149, 419, 149, 426, 150, 421, 
150, 149, 416, 150, 418, 149, 415, 150, 419, 149, 426, 150, 422, 
155, 149, 415, 150, 418, 149, 415, 149, 419, 150, 426, 150, 421, 
160, 149, 415, 150, 418, 150, 415, 149, 420, 149, 425, 150, 422, 
165, 150, 416, 150, 419, 150, 416, 150, 420, 149, 425, 149, 422, 
170, 149, 416, 150, 420, 150, 416, 149, 420, 150, 425, 150, 423, 
175, 150, 416, 150, 420, 149, 416, 149, 420, 149, 424, 150, 423, 
180, 149, 416, 150, 421, 149, 417, 150, 421, 149, 424, 149, 423, 
185, 149, 416, 150, 421, 149, 417, 149, 421, 150, 424, 149, 424, 
190, 150, 417, 150, 422, 149, 418, 150, 422, 150, 424, 150, 424, 
195, 149, 417, 150, 423, 149, 419, 150, 422, 150, 424, 150, 425, 
200, 149, 418, 150, 423, 150, 420, 150, 423, 149, 423, 149, 425, 
205, 149, 418, 150, 424, 149, 420, 149, 423, 150, 423, 150, 426, 
210, 149, 419, 150, 424, 150, 421, 149, 424, 149, 423, 150, 427, 
215, 150, 419, 150, 425, 149, 422, 149, 424, 150, 423, 150, 427, 
220, 149, 420, 150, 426, 149, 422, 150, 425, 149, 423, 149, 427, 
225, 149, 420, 149, 426, 150, 423, 149, 425, 149, 423, 150, 428, 
230, 149, 421, 150, 427, 149, 424, 149, 426, 149, 422, 150, 429, 
235, 149, 421, 150, 428, 149, 425, 149, 427, 150, 423, 150, 430, 
240, 149, 422, 150, 428, 149, 425, 149, 427, 149, 423, 149, 429, 
245, 149, 423, 149, 428, 149, 426, 150, 428, 149, 422, 149, 430, 
250, 149, 424, 149, 429, 149, 427, 150, 428, 150, 423, 150, 430, 
255, 150, 424, 150, 430, 149, 428, 150, 429, 150, 423, 150, 431, 
260, 149, 425, 149, 430, 149, 429, 150, 429, 150, 423, 150, 431, 
265, 149, 426, 150, 430, 150, 430, 150, 430, 150, 423, 149, 431, 
270, 149, 426, 150, 432, 149, 430, 149, 431, 150, 422, 149, 432, 
275, 149, 427, 150, 432, 149, 430, 149, 431, 149, 422, 150, 432, 
280, 149, 428, 149, 433, 149, 431, 149, 431, 149, 422, 150, 432, 
285, 149, 429, 150, 433, 150, 431, 149, 431, 149, 422, 149, 431, 
290, 150, 430, 150, 434, 149, 431, 149, 431, 150, 422, 150, 431, 
295, 149, 431, 150, 434, 149, 431, 149, 431, 149, 422, 150, 431, 
300, 149, 431, 150, 435, 149, 431, 149, 431, 149, 422, 150, 431, 
305, 150, 432, 150, 436, 150, 432, 150, 431, 149, 422, 150, 431, 
310, 149, 432, 150, 436, 149, 432, 150, 431, 149, 421, 149, 431, 
315, 149, 433, 150, 436, 149, 432, 150, 430, 150, 422, 149, 430, 
320, 149, 433, 150, 436, 149, 432, 150, 430, 150, 422, 150, 431, 
325, 149, 434, 150, 436, 149, 432, 149, 430, 149, 421, 149, 431, 
330, 149, 435, 150, 436, 149, 432, 149, 430, 150, 421, 150, 431, 
