t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 419, 150, 416, 150, 407, 150, 414, 149, 419, 149, 415, 
10, 149, 420, 149, 416, 150, 408, 149, 415, 150, 420, 150, 416, 
15, 149, 421, 150, 417, 149, 409, 150, 416, 149, 421, 150, 417, 
20, 149, 422, 150, 418, 149, 409, 149, 416, 150, 422, 150, 418, 
25, 149, 422, 149, 418, 150, 410, 149, 417, 149, 422, 149, 418, 
30, 150, 423, 150, 418, 149, 410, 150, 417, 150, 422, 150, 419, 
35, 149, 423, 150, 418, 149, 410, 149, 418, 150, 423, 149, 419, 
40, 150, 424, 150, 418, 149, 409, 149, 418, 149, 423, 149, 420, 
45, 149, 423, 149, 417, 149, 409, 150, 418, 150, 424, 150, 419, 
50, 149, 422, 150, 415, 149, 407, 150, 416, 150, 423, 150, 418, 
55, 149, 420, 150, 414, 149, 406, 149, 413, 150, 420, 150, 416, 
60, 149, 418, 150, 412, 149, 404, 150, 411, 149, 419, 150, 414, 
65, 150, 415, 150, 410, 149, 402, 149, 409, 149, 417, 150, 412, 
70, 149, 413, 150, 408, 149, 400, 150, 408, 150, 417, 150, 411, 
75, 149, 411, 150, 406, 149, 398, 150, 406, 150, 415, 150, 409, 
80, 149, 409, 150, 404, 149, 397, 150, 405, 150, 415, 149, 407, 
85, 149, 407, 150, 403, 149, 395, 150, 403, 149, 413, 150, 405, 
90, 149, 406, 149, 401, 149, 394, 149, 402, 150, 413, 150, 404, 
95, 149, 404, 150, 400, 149, 393, 150, 400, 150, 412, 150, 402, 
100, 149, 403, 150, 399, 149, 392, 149, 399, 150, 411, 150, 401, 
105, 149, 402, 150, 398, 149, 391, 149, 397, 150, 411, 150, 399, 
110, 150, 401, 150, 398, 149, 390, 149, 396, 149, 409, 150, 398, 
115, 149, 400, 150, 397, 149, 390, 150, 395, 150, 408, 150, 398, 
120, 149, 399, 150, 397, 149, 389, 149, 395, 149, 407, 150, 397, 
125, 149, 399, 150, 396, 149, 389, 149, 395, 150, 406, 149, 396, 
130, 149, 399, 149, 396, 149, 389, 149, 394, 149, 405, 150, 396, 
135, 149, 398, 150, 396, 149, 388, 150, 394, 149, 403, 149, 396, 
140, 150, 398, 150, 396, 149, 388, 149, 394, 150, 403, 150, 396, 
145, 149, 398, 150, 396, 149, 388, 150, 394, 150, 402, 150, 395, 
150, 149, 399, 150, 397, 149, 388, 149, 394, 150, 401, 149, 396, 
155, 149, 399, 149, 397, 150, 388, 149, 394, 150, 400, 149, 396, 
160, 149, 399, 150, 398, 149, 388, 150, 395, 150, 399, 150, 396, 
165, 149, 400, 150, 398, 149, 389, 149, 394, 150, 399, 150, 396, 
170, 149, 400, 149, 399, 149, 389, 150, 395, 150, 398, 150, 396, 
175, 150, 401, 150, 399, 149, 390, 149, 395, 150, 398, 149, 396, 
180, 149, 402, 150, 400, 149, 390, 149, 395, 150, 398, 150, 397, 
185, 149, 402, 150, 401, 149, 390, 149, 396, 149, 397, 150, 397, 
190, 150, 403, 150, 401, 149, 391, 149, 396, 150, 397, 150, 398, 
195, 150, 404, 150, 402, 149, 391, 149, 396, 149, 397, 150, 398, 
200, 150, 405, 150, 403, 150, 392, 149, 397, 150, 396, 150, 398, 
205, 149, 405, 150, 403, 149, 392, 149, 397, 150, 396, 150, 399, 
210, 149, 406, 150, 404, 149, 393, 149, 397, 150, 396, 150, 399, 
215, 149, 406, 150, 405, 149, 393, 149, 398, 150, 396, 150, 400, 
220, 149, 407, 150, 406, 150, 394, 149, 398, 149, 396, 149, 401, 
225, 149, 407, 150, 406, 149, 395, 150, 399, 150, 396, 149, 401, 
230, 149, 408, 150, 407, 149, 395, 150, 399, 149, 396, 149, 402, 
235, 149, 408, 150, 408, 149, 396, 150, 400, 149, 396, 149, 402, 
240, 149, 409, 150, 408, 149, 397, 149, 400, 150, 396, 149, 403, 
245, 149, 409, 150, 409, 149, 397, 150, 401, 149, 396, 149, 403, 
250, 149, 410, 150, 410, 149, 398, 150, 401, 149, 396, 150, 404, 
255, 149, 410, 150, 410, 150, 398, 149, 401, 149, 396, 150, 405, 
260, 149, 411, 150, 411, 149, 398, 149, 401, 150, 397, 150, 406, 
265, 149, 411, 149, 412, 149, 398, 149, 401, 150, 397, 150, 406, 
270, 149, 412, 150, 413, 149, 398, 150, 402, 150, 397, 149, 407, 
275, 149, 412, 150, 414, 149, 398, 149, 402, 150, 398, 149, 407, 
280, 149, 413, 150, 414, 149, 398, 149, 402, 150, 398, 149, 408, 
285, 149, 413, 150, 415, 149, 399, 150, 403, 149, 398, 150, 409, 
290, 149, 414, 150, 416, 149, 399, 149, 403, 150, 398, 150, 410, 
295, 149, 414, 149, 417, 150, 399, 149, 404, 149, 398, 150, 410, 
300, 149, 415, 150, 418, 150, 399, 149, 404, 150, 398, 150, 411, 
305, 149, 415, 149, 418, 150, 399, 150, 405, 150, 399, 150, 412, 
310, 149, 415, 150, 419, 149, 399, 149, 406, 149, 399, 150, 413, 
315, 149, 416, 149, 420, 149, 399, 150, 405, 149, 399, 150, 414, 
320, 149, 416, 149, 420, 149, 399, 149, 405, 150, 399, 150, 414, 
325, 149, 416, 149, 421, 149, 400, 149, 405, 150, 400, 150, 415, 
330, 149, 416, 149, 422, 149, 400, 150, 405, 150, 400, 150, 416, 
