t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 435, 150, 433, 149, 433, 149, 430, 149, 428, 149, 432, 
10, 149, 435, 150, 433, 150, 434, 149, 430, 150, 429, 150, 432, 
15, 150, 436, 150, 433, 150, 434, 150, 430, 149, 429, 150, 433, 
20, 149, 435, 150, 433, 150, 434, 149, 430, 150, 429, 150, 433, 
25, 150, 436, 150, 433, 149, 434, 150, 431, 150, 429, 150, 433, 
30, 150, 435, 149, 433, 150, 435, 149, 430, 150, 429, 150, 433, 
35, 150, 436, 149, 433, 150, 435, 149, 430, 149, 429, 150, 434, 
40, 149, 436, 150, 432, 150, 434, 149, 429, 150, 430, 150, 433, 
45, 149, 435, 150, 430, 149, 432, 149, 428, 150, 430, 150, 431, 
50, 149, 435, 150, 428, 149, 431, 150, 428, 150, 429, 150, 430, 
55, 149, 435, 150, 427, 149, 430, 150, 428, 150, 430, 150, 428, 
60, 149, 434, 150, 425, 149, 429, 149, 427, 149, 430, 150, 426, 
65, 149, 433, 149, 424, 150, 428, 149, 426, 150, 430, 150, 424, 
70, 149, 432, 149, 423, 150, 427, 149, 425, 150, 430, 150, 422, 
75, 149, 431, 150, 422, 149, 426, 150, 424, 149, 429, 149, 421, 
80, 149, 429, 150, 421, 149, 425, 149, 422, 150, 429, 150, 420, 
85, 149, 429, 150, 420, 149, 426, 149, 421, 150, 429, 150, 419, 
90, 149, 428, 149, 419, 149, 426, 149, 420, 150, 428, 150, 419, 
95, 149, 427, 150, 419, 149, 427, 149, 420, 149, 427, 150, 419, 
100, 150, 427, 150, 420, 149, 428, 150, 419, 149, 425, 150, 419, 
105, 149, 427, 150, 422, 149, 429, 150, 419, 150, 424, 150, 419, 
110, 150, 428, 150, 424, 149, 431, 150, 419, 150, 423, 150, 420, 
115, 149, 428, 150, 427, 150, 433, 150, 419, 150, 422, 150, 420, 
120, 149, 429, 150, 430, 149, 434, 150, 419, 149, 421, 150, 421, 
125, 150, 431, 150, 433, 149, 436, 149, 420, 150, 421, 150, 422, 
130, 149, 432, 150, 437, 150, 438, 149, 420, 149, 420, 150, 423, 
135, 150, 433, 149, 441, 149, 439, 150, 421, 149, 420, 150, 425, 
140, 149, 434, 150, 445, 149, 442, 150, 422, 149, 419, 150, 426, 
145, 149, 436, 150, 449, 149, 443, 149, 423, 150, 419, 150, 427, 
150, 150, 438, 150, 453, 149, 445, 149, 424, 149, 419, 150, 431, 
155, 149, 440, 150, 457, 149, 447, 150, 426, 150, 419, 150, 435, 
160, 150, 441, 150, 461, 150, 449, 150, 427, 149, 419, 150, 440, 
165, 150, 443, 149, 464, 149, 451, 149, 428, 149, 420, 150, 446, 
170, 149, 444, 150, 467, 149, 453, 149, 429, 150, 420, 150, 451, 
175, 149, 445, 150, 470, 149, 455, 149, 430, 149, 421, 150, 456, 
180, 149, 446, 150, 473, 150, 457, 149, 432, 150, 422, 149, 460, 
185, 149, 447, 150, 476, 150, 458, 150, 433, 149, 422, 150, 465, 
190, 149, 448, 150, 478, 149, 460, 149, 435, 149, 422, 150, 470, 
195, 150, 449, 150, 480, 149, 461, 149, 435, 150, 423, 150, 474, 
200, 149, 450, 150, 482, 150, 463, 149, 437, 150, 424, 150, 477, 
205, 149, 450, 150, 483, 149, 464, 149, 438, 150, 425, 149, 481, 
210, 149, 451, 149, 485, 149, 465, 150, 439, 150, 425, 150, 484, 
215, 150, 451, 149, 486, 150, 466, 149, 440, 150, 426, 149, 487, 
220, 150, 451, 150, 487, 149, 467, 149, 441, 150, 427, 149, 489, 
225, 149, 451, 150, 488, 149, 467, 150, 441, 150, 427, 150, 492, 
230, 150, 451, 150, 489, 149, 468, 149, 442, 149, 427, 150, 494, 
235, 149, 451, 150, 490, 149, 469, 149, 443, 149, 428, 150, 495, 
240, 149, 451, 150, 490, 149, 469, 149, 443, 150, 429, 149, 496, 
245, 149, 451, 150, 491, 149, 469, 150, 444, 149, 429, 150, 497, 
250, 150, 451, 150, 491, 149, 470, 149, 445, 149, 429, 150, 498, 
255, 149, 450, 150, 492, 149, 470, 150, 446, 150, 430, 150, 498, 
260, 149, 450, 150, 492, 150, 471, 150, 446, 149, 430, 150, 499, 
265, 149, 449, 150, 492, 150, 471, 150, 447, 150, 431, 150, 499, 
270, 150, 449, 150, 492, 149, 471, 150, 447, 150, 431, 150, 499, 
275, 149, 448, 150, 492, 149, 471, 150, 448, 150, 432, 150, 498, 
280, 149, 448, 150, 492, 150, 471, 149, 448, 149, 431, 150, 498, 
285, 149, 447, 150, 492, 150, 471, 149, 448, 149, 432, 150, 498, 
290, 149, 447, 150, 492, 149, 471, 150, 449, 150, 432, 150, 498, 
295, 149, 446, 150, 492, 149, 471, 149, 449, 150, 433, 150, 497, 
300, 149, 446, 149, 491, 149, 471, 150, 449, 150, 433, 150, 496, 
305, 149, 445, 150, 491, 149, 471, 149, 449, 150, 434, 149, 495, 
310, 149, 445, 150, 490, 149, 470, 149, 450, 149, 434, 150, 494, 
315, 149, 444, 150, 490, 149, 470, 149, 449, 149, 434, 150, 493, 
320, 149, 444, 150, 490, 149, 469, 149, 449, 150, 434, 150, 492, 
325, 149, 444, 150, 489, 149, 468, 150, 450, 150, 435, 150, 491, 
330, 149, 443, 150, 488, 149, 467, 149, 450, 149, 435, 150, 490, 
