t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 427, 150, 427, 149, 432, 149, 424, 150, 425, 150, 427, 
10, 149, 426, 150, 427, 149, 431, 149, 424, 150, 426, 150, 427, 
15, 149, 426, 150, 427, 149, 429, 149, 424, 150, 426, 150, 427, 
20, 149, 425, 150, 427, 149, 427, 149, 424, 150, 425, 149, 426, 
25, 149, 425, 150, 426, 150, 425, 149, 424, 149, 425, 150, 427, 
30, 149, 425, 150, 425, 149, 424, 150, 424, 149, 424, 150, 426, 
35, 149, 425, 149, 424, 149, 423, 149, 423, 149, 424, 150, 426, 
40, 150, 424, 150, 424, 149, 422, 150, 422, 150, 424, 150, 425, 
45, 149, 424, 150, 423, 149, 421, 150, 422, 150, 424, 150, 424, 
50, 150, 423, 150, 422, 149, 421, 149, 421, 149, 424, 150, 424, 
55, 149, 423, 149, 421, 149, 420, 149, 420, 149, 424, 150, 422, 
60, 149, 423, 150, 420, 149, 419, 149, 419, 150, 424, 150, 421, 
65, 150, 422, 150, 419, 149, 417, 150, 418, 149, 424, 150, 419, 
70, 149, 421, 150, 418, 149, 416, 149, 416, 149, 423, 150, 418, 
75, 149, 419, 150, 417, 149, 414, 149, 415, 150, 422, 149, 417, 
80, 150, 418, 149, 416, 149, 413, 149, 414, 150, 421, 150, 416, 
85, 149, 417, 150, 415, 149, 412, 149, 414, 149, 419, 150, 416, 
90, 149, 416, 150, 415, 149, 411, 150, 413, 150, 418, 150, 416, 
95, 149, 415, 149, 414, 149, 411, 150, 413, 150, 417, 149, 416, 
100, 149, 414, 150, 414, 149, 411, 149, 413, 150, 416, 150, 417, 
105, 149, 414, 150, 414, 149, 412, 150, 413, 149, 415, 149, 418, 
110, 149, 413, 150, 414, 149, 412, 149, 414, 149, 414, 150, 420, 
115, 149, 413, 150, 415, 149, 414, 149, 414, 149, 414, 150, 422, 
120, 149, 413, 150, 416, 149, 416, 149, 416, 149, 414, 150, 425, 
125, 149, 413, 150, 418, 149, 418, 149, 417, 149, 414, 150, 428, 
130, 149, 413, 150, 420, 149, 420, 149, 418, 150, 414, 150, 431, 
135, 149, 414, 150, 422, 149, 422, 149, 420, 150, 415, 149, 434, 
140, 149, 414, 150, 424, 149, 425, 149, 422, 150, 415, 150, 438, 
145, 149, 415, 150, 426, 149, 427, 149, 424, 149, 416, 150, 441, 
150, 149, 415, 150, 428, 150, 430, 149, 427, 150, 417, 150, 444, 
155, 149, 416, 150, 431, 149, 433, 150, 429, 150, 419, 150, 447, 
160, 149, 417, 149, 433, 149, 436, 149, 431, 149, 419, 150, 451, 
165, 149, 418, 150, 436, 149, 439, 149, 434, 150, 421, 150, 454, 
170, 149, 419, 150, 439, 149, 442, 149, 436, 150, 422, 150, 457, 
175, 149, 421, 149, 442, 149, 445, 149, 439, 149, 423, 150, 460, 
180, 149, 422, 150, 445, 150, 449, 150, 442, 149, 425, 150, 463, 
185, 149, 423, 149, 447, 150, 452, 149, 444, 150, 426, 150, 466, 
190, 149, 424, 149, 450, 150, 455, 149, 446, 150, 428, 150, 468, 
195, 149, 426, 149, 453, 149, 458, 149, 449, 150, 430, 150, 471, 
200, 149, 427, 150, 457, 149, 461, 150, 452, 150, 432, 149, 473, 
205, 149, 429, 149, 458, 150, 464, 149, 454, 150, 433, 150, 476, 
210, 149, 430, 150, 462, 149, 467, 149, 456, 149, 435, 150, 478, 
215, 149, 431, 150, 463, 149, 470, 149, 459, 150, 436, 150, 480, 
220, 149, 433, 150, 466, 149, 473, 149, 461, 150, 438, 149, 482, 
225, 149, 434, 150, 468, 150, 475, 149, 463, 150, 440, 150, 484, 
230, 149, 435, 149, 469, 149, 478, 149, 466, 150, 442, 150, 485, 
235, 149, 436, 150, 472, 149, 481, 149, 468, 150, 443, 149, 487, 
240, 149, 438, 149, 473, 150, 483, 150, 470, 149, 445, 149, 489, 
245, 150, 439, 150, 475, 149, 486, 150, 472, 149, 446, 150, 491, 
250, 149, 440, 150, 477, 149, 488, 150, 474, 149, 448, 149, 492, 
255, 149, 441, 149, 479, 150, 490, 150, 476, 149, 450, 150, 494, 
260, 149, 442, 150, 481, 149, 492, 149, 477, 150, 452, 150, 495, 
265, 149, 443, 150, 482, 149, 495, 149, 479, 150, 453, 150, 497, 
270, 149, 444, 150, 484, 149, 496, 150, 481, 149, 455, 150, 498, 
275, 149, 445, 150, 485, 149, 498, 149, 482, 149, 457, 150, 498, 
280, 149, 446, 150, 487, 149, 500, 150, 484, 150, 458, 149, 499, 
285, 149, 447, 149, 488, 149, 502, 150, 486, 149, 459, 150, 500, 
290, 149, 448, 150, 490, 149, 504, 149, 487, 150, 461, 149, 501, 
295, 149, 449, 150, 491, 149, 505, 150, 489, 149, 462, 149, 502, 
300, 149, 450, 150, 492, 149, 507, 150, 490, 149, 463, 150, 503, 
305, 149, 451, 150, 493, 149, 509, 150, 491, 150, 465, 150, 504, 
310, 149, 452, 150, 495, 149, 510, 149, 492, 150, 466, 150, 504, 
315, 149, 454, 149, 495, 149, 511, 149, 493, 149, 468, 150, 505, 
320, 150, 455, 150, 497, 149, 513, 149, 494, 149, 468, 150, 506, 
325, 149, 456, 150, 498, 150, 514, 150, 495, 149, 470, 150, 506, 
330, 149, 457, 149, 498, 149, 515, 149, 496, 149, 471, 150, 507, 
