t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 400, 150, 401, 149, 400, 149, 403, 149, 396, 149, 399, 
10, 150, 400, 149, 401, 149, 399, 149, 402, 149, 395, 150, 399, 
15, 150, 400, 150, 401, 149, 399, 150, 403, 149, 394, 149, 399, 
20, 149, 400, 149, 400, 149, 399, 150, 403, 150, 394, 150, 399, 
25, 150, 400, 149, 401, 149, 399, 149, 403, 149, 393, 149, 399, 
30, 149, 400, 149, 401, 150, 400, 150, 403, 150, 393, 150, 400, 
35, 149, 399, 150, 400, 149, 399, 149, 403, 149, 393, 150, 399, 
40, 149, 399, 149, 398, 149, 399, 150, 403, 149, 393, 150, 399, 
45, 149, 399, 150, 399, 150, 398, 150, 403, 150, 393, 150, 399, 
50, 149, 398, 149, 397, 149, 397, 149, 403, 150, 393, 150, 398, 
55, 149, 398, 149, 394, 150, 396, 149, 402, 149, 392, 150, 396, 
60, 150, 397, 150, 395, 150, 395, 149, 401, 149, 391, 150, 395, 
65, 149, 396, 149, 393, 149, 394, 149, 400, 149, 391, 150, 394, 
70, 149, 396, 150, 394, 150, 393, 149, 398, 149, 390, 149, 392, 
75, 149, 395, 150, 393, 149, 392, 149, 397, 150, 390, 150, 391, 
80, 149, 394, 150, 391, 149, 391, 149, 395, 149, 389, 150, 389, 
85, 150, 393, 150, 390, 149, 390, 149, 394, 150, 388, 150, 389, 
90, 150, 392, 150, 389, 150, 389, 150, 393, 150, 387, 150, 388, 
95, 149, 391, 150, 389, 149, 389, 149, 392, 150, 386, 150, 387, 
100, 149, 390, 149, 386, 150, 388, 149, 391, 150, 385, 149, 386, 
105, 149, 389, 150, 387, 149, 388, 149, 390, 149, 384, 150, 385, 
110, 149, 388, 149, 386, 150, 387, 150, 389, 149, 383, 150, 385, 
115, 150, 388, 150, 385, 150, 387, 149, 389, 149, 382, 149, 384, 
120, 149, 387, 150, 385, 149, 387, 150, 388, 150, 382, 149, 384, 
125, 150, 386, 150, 385, 149, 387, 149, 388, 149, 380, 150, 383, 
130, 149, 385, 150, 384, 149, 386, 150, 387, 150, 380, 150, 383, 
135, 149, 384, 149, 383, 150, 387, 150, 387, 149, 379, 150, 383, 
140, 149, 384, 150, 383, 149, 387, 150, 387, 150, 379, 150, 383, 
145, 150, 384, 149, 383, 149, 387, 149, 386, 150, 379, 150, 383, 
150, 149, 383, 150, 383, 149, 387, 149, 386, 150, 379, 150, 383, 
155, 149, 383, 150, 383, 150, 387, 149, 386, 150, 379, 150, 382, 
160, 149, 383, 150, 383, 149, 387, 149, 386, 150, 379, 149, 382, 
165, 150, 383, 150, 383, 149, 388, 149, 386, 149, 379, 150, 382, 
170, 149, 382, 150, 383, 149, 388, 149, 386, 150, 379, 150, 382, 
175, 149, 382, 149, 382, 149, 388, 150, 386, 149, 378, 149, 382, 
180, 149, 382, 150, 383, 149, 388, 150, 386, 149, 378, 150, 382, 
185, 149, 382, 150, 383, 150, 389, 149, 386, 149, 379, 150, 383, 
190, 149, 382, 150, 383, 149, 389, 149, 386, 149, 379, 149, 382, 
195, 150, 382, 149, 383, 149, 390, 149, 386, 150, 378, 149, 382, 
200, 149, 383, 150, 384, 149, 390, 149, 386, 150, 379, 149, 383, 
205, 149, 383, 150, 384, 149, 391, 149, 387, 150, 379, 150, 383, 
210, 150, 383, 150, 385, 149, 391, 149, 387, 149, 378, 150, 383, 
215, 149, 383, 149, 385, 149, 392, 149, 387, 149, 378, 150, 383, 
220, 149, 384, 150, 385, 150, 392, 150, 387, 150, 379, 149, 383, 
225, 150, 384, 149, 386, 149, 393, 149, 387, 150, 378, 150, 384, 
230, 149, 384, 149, 385, 149, 393, 149, 387, 150, 379, 149, 384, 
235, 149, 384, 150, 386, 149, 393, 149, 387, 149, 377, 149, 384, 
240, 150, 385, 150, 386, 149, 394, 149, 387, 149, 378, 150, 384, 
245, 150, 385, 150, 386, 150, 394, 149, 387, 149, 378, 150, 384, 
250, 149, 385, 150, 386, 149, 394, 149, 387, 150, 378, 149, 385, 
255, 150, 385, 149, 386, 149, 394, 149, 388, 150, 378, 149, 385, 
260, 150, 386, 150, 386, 149, 394, 149, 388, 150, 378, 150, 385, 
265, 149, 386, 150, 386, 149, 394, 150, 388, 150, 378, 150, 385, 
270, 150, 386, 150, 386, 149, 394, 149, 388, 149, 377, 150, 385, 
275, 149, 386, 150, 387, 150, 394, 150, 388, 150, 377, 150, 386, 
280, 149, 386, 150, 387, 150, 394, 150, 388, 149, 377, 150, 386, 
285, 149, 386, 150, 387, 150, 394, 150, 388, 150, 377, 150, 386, 
290, 150, 386, 150, 387, 149, 394, 149, 388, 149, 376, 150, 386, 
295, 149, 386, 150, 386, 149, 394, 149, 388, 149, 376, 150, 386, 
300, 149, 387, 150, 386, 150, 395, 150, 388, 150, 376, 149, 386, 
305, 149, 387, 150, 386, 149, 394, 149, 388, 149, 376, 149, 386, 
310, 149, 387, 150, 386, 150, 395, 150, 388, 149, 376, 150, 387, 
315, 150, 387, 150, 386, 149, 394, 150, 388, 149, 376, 150, 386, 
320, 149, 387, 150, 386, 150, 395, 149, 388, 149, 376, 149, 386, 
325, 149, 387, 150, 386, 149, 394, 149, 388, 150, 376, 150, 386, 
330, 149, 387, 150, 386, 149, 394, 149, 388, 150, 375, 150, 387, 
