t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 435, 150, 445, 150, 482, 149, 417, 150, 452, 149, 474, 
10, 150, 443, 150, 449, 150, 490, 150, 423, 150, 455, 149, 484, 
15, 150, 443, 150, 452, 150, 490, 150, 426, 150, 461, 150, 487, 
20, 150, 445, 150, 450, 149, 493, 150, 423, 150, 460, 149, 487, 
25, 150, 443, 150, 450, 150, 495, 150, 428, 150, 462, 150, 489, 
30, 150, 440, 150, 452, 150, 494, 149, 430, 150, 465, 149, 490, 
35, 150, 445, 149, 455, 149, 495, 150, 430, 150, 466, 149, 493, 
40, 150, 439, 150, 455, 150, 494, 150, 425, 150, 464, 149, 493, 
45, 150, 431, 150, 443, 150, 486, 150, 424, 150, 459, 149, 485, 
50, 150, 426, 150, 440, 150, 483, 149, 420, 150, 456, 150, 485, 
55, 150, 424, 150, 434, 150, 476, 150, 415, 150, 449, 149, 475, 
60, 150, 421, 150, 422, 150, 467, 150, 402, 150, 432, 149, 457, 
65, 150, 415, 150, 417, 150, 458, 150, 393, 150, 426, 149, 445, 
70, 150, 408, 150, 413, 149, 452, 150, 390, 150, 418, 149, 439, 
75, 150, 411, 150, 411, 150, 451, 150, 382, 149, 411, 149, 437, 
80, 150, 412, 150, 408, 150, 448, 150, 388, 150, 413, 149, 436, 
85, 150, 412, 150, 408, 150, 448, 149, 385, 150, 413, 149, 435, 
90, 150, 411, 149, 408, 150, 446, 150, 385, 150, 410, 149, 434, 
95, 150, 412, 150, 406, 150, 446, 150, 386, 149, 408, 150, 435, 
100, 150, 413, 150, 409, 150, 444, 149, 384, 150, 408, 149, 431, 
105, 150, 410, 150, 405, 150, 443, 150, 382, 150, 405, 151, 435, 
110, 150, 409, 150, 407, 150, 444, 150, 385, 150, 409, 149, 429, 
115, 150, 411, 149, 404, 150, 444, 150, 384, 150, 406, 149, 431, 
120, 150, 406, 150, 404, 149, 439, 150, 383, 150, 406, 150, 429, 
125, 150, 406, 150, 405, 150, 442, 149, 384, 150, 408, 149, 427, 
130, 150, 409, 150, 403, 149, 439, 150, 384, 150, 405, 150, 429, 
135, 150, 410, 150, 408, 150, 441, 150, 379, 150, 403, 149, 429, 
140, 150, 406, 150, 405, 150, 441, 150, 379, 150, 403, 149, 427, 
145, 150, 404, 150, 406, 149, 442, 150, 385, 150, 405, 150, 429, 
150, 150, 404, 150, 405, 150, 441, 150, 377, 150, 404, 150, 425, 
155, 150, 404, 150, 405, 150, 441, 150, 384, 150, 405, 149, 427, 
160, 150, 407, 150, 405, 150, 440, 150, 383, 150, 405, 149, 426, 
165, 150, 401, 150, 402, 150, 440, 150, 385, 150, 406, 149, 427, 
170, 150, 401, 150, 403, 150, 439, 150, 383, 150, 406, 149, 425, 
175, 150, 403, 150, 403, 150, 440, 150, 384, 150, 406, 149, 426, 
180, 150, 402, 150, 404, 150, 439, 150, 384, 150, 408, 149, 425, 
185, 150, 403, 150, 403, 150, 440, 150, 380, 150, 406, 149, 427, 
190, 150, 399, 150, 404, 150, 440, 150, 382, 150, 405, 149, 423, 
195, 150, 399, 150, 402, 150, 438, 150, 382, 150, 406, 149, 426, 
200, 150, 402, 150, 402, 150, 439, 149, 382, 150, 404, 150, 423, 
205, 150, 404, 150, 398, 150, 437, 149, 375, 150, 403, 150, 425, 
210, 150, 403, 150, 397, 149, 434, 150, 380, 150, 404, 149, 424, 
215, 150, 400, 149, 398, 150, 435, 150, 379, 150, 403, 150, 425, 
220, 150, 398, 150, 395, 150, 432, 150, 378, 150, 405, 149, 421, 
225, 150, 403, 150, 393, 150, 431, 150, 375, 150, 403, 149, 420, 
230, 150, 397, 150, 393, 150, 429, 150, 376, 150, 402, 149, 420, 
235, 150, 400, 150, 392, 150, 430, 150, 376, 150, 401, 149, 419, 
240, 150, 401, 150, 389, 150, 426, 150, 375, 150, 401, 149, 421, 
245, 150, 397, 150, 392, 150, 426, 150, 373, 150, 402, 149, 419, 
250, 150, 396, 150, 388, 150, 422, 150, 371, 150, 401, 150, 416, 
255, 150, 397, 150, 389, 150, 422, 150, 366, 150, 400, 150, 417, 
260, 150, 399, 150, 389, 150, 422, 150, 368, 150, 399, 149, 415, 
265, 150, 393, 150, 386, 150, 423, 150, 368, 150, 398, 149, 415, 
270, 150, 398, 150, 386, 150, 420, 150, 362, 150, 399, 149, 414, 
275, 150, 394, 150, 386, 150, 417, 150, 365, 150, 398, 150, 413, 
280, 150, 392, 150, 384, 150, 419, 150, 365, 150, 398, 150, 413, 
285, 150, 395, 150, 381, 150, 415, 150, 360, 150, 398, 149, 409, 
290, 150, 395, 149, 384, 150, 416, 150, 363, 150, 398, 149, 410, 
295, 150, 397, 150, 382, 150, 414, 149, 361, 150, 398, 150, 410, 
300, 150, 391, 150, 383, 150, 412, 150, 360, 150, 396, 150, 408, 
305, 150, 396, 150, 380, 150, 409, 150, 355, 150, 395, 149, 406, 
310, 150, 398, 150, 380, 150, 411, 150, 355, 150, 394, 149, 407, 
315, 150, 393, 149, 379, 151, 413, 150, 355, 150, 395, 150, 407, 
320, 150, 396, 150, 379, 150, 407, 150, 355, 150, 393, 150, 406, 
325, 150, 398, 150, 378, 150, 408, 150, 354, 150, 393, 150, 406, 
330, 150, 394, 150, 375, 150, 406, 150, 351, 150, 393, 150, 401, 
