t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 408, 150, 415, 150, 459, 150, 381, 150, 210, 149, 427, 
10, 150, 417, 150, 424, 149, 462, 149, 388, 150, 424, 149, 435, 
15, 150, 418, 150, 422, 149, 466, 150, 387, 150, 423, 149, 427, 
20, 150, 419, 149, 424, 151, 470, 150, 391, 150, 424, 149, 428, 
25, 150, 418, 150, 426, 150, 467, 150, 389, 150, 425, 150, 431, 
30, 150, 420, 150, 424, 150, 469, 150, 391, 150, 423, 149, 427, 
35, 150, 421, 150, 425, 149, 467, 150, 388, 150, 423, 149, 428, 
40, 149, 419, 150, 424, 149, 463, 149, 387, 149, 423, 149, 428, 
45, 150, 419, 150, 424, 150, 464, 150, 385, 150, 425, 149, 426, 
50, 150, 417, 150, 427, 149, 463, 150, 384, 150, 426, 150, 425, 
55, 150, 416, 150, 424, 150, 466, 150, 387, 150, 427, 149, 424, 
60, 150, 416, 150, 425, 150, 465, 150, 381, 150, 422, 150, 422, 
65, 150, 414, 150, 424, 150, 464, 150, 380, 150, 423, 149, 419, 
70, 150, 413, 150, 424, 150, 463, 150, 382, 149, 423, 149, 416, 
75, 150, 412, 150, 422, 149, 461, 150, 381, 150, 424, 149, 416, 
80, 150, 410, 150, 420, 150, 460, 150, 376, 150, 424, 150, 414, 
85, 150, 411, 150, 419, 150, 456, 150, 375, 150, 420, 149, 415, 
90, 150, 409, 150, 417, 150, 456, 150, 374, 150, 423, 150, 410, 
95, 150, 408, 150, 416, 150, 453, 150, 372, 150, 419, 150, 408, 
100, 150, 407, 150, 416, 150, 449, 150, 375, 150, 418, 149, 411, 
105, 150, 403, 150, 415, 150, 449, 150, 372, 150, 415, 149, 409, 
110, 150, 405, 150, 413, 149, 448, 150, 372, 148, 414, 149, 408, 
115, 150, 403, 150, 411, 150, 448, 150, 375, 150, 418, 150, 407, 
120, 150, 402, 150, 415, 150, 448, 150, 372, 150, 418, 149, 406, 
125, 150, 403, 150, 412, 150, 447, 150, 371, 150, 415, 149, 406, 
130, 150, 401, 150, 410, 149, 445, 150, 372, 150, 416, 149, 404, 
135, 149, 402, 150, 411, 150, 446, 150, 373, 150, 417, 150, 406, 
140, 150, 399, 150, 412, 150, 445, 150, 376, 150, 417, 150, 406, 
145, 150, 399, 150, 412, 150, 446, 150, 375, 150, 417, 149, 407, 
150, 149, 400, 150, 412, 149, 447, 150, 374, 150, 416, 149, 406, 
155, 150, 401, 150, 411, 150, 448, 150, 372, 150, 416, 150, 407, 
160, 150, 400, 150, 411, 149, 449, 150, 373, 150, 417, 150, 403, 
165, 150, 399, 150, 412, 150, 450, 150, 374, 150, 414, 150, 403, 
170, 150, 399, 150, 411, 150, 447, 150, 373, 150, 417, 150, 404, 
175, 150, 400, 150, 411, 150, 446, 149, 373, 150, 415, 149, 404, 
180, 150, 399, 150, 411, 150, 449, 150, 376, 150, 414, 149, 405, 
185, 149, 397, 150, 410, 150, 446, 150, 374, 150, 412, 150, 406, 
190, 150, 399, 150, 411, 150, 448, 150, 374, 150, 413, 149, 407, 
195, 150, 398, 150, 409, 150, 448, 150, 374, 150, 412, 149, 404, 
200, 150, 399, 150, 411, 149, 448, 150, 376, 149, 411, 149, 405, 
205, 150, 399, 150, 413, 151, 453, 150, 375, 150, 411, 150, 406, 
210, 150, 398, 150, 410, 150, 448, 150, 376, 148, 406, 149, 409, 
215, 150, 397, 150, 409, 150, 448, 150, 376, 150, 410, 149, 405, 
220, 150, 397, 150, 408, 150, 449, 150, 379, 150, 411, 150, 405, 
225, 149, 397, 150, 409, 150, 449, 149, 379, 150, 409, 150, 407, 
230, 150, 397, 150, 407, 150, 449, 150, 379, 150, 409, 149, 407, 
235, 150, 396, 150, 407, 150, 450, 150, 376, 150, 408, 149, 406, 
240, 150, 398, 150, 406, 150, 446, 149, 377, 150, 408, 149, 406, 
245, 150, 397, 150, 407, 150, 448, 149, 380, 150, 407, 149, 406, 
250, 150, 396, 150, 407, 148, 442, 150, 376, 150, 409, 149, 408, 
255, 150, 396, 149, 406, 150, 447, 150, 379, 150, 407, 149, 406, 
260, 150, 396, 150, 405, 151, 453, 150, 377, 150, 405, 149, 407, 
265, 150, 396, 150, 403, 149, 445, 150, 378, 150, 407, 150, 405, 
270, 150, 395, 150, 405, 150, 447, 150, 377, 150, 404, 149, 405, 
275, 150, 394, 150, 403, 150, 445, 150, 376, 150, 405, 150, 405, 
280, 150, 394, 150, 403, 150, 446, 150, 377, 150, 404, 149, 404, 
285, 150, 394, 150, 400, 150, 445, 150, 376, 150, 405, 149, 405, 
290, 150, 394, 150, 400, 150, 444, 150, 375, 150, 405, 150, 402, 
295, 150, 394, 150, 399, 150, 441, 150, 375, 150, 406, 149, 402, 
300, 150, 391, 150, 398, 150, 442, 150, 377, 150, 406, 149, 402, 
305, 150, 391, 150, 397, 150, 441, 150, 376, 150, 402, 149, 401, 
310, 150, 392, 150, 396, 149, 440, 150, 374, 150, 402, 150, 399, 
315, 150, 390, 150, 395, 150, 442, 150, 375, 150, 402, 149, 400, 
320, 150, 389, 150, 393, 150, 436, 150, 377, 150, 403, 150, 400, 
325, 150, 390, 149, 390, 150, 438, 150, 377, 150, 402, 149, 397, 
330, 150, 388, 150, 391, 150, 434, 150, 374, 150, 404, 150, 400, 
