t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 452, 150, 445, 149, 452, 150, 448, 149, 433, 149, 450, 
10, 149, 453, 150, 446, 149, 452, 149, 449, 149, 434, 149, 450, 
15, 149, 454, 150, 446, 150, 453, 149, 449, 149, 435, 150, 450, 
20, 149, 454, 150, 446, 149, 453, 149, 450, 150, 435, 150, 450, 
25, 149, 455, 150, 447, 149, 453, 150, 451, 150, 435, 150, 450, 
30, 149, 455, 150, 446, 149, 453, 149, 450, 150, 436, 149, 450, 
35, 149, 457, 149, 446, 149, 454, 150, 451, 149, 436, 150, 451, 
40, 149, 455, 150, 445, 149, 452, 149, 450, 150, 435, 149, 449, 
45, 149, 455, 150, 444, 149, 451, 150, 449, 150, 435, 149, 448, 
50, 149, 453, 149, 443, 150, 449, 149, 448, 150, 434, 149, 447, 
55, 149, 452, 150, 442, 149, 447, 149, 446, 149, 433, 149, 445, 
60, 149, 451, 150, 440, 149, 446, 149, 445, 150, 433, 150, 444, 
65, 149, 450, 150, 439, 149, 444, 149, 443, 149, 432, 149, 442, 
70, 149, 448, 150, 438, 149, 442, 149, 442, 150, 431, 149, 441, 
75, 149, 446, 149, 436, 149, 441, 149, 440, 149, 430, 150, 440, 
80, 149, 445, 149, 435, 149, 440, 150, 440, 150, 429, 149, 438, 
85, 149, 444, 150, 434, 149, 439, 150, 439, 149, 427, 149, 438, 
90, 149, 443, 150, 433, 150, 438, 149, 438, 149, 425, 150, 437, 
95, 149, 442, 149, 432, 149, 437, 150, 437, 150, 424, 150, 436, 
100, 149, 441, 149, 431, 149, 436, 149, 437, 150, 423, 150, 435, 
105, 149, 440, 150, 431, 149, 436, 149, 436, 149, 422, 149, 434, 
110, 149, 440, 150, 431, 149, 435, 149, 435, 149, 421, 150, 434, 
115, 149, 439, 149, 430, 150, 435, 149, 435, 150, 420, 150, 434, 
120, 149, 439, 149, 430, 149, 434, 149, 435, 149, 419, 149, 434, 
125, 149, 439, 149, 430, 149, 434, 150, 435, 149, 418, 150, 433, 
130, 149, 439, 150, 430, 149, 434, 149, 435, 150, 417, 150, 433, 
135, 149, 439, 150, 430, 149, 434, 149, 435, 150, 416, 150, 433, 
140, 149, 440, 150, 430, 149, 434, 150, 435, 150, 416, 149, 433, 
145, 149, 440, 150, 431, 149, 434, 149, 435, 150, 416, 150, 434, 
150, 149, 441, 150, 431, 149, 434, 150, 436, 149, 415, 150, 434, 
155, 149, 441, 149, 431, 150, 434, 150, 436, 149, 415, 150, 434, 
160, 149, 441, 150, 431, 149, 435, 150, 437, 150, 415, 150, 435, 
165, 149, 442, 149, 431, 149, 435, 149, 437, 149, 415, 149, 435, 
170, 149, 443, 149, 432, 149, 435, 149, 438, 149, 415, 149, 436, 
175, 149, 443, 150, 433, 149, 435, 149, 438, 149, 415, 149, 437, 
180, 149, 444, 150, 433, 149, 435, 150, 439, 149, 416, 150, 437, 
185, 149, 445, 150, 433, 149, 436, 149, 439, 150, 416, 150, 438, 
190, 149, 446, 149, 434, 149, 436, 149, 440, 149, 417, 150, 439, 
195, 149, 447, 150, 435, 149, 437, 150, 440, 149, 417, 149, 438, 
200, 149, 447, 150, 435, 149, 437, 149, 441, 150, 418, 149, 440, 
205, 150, 448, 150, 436, 149, 438, 149, 441, 150, 418, 149, 440, 
210, 149, 449, 149, 436, 149, 438, 150, 442, 150, 419, 149, 441, 
215, 149, 449, 150, 436, 150, 439, 149, 442, 150, 419, 150, 442, 
220, 149, 450, 149, 437, 150, 439, 150, 443, 150, 420, 150, 442, 
225, 149, 451, 150, 437, 149, 440, 149, 443, 149, 420, 150, 442, 
230, 149, 452, 150, 438, 149, 440, 149, 444, 150, 421, 150, 443, 
235, 150, 452, 150, 438, 149, 441, 150, 444, 150, 421, 150, 443, 
240, 149, 453, 149, 438, 149, 441, 150, 445, 150, 422, 150, 443, 
245, 149, 453, 149, 438, 149, 442, 150, 446, 149, 422, 149, 443, 
250, 149, 454, 150, 439, 149, 442, 149, 446, 149, 422, 150, 444, 
255, 149, 455, 149, 439, 149, 442, 149, 447, 150, 423, 150, 444, 
260, 149, 455, 150, 440, 150, 443, 150, 447, 149, 423, 150, 444, 
265, 149, 455, 150, 440, 149, 443, 150, 448, 150, 423, 149, 444, 
270, 149, 456, 149, 440, 149, 443, 149, 448, 149, 423, 150, 444, 
275, 149, 456, 150, 441, 149, 443, 150, 448, 150, 424, 150, 445, 
280, 149, 456, 150, 441, 150, 443, 149, 448, 149, 424, 150, 444, 
285, 149, 456, 150, 441, 149, 444, 149, 449, 150, 424, 150, 444, 
290, 149, 456, 150, 441, 150, 444, 150, 448, 150, 425, 149, 444, 
295, 149, 456, 150, 441, 149, 444, 150, 449, 150, 425, 150, 444, 
300, 150, 457, 150, 441, 149, 444, 149, 449, 150, 425, 150, 444, 
305, 149, 456, 149, 441, 150, 445, 149, 449, 150, 426, 150, 444, 
310, 149, 456, 150, 441, 150, 445, 150, 448, 149, 425, 149, 443, 
315, 149, 456, 150, 441, 149, 445, 149, 448, 149, 425, 150, 443, 
320, 149, 456, 150, 440, 149, 445, 150, 448, 150, 426, 150, 443, 
325, 149, 456, 150, 440, 150, 445, 150, 448, 150, 425, 150, 443, 
330, 149, 456, 150, 440, 149, 444, 150, 447, 149, 425, 149, 443, 
