t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 501, 150, 493, 149, 504, 150, 501, 150, 457, 150, 506, 
10, 149, 501, 150, 493, 150, 504, 149, 501, 149, 457, 150, 505, 
15, 149, 501, 149, 492, 149, 503, 150, 500, 149, 457, 150, 504, 
20, 149, 501, 150, 492, 150, 503, 149, 500, 150, 456, 150, 504, 
25, 149, 501, 150, 491, 150, 503, 150, 499, 150, 455, 150, 503, 
30, 150, 501, 150, 490, 149, 502, 149, 499, 150, 455, 150, 503, 
35, 150, 502, 150, 490, 150, 502, 149, 499, 150, 455, 150, 503, 
40, 149, 500, 150, 488, 149, 500, 150, 498, 150, 454, 150, 501, 
45, 150, 499, 150, 486, 149, 499, 150, 497, 149, 452, 150, 498, 
50, 149, 497, 150, 484, 150, 497, 149, 495, 150, 452, 150, 496, 
55, 149, 495, 150, 483, 149, 495, 149, 493, 150, 450, 150, 494, 
60, 149, 494, 150, 482, 150, 494, 149, 492, 149, 449, 150, 492, 
65, 149, 493, 150, 480, 149, 492, 150, 491, 149, 449, 150, 490, 
70, 149, 491, 150, 479, 149, 490, 149, 489, 149, 448, 150, 488, 
75, 149, 490, 150, 478, 149, 488, 150, 488, 150, 448, 149, 487, 
80, 149, 488, 150, 477, 149, 486, 150, 486, 149, 448, 150, 485, 
85, 149, 486, 150, 475, 149, 485, 150, 485, 150, 448, 150, 484, 
90, 149, 485, 150, 474, 149, 483, 149, 483, 150, 447, 150, 484, 
95, 149, 484, 150, 473, 149, 482, 149, 483, 149, 446, 150, 483, 
100, 149, 483, 150, 473, 149, 481, 149, 482, 149, 445, 150, 483, 
105, 149, 482, 150, 472, 149, 481, 149, 481, 149, 443, 149, 482, 
110, 149, 482, 150, 473, 149, 480, 149, 481, 149, 442, 150, 484, 
115, 149, 482, 150, 472, 149, 480, 150, 481, 149, 440, 150, 484, 
120, 149, 482, 150, 472, 149, 479, 150, 481, 149, 439, 149, 484, 
125, 149, 482, 150, 473, 150, 480, 150, 480, 150, 438, 149, 484, 
130, 149, 482, 150, 473, 150, 480, 150, 480, 150, 437, 149, 485, 
135, 149, 482, 150, 474, 149, 480, 149, 479, 150, 436, 150, 486, 
140, 149, 482, 150, 475, 149, 481, 149, 480, 150, 436, 150, 486, 
145, 149, 482, 150, 476, 150, 482, 150, 481, 150, 435, 150, 488, 
150, 150, 483, 150, 478, 149, 482, 149, 480, 149, 435, 150, 489, 
155, 149, 484, 150, 479, 149, 483, 149, 481, 150, 434, 150, 490, 
160, 149, 484, 150, 480, 149, 484, 149, 482, 150, 435, 150, 491, 
165, 149, 485, 150, 481, 149, 485, 150, 483, 150, 434, 150, 493, 
170, 149, 486, 150, 482, 150, 487, 150, 484, 149, 434, 149, 492, 
175, 149, 487, 150, 483, 149, 488, 149, 484, 150, 434, 150, 494, 
180, 149, 488, 150, 485, 149, 489, 149, 485, 150, 434, 149, 494, 
185, 149, 488, 150, 486, 149, 491, 149, 486, 150, 434, 150, 495, 
190, 149, 489, 150, 487, 149, 492, 150, 487, 149, 434, 150, 496, 
195, 149, 490, 150, 488, 149, 493, 149, 487, 149, 435, 150, 497, 
200, 149, 491, 150, 490, 149, 495, 149, 488, 149, 435, 149, 497, 
205, 149, 492, 150, 491, 149, 496, 149, 488, 149, 436, 150, 498, 
210, 149, 493, 150, 492, 149, 498, 149, 489, 149, 436, 150, 498, 
215, 149, 494, 150, 493, 149, 500, 149, 489, 150, 436, 150, 498, 
220, 149, 495, 150, 494, 149, 501, 149, 490, 150, 437, 150, 499, 
225, 149, 495, 150, 495, 149, 502, 150, 491, 150, 437, 150, 499, 
230, 149, 496, 150, 496, 149, 504, 149, 491, 149, 437, 150, 498, 
235, 149, 497, 150, 497, 149, 505, 150, 492, 150, 437, 150, 498, 
240, 149, 497, 150, 497, 150, 506, 150, 492, 150, 438, 150, 498, 
245, 149, 498, 150, 497, 149, 508, 149, 493, 150, 438, 150, 498, 
250, 149, 498, 150, 497, 149, 509, 149, 494, 149, 438, 150, 498, 
255, 149, 499, 149, 497, 149, 510, 150, 495, 149, 439, 150, 498, 
260, 149, 500, 150, 497, 149, 511, 150, 496, 150, 439, 150, 498, 
265, 149, 500, 150, 496, 150, 513, 150, 497, 149, 439, 150, 498, 
270, 149, 501, 150, 496, 149, 513, 150, 498, 150, 439, 150, 498, 
275, 149, 501, 150, 496, 150, 515, 149, 499, 149, 439, 150, 499, 
280, 149, 501, 150, 496, 149, 515, 150, 499, 150, 439, 150, 499, 
285, 149, 502, 150, 496, 149, 517, 150, 499, 149, 438, 150, 499, 
290, 149, 502, 150, 495, 149, 518, 149, 499, 150, 439, 150, 499, 
295, 149, 502, 150, 495, 150, 519, 149, 499, 150, 439, 150, 499, 
300, 149, 503, 150, 495, 150, 521, 149, 499, 150, 438, 149, 499, 
305, 149, 503, 150, 494, 149, 521, 149, 499, 150, 438, 149, 499, 
310, 149, 503, 150, 494, 150, 523, 150, 499, 150, 437, 150, 499, 
315, 149, 504, 150, 494, 149, 524, 150, 499, 150, 438, 150, 499, 
320, 149, 504, 150, 494, 150, 525, 149, 499, 150, 437, 149, 499, 
325, 149, 504, 150, 493, 149, 526, 150, 499, 150, 437, 150, 499, 
330, 149, 505, 150, 493, 150, 527, 150, 499, 149, 436, 150, 499, 
