t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 442, 150, 444, 150, 439, 150, 441, 150, 441, 149, 442, 
10, 149, 442, 150, 445, 150, 439, 149, 441, 149, 441, 150, 443, 
15, 149, 443, 150, 445, 149, 439, 149, 442, 149, 441, 150, 444, 
20, 150, 444, 150, 445, 149, 440, 149, 442, 150, 442, 150, 445, 
25, 149, 444, 150, 445, 150, 441, 150, 443, 150, 443, 150, 445, 
30, 150, 445, 150, 445, 150, 441, 149, 443, 150, 444, 150, 446, 
35, 150, 446, 150, 444, 149, 441, 149, 443, 150, 444, 150, 446, 
40, 149, 445, 149, 443, 150, 440, 150, 442, 150, 444, 150, 444, 
45, 149, 444, 150, 442, 150, 438, 150, 441, 149, 442, 150, 442, 
50, 149, 442, 149, 440, 149, 437, 149, 439, 150, 441, 150, 439, 
55, 149, 440, 150, 439, 149, 434, 149, 438, 149, 440, 149, 436, 
60, 150, 440, 149, 437, 149, 432, 150, 437, 149, 439, 150, 434, 
65, 149, 438, 150, 435, 149, 430, 149, 436, 150, 438, 150, 432, 
70, 150, 437, 150, 434, 150, 428, 150, 435, 150, 437, 150, 429, 
75, 149, 436, 150, 433, 150, 426, 150, 434, 150, 436, 150, 427, 
80, 150, 434, 150, 431, 149, 424, 150, 431, 150, 434, 150, 425, 
85, 150, 433, 149, 430, 149, 422, 149, 429, 150, 433, 150, 423, 
90, 149, 432, 149, 428, 149, 421, 149, 427, 149, 431, 150, 422, 
95, 149, 431, 150, 428, 149, 420, 150, 426, 149, 429, 150, 421, 
100, 150, 429, 150, 427, 150, 419, 150, 425, 150, 428, 150, 419, 
105, 150, 428, 150, 426, 149, 418, 149, 424, 150, 426, 149, 419, 
110, 149, 427, 149, 425, 149, 418, 149, 423, 149, 424, 150, 418, 
115, 149, 426, 150, 425, 149, 418, 150, 422, 149, 423, 150, 418, 
120, 149, 425, 150, 424, 149, 417, 149, 421, 149, 423, 150, 417, 
125, 150, 424, 150, 423, 150, 417, 150, 421, 149, 422, 150, 417, 
130, 150, 424, 150, 423, 150, 417, 149, 420, 150, 422, 150, 416, 
135, 150, 423, 150, 423, 149, 417, 149, 420, 150, 421, 150, 416, 
140, 149, 423, 150, 422, 150, 417, 150, 420, 150, 421, 150, 416, 
145, 149, 422, 150, 423, 149, 417, 149, 420, 149, 421, 150, 416, 
150, 149, 422, 149, 422, 150, 417, 149, 419, 149, 421, 150, 416, 
155, 150, 421, 150, 422, 149, 417, 150, 420, 149, 421, 150, 416, 
160, 149, 421, 150, 422, 149, 417, 150, 421, 150, 422, 150, 416, 
165, 149, 421, 150, 422, 149, 417, 150, 421, 149, 421, 150, 416, 
170, 149, 421, 149, 422, 149, 418, 149, 420, 149, 422, 150, 416, 
175, 149, 421, 149, 422, 149, 418, 150, 421, 149, 422, 149, 416, 
180, 150, 421, 150, 423, 149, 419, 149, 422, 149, 422, 150, 417, 
185, 150, 422, 150, 423, 149, 419, 150, 422, 150, 423, 150, 417, 
190, 149, 421, 150, 423, 149, 419, 149, 423, 149, 423, 150, 417, 
195, 149, 421, 150, 423, 149, 420, 150, 423, 149, 423, 150, 418, 
200, 149, 422, 149, 423, 149, 420, 150, 424, 150, 423, 149, 418, 
205, 149, 422, 150, 424, 149, 421, 149, 425, 149, 423, 150, 418, 
210, 150, 423, 150, 424, 149, 421, 150, 426, 149, 424, 150, 419, 
215, 149, 423, 150, 424, 149, 422, 149, 426, 150, 425, 150, 419, 
220, 150, 423, 150, 424, 149, 422, 149, 426, 149, 425, 150, 419, 
225, 150, 423, 149, 424, 150, 423, 150, 427, 150, 425, 150, 419, 
230, 149, 423, 149, 425, 149, 423, 149, 428, 150, 426, 150, 420, 
235, 149, 424, 150, 425, 150, 423, 149, 428, 150, 426, 150, 420, 
240, 149, 424, 149, 425, 150, 423, 150, 429, 150, 427, 149, 421, 
245, 150, 425, 150, 425, 149, 424, 149, 430, 150, 428, 150, 421, 
250, 149, 425, 150, 425, 149, 424, 149, 430, 150, 428, 150, 424, 
255, 149, 425, 149, 425, 150, 424, 150, 431, 150, 429, 150, 428, 
260, 149, 425, 150, 425, 149, 425, 149, 430, 149, 429, 150, 432, 
265, 149, 426, 150, 425, 149, 425, 150, 431, 150, 430, 150, 436, 
270, 150, 426, 149, 425, 149, 425, 149, 430, 150, 430, 150, 439, 
275, 149, 426, 150, 426, 149, 426, 149, 431, 150, 431, 150, 442, 
280, 150, 427, 150, 426, 150, 426, 150, 432, 149, 431, 150, 444, 
285, 149, 427, 149, 425, 149, 427, 149, 432, 150, 431, 150, 446, 
290, 149, 427, 149, 425, 149, 427, 149, 432, 149, 431, 150, 448, 
295, 149, 427, 150, 426, 149, 427, 150, 432, 149, 432, 150, 449, 
300, 150, 427, 150, 425, 149, 427, 149, 433, 150, 432, 150, 450, 
305, 149, 427, 149, 425, 149, 428, 149, 433, 150, 433, 150, 451, 
310, 150, 428, 150, 425, 150, 428, 149, 434, 150, 433, 150, 452, 
315, 149, 428, 150, 425, 149, 428, 149, 434, 149, 433, 149, 453, 
320, 150, 428, 150, 425, 149, 428, 149, 435, 149, 433, 150, 454, 
325, 150, 428, 150, 426, 149, 428, 149, 436, 150, 433, 150, 454, 
330, 150, 428, 150, 425, 149, 429, 150, 436, 149, 434, 150, 454, 
