t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 149, 446, 149, 436, 149, 446, 149, 460, 150, 440, 
10, 149, 446, 149, 446, 150, 437, 150, 447, 150, 459, 150, 440, 
15, 149, 446, 150, 447, 150, 437, 149, 447, 150, 459, 150, 441, 
20, 149, 446, 150, 446, 149, 437, 150, 448, 150, 459, 150, 441, 
25, 149, 446, 150, 446, 149, 437, 150, 448, 149, 458, 150, 441, 
30, 149, 447, 149, 445, 149, 437, 150, 448, 150, 458, 150, 442, 
35, 149, 447, 150, 445, 149, 437, 150, 448, 150, 458, 150, 442, 
40, 149, 446, 150, 444, 149, 436, 149, 447, 150, 456, 150, 442, 
45, 149, 446, 150, 444, 150, 435, 149, 446, 150, 454, 149, 441, 
50, 149, 446, 150, 443, 149, 433, 149, 445, 150, 454, 150, 441, 
55, 149, 445, 150, 443, 149, 432, 149, 443, 150, 453, 150, 440, 
60, 149, 445, 150, 442, 149, 430, 149, 442, 150, 452, 150, 440, 
65, 149, 444, 150, 441, 149, 429, 150, 441, 150, 451, 150, 439, 
70, 149, 444, 149, 440, 149, 427, 149, 439, 150, 450, 150, 438, 
75, 149, 443, 150, 440, 150, 427, 150, 438, 150, 449, 149, 437, 
80, 149, 442, 150, 439, 149, 425, 150, 436, 149, 447, 149, 435, 
85, 149, 441, 150, 437, 149, 425, 150, 435, 150, 445, 150, 434, 
90, 149, 440, 149, 436, 149, 425, 149, 433, 149, 442, 149, 431, 
95, 149, 440, 150, 436, 150, 425, 150, 432, 150, 441, 150, 431, 
100, 149, 437, 149, 436, 149, 423, 150, 431, 149, 438, 150, 431, 
105, 149, 439, 150, 436, 149, 425, 150, 431, 149, 438, 150, 430, 
110, 149, 438, 149, 436, 150, 425, 150, 430, 150, 437, 150, 430, 
115, 149, 437, 150, 437, 149, 425, 149, 430, 150, 436, 149, 430, 
120, 149, 436, 150, 438, 150, 426, 150, 429, 150, 435, 150, 430, 
125, 149, 435, 150, 439, 149, 426, 149, 429, 149, 434, 149, 430, 
130, 149, 435, 150, 439, 150, 427, 150, 429, 150, 434, 150, 430, 
135, 150, 434, 149, 439, 149, 427, 150, 429, 149, 433, 150, 430, 
140, 149, 433, 150, 441, 150, 428, 150, 429, 149, 432, 150, 430, 
145, 149, 433, 149, 441, 149, 428, 149, 429, 149, 432, 150, 430, 
150, 149, 433, 150, 442, 150, 429, 149, 428, 150, 431, 150, 431, 
155, 149, 432, 150, 443, 150, 430, 150, 428, 150, 431, 150, 431, 
160, 149, 432, 150, 444, 150, 430, 149, 428, 149, 431, 150, 431, 
165, 149, 432, 149, 443, 149, 431, 149, 429, 150, 431, 150, 432, 
170, 149, 432, 150, 446, 149, 432, 149, 429, 150, 431, 150, 432, 
175, 149, 432, 149, 444, 149, 432, 150, 429, 150, 431, 150, 432, 
180, 149, 432, 150, 445, 149, 433, 149, 429, 150, 431, 150, 433, 
185, 150, 433, 150, 446, 149, 433, 149, 429, 150, 432, 149, 432, 
190, 149, 433, 149, 445, 149, 434, 149, 430, 149, 432, 150, 433, 
195, 150, 433, 149, 446, 150, 434, 149, 430, 150, 432, 150, 433, 
200, 150, 433, 149, 447, 149, 435, 150, 430, 150, 433, 150, 433, 
205, 149, 433, 150, 448, 149, 435, 149, 430, 150, 433, 150, 433, 
210, 149, 433, 150, 448, 149, 435, 149, 430, 150, 434, 150, 434, 
215, 149, 434, 150, 447, 149, 436, 149, 431, 149, 434, 150, 434, 
220, 150, 434, 150, 448, 149, 436, 150, 431, 150, 434, 150, 434, 
225, 149, 434, 150, 448, 149, 436, 149, 431, 150, 435, 150, 434, 
230, 149, 434, 149, 447, 149, 436, 149, 431, 150, 435, 149, 434, 
235, 149, 434, 149, 446, 149, 436, 149, 432, 149, 436, 150, 434, 
240, 149, 434, 149, 446, 149, 436, 150, 432, 150, 436, 150, 435, 
245, 150, 435, 150, 448, 149, 437, 149, 432, 150, 437, 149, 435, 
250, 149, 435, 150, 448, 149, 437, 150, 432, 150, 438, 150, 435, 
255, 150, 435, 149, 447, 149, 437, 150, 432, 150, 438, 150, 435, 
260, 149, 435, 149, 446, 149, 437, 149, 432, 149, 439, 150, 435, 
265, 149, 435, 150, 447, 149, 437, 149, 433, 149, 439, 150, 435, 
270, 150, 435, 149, 446, 149, 438, 150, 433, 149, 440, 150, 435, 
275, 149, 435, 150, 447, 149, 438, 149, 433, 149, 441, 150, 435, 
280, 149, 435, 150, 446, 149, 438, 149, 434, 150, 441, 150, 435, 
285, 149, 436, 149, 445, 149, 438, 149, 434, 150, 441, 150, 435, 
290, 149, 435, 150, 446, 149, 439, 149, 434, 149, 441, 150, 435, 
295, 149, 436, 150, 446, 149, 439, 149, 434, 150, 442, 150, 435, 
300, 149, 436, 150, 445, 149, 439, 149, 434, 150, 442, 150, 435, 
305, 150, 436, 150, 445, 149, 439, 149, 434, 150, 442, 149, 435, 
310, 149, 436, 149, 444, 150, 439, 149, 434, 150, 443, 150, 435, 
315, 149, 436, 150, 444, 149, 438, 150, 434, 149, 443, 150, 435, 
320, 149, 436, 150, 444, 149, 438, 150, 434, 149, 443, 150, 435, 
325, 149, 436, 150, 444, 149, 438, 149, 434, 149, 443, 150, 435, 
330, 149, 436, 150, 444, 149, 437, 149, 435, 149, 443, 150, 436, 
