t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 452, 150, 450, 150, 448, 149, 445, 150, 452, 
10, 150, 448, 150, 452, 149, 449, 150, 448, 150, 446, 149, 451, 
15, 149, 448, 150, 452, 149, 448, 150, 447, 150, 445, 150, 451, 
20, 149, 448, 150, 451, 149, 448, 149, 447, 150, 445, 150, 450, 
25, 150, 448, 150, 451, 149, 448, 149, 447, 150, 445, 150, 450, 
30, 149, 448, 150, 451, 150, 448, 150, 447, 150, 446, 150, 450, 
35, 150, 450, 150, 452, 149, 449, 149, 448, 149, 445, 149, 450, 
40, 150, 449, 150, 451, 150, 448, 149, 448, 149, 446, 149, 450, 
45, 150, 450, 150, 451, 149, 448, 149, 448, 149, 445, 150, 451, 
50, 150, 450, 150, 450, 150, 447, 149, 448, 149, 445, 149, 450, 
55, 149, 449, 150, 449, 149, 446, 150, 448, 150, 445, 150, 450, 
60, 150, 449, 150, 448, 149, 445, 149, 447, 149, 445, 150, 449, 
65, 149, 449, 150, 448, 149, 444, 149, 447, 150, 445, 149, 447, 
70, 149, 448, 150, 447, 149, 443, 150, 446, 149, 445, 150, 446, 
75, 149, 448, 150, 446, 150, 442, 150, 444, 150, 445, 150, 444, 
80, 149, 447, 150, 445, 149, 440, 150, 443, 149, 445, 150, 442, 
85, 149, 446, 150, 444, 150, 439, 149, 441, 149, 445, 150, 441, 
90, 149, 445, 149, 442, 150, 439, 149, 440, 150, 444, 150, 440, 
95, 149, 444, 150, 442, 150, 438, 149, 438, 149, 443, 149, 439, 
100, 149, 443, 150, 441, 149, 437, 149, 438, 149, 442, 150, 438, 
105, 149, 442, 150, 441, 149, 437, 150, 437, 149, 441, 150, 439, 
110, 149, 441, 150, 440, 150, 437, 149, 435, 150, 440, 149, 437, 
115, 149, 440, 150, 440, 149, 437, 149, 435, 149, 438, 150, 438, 
120, 149, 439, 150, 439, 150, 437, 149, 435, 150, 437, 150, 438, 
125, 149, 439, 150, 440, 149, 437, 149, 434, 150, 436, 149, 438, 
130, 149, 438, 150, 440, 149, 437, 149, 434, 150, 435, 150, 438, 
135, 149, 438, 150, 440, 149, 438, 149, 434, 149, 435, 150, 439, 
140, 150, 437, 150, 440, 149, 438, 149, 434, 149, 434, 150, 439, 
145, 149, 437, 150, 440, 150, 439, 150, 434, 150, 434, 150, 439, 
150, 149, 437, 150, 441, 149, 439, 150, 434, 150, 433, 150, 440, 
155, 149, 437, 150, 441, 150, 440, 150, 434, 149, 433, 150, 440, 
160, 149, 437, 150, 442, 150, 440, 149, 434, 150, 432, 150, 441, 
165, 149, 437, 150, 442, 149, 441, 150, 434, 150, 432, 150, 441, 
170, 149, 437, 150, 443, 149, 442, 150, 434, 150, 432, 149, 442, 
175, 150, 437, 150, 444, 150, 442, 150, 435, 150, 432, 150, 442, 
180, 149, 437, 149, 444, 149, 443, 150, 435, 150, 432, 150, 443, 
185, 149, 438, 150, 445, 149, 444, 149, 435, 150, 432, 150, 443, 
190, 149, 438, 150, 446, 149, 445, 150, 435, 150, 432, 150, 444, 
195, 149, 439, 150, 447, 149, 445, 149, 436, 150, 432, 150, 444, 
200, 149, 439, 150, 447, 149, 446, 149, 435, 150, 432, 150, 444, 
205, 150, 439, 150, 448, 149, 447, 150, 437, 149, 431, 150, 444, 
210, 149, 439, 149, 448, 150, 448, 149, 437, 150, 431, 149, 445, 
215, 149, 440, 150, 449, 149, 448, 149, 438, 150, 431, 150, 445, 
220, 149, 440, 150, 449, 149, 449, 150, 438, 149, 432, 150, 445, 
225, 149, 440, 149, 450, 149, 450, 149, 439, 150, 432, 150, 445, 
230, 149, 441, 150, 451, 149, 451, 149, 439, 150, 432, 149, 446, 
235, 149, 442, 150, 451, 150, 451, 149, 440, 150, 432, 150, 446, 
240, 150, 442, 149, 452, 150, 452, 149, 441, 149, 432, 150, 446, 
245, 149, 443, 150, 453, 149, 453, 149, 441, 149, 432, 149, 446, 
250, 149, 443, 150, 453, 150, 453, 149, 442, 149, 432, 150, 447, 
255, 149, 444, 150, 454, 149, 453, 150, 443, 149, 432, 150, 447, 
260, 149, 444, 150, 454, 149, 454, 149, 443, 150, 432, 150, 447, 
265, 149, 444, 150, 454, 149, 454, 149, 443, 150, 432, 150, 448, 
270, 149, 445, 149, 454, 149, 455, 149, 444, 149, 432, 149, 448, 
275, 149, 445, 150, 455, 149, 455, 150, 444, 150, 432, 150, 448, 
280, 150, 446, 149, 455, 150, 456, 149, 443, 150, 432, 150, 448, 
285, 149, 446, 149, 455, 149, 456, 149, 443, 150, 432, 150, 449, 
290, 150, 447, 150, 456, 149, 457, 149, 443, 149, 431, 149, 448, 
295, 150, 447, 149, 455, 150, 458, 149, 443, 149, 431, 149, 448, 
300, 149, 447, 150, 456, 149, 458, 150, 444, 149, 431, 150, 449, 
305, 149, 447, 150, 454, 149, 459, 150, 444, 150, 431, 150, 449, 
310, 150, 448, 150, 454, 149, 459, 150, 444, 150, 432, 150, 449, 
315, 149, 449, 150, 453, 149, 460, 149, 444, 150, 431, 150, 449, 
320, 149, 449, 149, 452, 149, 461, 149, 445, 150, 431, 149, 449, 
325, 150, 450, 150, 451, 149, 461, 149, 445, 149, 431, 150, 449, 
330, 150, 451, 149, 450, 149, 462, 149, 445, 149, 431, 150, 449, 
