t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 438, 150, 442, 149, 444, 149, 443, 149, 439, 150, 439, 
10, 149, 438, 150, 443, 149, 444, 149, 444, 149, 439, 149, 439, 
15, 149, 438, 150, 443, 150, 444, 149, 445, 149, 438, 150, 440, 
20, 149, 438, 150, 443, 149, 445, 150, 445, 149, 438, 150, 441, 
25, 149, 438, 150, 443, 149, 445, 149, 445, 150, 439, 149, 441, 
30, 149, 439, 150, 444, 149, 446, 149, 446, 150, 440, 150, 442, 
35, 150, 440, 150, 445, 149, 447, 149, 447, 150, 440, 149, 442, 
40, 149, 440, 150, 445, 149, 447, 149, 447, 149, 440, 150, 443, 
45, 149, 440, 150, 444, 149, 446, 149, 446, 150, 440, 150, 442, 
50, 150, 440, 150, 444, 149, 446, 150, 446, 149, 440, 150, 442, 
55, 149, 439, 150, 443, 149, 445, 149, 446, 150, 440, 150, 441, 
60, 149, 439, 150, 442, 149, 445, 149, 446, 150, 440, 150, 441, 
65, 149, 439, 150, 441, 149, 444, 149, 445, 149, 440, 149, 440, 
70, 149, 438, 150, 440, 149, 442, 150, 445, 150, 440, 149, 439, 
75, 149, 438, 150, 439, 149, 441, 149, 444, 149, 440, 150, 438, 
80, 149, 437, 150, 438, 149, 440, 149, 443, 150, 440, 150, 437, 
85, 149, 437, 150, 436, 149, 439, 149, 442, 150, 439, 150, 436, 
90, 149, 436, 150, 435, 150, 438, 149, 441, 149, 439, 150, 435, 
95, 149, 434, 150, 434, 149, 437, 149, 440, 150, 439, 149, 434, 
100, 149, 433, 150, 433, 149, 437, 150, 439, 149, 438, 150, 433, 
105, 149, 432, 150, 432, 150, 436, 149, 438, 150, 437, 150, 432, 
110, 149, 431, 150, 432, 149, 435, 150, 437, 150, 436, 149, 432, 
115, 149, 430, 150, 431, 149, 435, 149, 436, 150, 435, 149, 431, 
120, 149, 429, 150, 431, 149, 434, 150, 436, 150, 434, 150, 430, 
125, 149, 429, 150, 430, 150, 434, 150, 435, 150, 433, 150, 430, 
130, 150, 428, 150, 430, 149, 434, 149, 434, 150, 432, 150, 429, 
135, 149, 427, 150, 429, 149, 434, 149, 434, 149, 432, 150, 429, 
140, 149, 427, 150, 429, 149, 434, 149, 434, 150, 431, 149, 429, 
145, 149, 426, 150, 429, 150, 434, 149, 433, 150, 430, 150, 429, 
150, 149, 426, 150, 429, 149, 434, 149, 433, 150, 430, 150, 429, 
155, 150, 426, 150, 429, 149, 434, 149, 433, 149, 429, 149, 428, 
160, 150, 426, 150, 429, 149, 434, 149, 433, 149, 429, 150, 429, 
165, 149, 426, 150, 429, 149, 434, 150, 433, 149, 429, 150, 429, 
170, 149, 426, 150, 430, 150, 435, 149, 433, 149, 428, 150, 429, 
175, 149, 426, 150, 430, 149, 436, 149, 433, 150, 428, 149, 428, 
180, 150, 426, 150, 430, 149, 436, 150, 433, 150, 428, 150, 429, 
185, 149, 426, 150, 430, 149, 437, 149, 433, 150, 428, 150, 429, 
190, 149, 426, 150, 430, 150, 438, 149, 434, 150, 428, 149, 429, 
195, 150, 427, 150, 430, 149, 438, 149, 434, 149, 428, 150, 430, 
200, 149, 426, 150, 431, 149, 439, 150, 435, 149, 428, 150, 430, 
205, 150, 427, 150, 431, 149, 440, 150, 436, 149, 428, 149, 430, 
210, 150, 427, 150, 431, 150, 441, 149, 436, 150, 428, 149, 430, 
215, 149, 427, 150, 432, 149, 442, 149, 436, 149, 428, 150, 431, 
220, 149, 428, 150, 432, 150, 443, 149, 437, 149, 428, 150, 432, 
225, 149, 428, 150, 432, 150, 444, 149, 438, 149, 428, 150, 432, 
230, 149, 428, 150, 433, 149, 444, 149, 438, 149, 428, 150, 432, 
235, 149, 429, 150, 433, 149, 445, 150, 439, 150, 428, 150, 433, 
240, 150, 429, 150, 433, 149, 446, 150, 440, 150, 428, 150, 433, 
245, 150, 430, 150, 434, 149, 447, 150, 440, 150, 428, 150, 434, 
250, 149, 430, 150, 434, 149, 448, 149, 441, 150, 428, 150, 435, 
255, 149, 431, 150, 434, 149, 449, 149, 441, 149, 428, 150, 435, 
260, 149, 431, 150, 435, 149, 449, 150, 442, 150, 428, 150, 435, 
265, 149, 432, 150, 435, 149, 450, 149, 443, 150, 428, 150, 436, 
270, 149, 432, 150, 435, 149, 451, 149, 443, 150, 428, 149, 436, 
275, 149, 432, 150, 435, 149, 450, 149, 444, 150, 428, 150, 437, 
280, 149, 433, 150, 435, 149, 448, 149, 445, 150, 428, 150, 437, 
285, 149, 433, 150, 435, 150, 448, 150, 445, 150, 428, 150, 438, 
290, 149, 433, 150, 435, 150, 447, 149, 445, 150, 428, 150, 439, 
295, 149, 433, 150, 435, 149, 447, 149, 445, 149, 428, 149, 439, 
300, 149, 434, 150, 435, 149, 446, 149, 445, 150, 429, 150, 440, 
305, 149, 434, 150, 435, 150, 446, 149, 446, 149, 429, 150, 440, 
310, 149, 434, 150, 436, 149, 446, 149, 446, 150, 429, 150, 441, 
315, 149, 434, 150, 436, 150, 446, 149, 446, 149, 429, 149, 442, 
320, 149, 435, 150, 436, 150, 446, 150, 446, 149, 429, 150, 442, 
325, 149, 435, 150, 437, 149, 446, 150, 447, 150, 429, 149, 442, 
330, 149, 436, 150, 437, 149, 446, 149, 447, 149, 429, 150, 441, 
