t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 426, 150, 437, 150, 475, 149, 398, 150, 430, 150, 441, 
10, 149, 432, 150, 441, 150, 479, 150, 402, 150, 440, 149, 443, 
15, 150, 435, 150, 444, 150, 482, 149, 403, 150, 440, 149, 444, 
20, 150, 435, 150, 449, 150, 481, 150, 403, 150, 440, 150, 445, 
25, 150, 437, 150, 447, 150, 481, 150, 407, 150, 441, 149, 443, 
30, 150, 441, 150, 449, 149, 486, 150, 405, 150, 438, 150, 444, 
35, 150, 438, 150, 449, 150, 484, 149, 406, 150, 440, 150, 445, 
40, 150, 438, 150, 448, 150, 481, 150, 406, 150, 441, 150, 442, 
45, 150, 434, 150, 446, 152, 482, 150, 404, 150, 439, 149, 441, 
50, 150, 435, 150, 445, 150, 481, 150, 404, 150, 442, 149, 440, 
55, 150, 434, 150, 446, 150, 483, 150, 402, 150, 438, 150, 439, 
60, 150, 433, 150, 445, 150, 482, 150, 401, 150, 439, 150, 438, 
65, 150, 436, 150, 450, 150, 476, 150, 399, 150, 440, 149, 435, 
70, 150, 436, 149, 447, 149, 481, 150, 398, 150, 438, 149, 434, 
75, 150, 434, 150, 444, 149, 479, 150, 396, 149, 436, 150, 433, 
80, 150, 433, 150, 442, 150, 477, 150, 394, 150, 435, 150, 432, 
85, 150, 435, 150, 441, 150, 475, 150, 392, 149, 436, 149, 430, 
90, 150, 432, 150, 441, 149, 470, 150, 392, 150, 435, 149, 428, 
95, 150, 430, 150, 441, 149, 471, 150, 390, 149, 432, 150, 427, 
100, 150, 432, 150, 440, 149, 470, 150, 391, 150, 428, 150, 426, 
105, 150, 431, 150, 440, 150, 469, 150, 391, 150, 431, 149, 425, 
110, 150, 431, 150, 438, 149, 468, 150, 392, 150, 426, 150, 424, 
115, 150, 432, 150, 439, 150, 463, 150, 390, 150, 429, 150, 422, 
120, 150, 431, 150, 440, 150, 465, 149, 390, 150, 429, 150, 423, 
125, 150, 431, 150, 439, 150, 466, 150, 390, 150, 425, 149, 422, 
130, 150, 429, 150, 438, 149, 463, 149, 388, 150, 427, 149, 422, 
135, 150, 431, 150, 437, 150, 465, 150, 391, 150, 424, 150, 421, 
140, 150, 429, 150, 440, 150, 463, 150, 389, 150, 425, 149, 422, 
145, 150, 434, 150, 439, 150, 461, 150, 390, 150, 424, 150, 420, 
150, 150, 429, 150, 438, 150, 466, 150, 390, 150, 422, 149, 421, 
155, 150, 430, 150, 438, 149, 459, 150, 390, 150, 424, 150, 421, 
160, 150, 430, 150, 434, 150, 463, 150, 391, 150, 421, 150, 421, 
165, 150, 430, 150, 436, 150, 466, 150, 391, 150, 423, 149, 420, 
170, 150, 432, 150, 432, 150, 463, 150, 390, 150, 420, 150, 422, 
175, 150, 430, 150, 437, 150, 462, 150, 389, 150, 426, 150, 421, 
180, 150, 433, 150, 434, 149, 459, 150, 388, 150, 422, 150, 421, 
185, 150, 430, 150, 435, 149, 463, 150, 389, 150, 422, 149, 421, 
190, 150, 429, 150, 435, 150, 463, 150, 389, 150, 419, 149, 421, 
195, 150, 427, 150, 433, 150, 462, 150, 390, 150, 419, 150, 421, 
200, 150, 428, 150, 434, 150, 462, 150, 389, 150, 419, 149, 421, 
205, 150, 431, 150, 433, 150, 462, 150, 389, 150, 419, 149, 421, 
210, 150, 427, 150, 430, 150, 462, 150, 389, 150, 422, 149, 422, 
215, 149, 425, 150, 432, 150, 462, 150, 389, 149, 419, 149, 422, 
220, 149, 424, 150, 428, 149, 465, 149, 389, 150, 420, 150, 421, 
225, 150, 426, 150, 427, 150, 463, 150, 389, 150, 420, 149, 422, 
230, 150, 424, 150, 427, 150, 463, 150, 387, 150, 419, 150, 421, 
235, 150, 425, 150, 426, 150, 463, 150, 388, 150, 418, 149, 422, 
240, 150, 422, 150, 429, 150, 464, 150, 387, 150, 418, 149, 421, 
245, 150, 424, 150, 423, 150, 460, 150, 389, 150, 418, 149, 422, 
250, 150, 426, 150, 424, 149, 461, 150, 388, 150, 421, 149, 422, 
255, 150, 426, 150, 422, 150, 459, 150, 386, 151, 420, 150, 421, 
260, 150, 425, 150, 423, 149, 460, 150, 387, 150, 421, 149, 421, 
265, 150, 424, 150, 425, 150, 462, 150, 387, 150, 417, 149, 420, 
270, 150, 424, 150, 424, 150, 459, 150, 387, 150, 418, 150, 420, 
275, 150, 423, 150, 420, 150, 463, 150, 386, 150, 416, 150, 420, 
280, 149, 422, 150, 420, 150, 461, 150, 387, 150, 414, 150, 420, 
285, 150, 420, 150, 416, 149, 460, 150, 385, 150, 413, 150, 419, 
290, 149, 419, 150, 415, 150, 460, 150, 384, 150, 414, 149, 418, 
295, 150, 419, 150, 416, 150, 459, 150, 385, 150, 414, 149, 418, 
300, 150, 421, 150, 414, 150, 456, 149, 383, 150, 413, 150, 419, 
305, 150, 420, 150, 417, 150, 454, 150, 384, 149, 414, 149, 417, 
310, 150, 417, 150, 415, 150, 453, 150, 383, 151, 418, 150, 417, 
315, 150, 419, 150, 412, 150, 453, 150, 383, 149, 411, 150, 417, 
320, 150, 416, 150, 410, 150, 453, 150, 382, 150, 411, 150, 417, 
325, 150, 414, 150, 409, 150, 452, 150, 382, 150, 411, 150, 417, 
330, 150, 417, 150, 408, 150, 449, 150, 382, 150, 412, 149, 415, 
