t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 433, 149, 437, 150, 448, 150, 445, 150, 440, 
10, 149, 442, 150, 433, 150, 438, 149, 448, 150, 446, 149, 440, 
15, 149, 442, 149, 433, 149, 438, 150, 448, 150, 446, 150, 440, 
20, 149, 442, 149, 432, 149, 438, 150, 448, 150, 446, 150, 440, 
25, 149, 442, 150, 432, 149, 438, 150, 448, 150, 446, 150, 440, 
30, 149, 442, 150, 431, 150, 437, 149, 447, 149, 446, 150, 440, 
35, 149, 442, 149, 430, 149, 437, 150, 446, 150, 446, 150, 440, 
40, 150, 441, 150, 429, 149, 434, 150, 444, 149, 445, 150, 438, 
45, 149, 439, 149, 426, 150, 431, 149, 442, 149, 444, 150, 435, 
50, 150, 437, 149, 423, 149, 428, 149, 440, 150, 441, 150, 432, 
55, 149, 434, 149, 421, 149, 425, 149, 437, 150, 440, 149, 429, 
60, 149, 432, 149, 418, 149, 422, 150, 434, 150, 438, 150, 427, 
65, 150, 431, 150, 416, 149, 420, 149, 432, 149, 437, 150, 425, 
70, 149, 428, 150, 413, 149, 418, 149, 429, 150, 436, 150, 422, 
75, 150, 427, 150, 411, 149, 415, 149, 427, 150, 434, 150, 420, 
80, 149, 425, 149, 408, 150, 413, 149, 425, 150, 433, 150, 418, 
85, 150, 424, 150, 407, 150, 412, 149, 423, 150, 431, 150, 416, 
90, 149, 423, 150, 406, 149, 410, 149, 421, 149, 430, 150, 414, 
95, 150, 422, 150, 405, 150, 409, 149, 420, 150, 428, 149, 412, 
100, 149, 420, 150, 405, 149, 408, 149, 419, 149, 427, 150, 412, 
105, 149, 419, 150, 404, 149, 407, 149, 418, 150, 426, 150, 411, 
110, 149, 418, 149, 403, 150, 407, 149, 417, 149, 425, 150, 411, 
115, 149, 417, 149, 403, 149, 407, 150, 417, 150, 424, 150, 410, 
120, 149, 416, 149, 403, 150, 406, 149, 417, 150, 423, 150, 410, 
125, 149, 416, 149, 403, 149, 406, 149, 417, 150, 422, 150, 409, 
130, 149, 416, 150, 403, 149, 406, 150, 417, 149, 422, 150, 409, 
135, 149, 415, 150, 404, 149, 406, 149, 417, 150, 421, 150, 409, 
140, 149, 415, 150, 404, 150, 406, 150, 417, 149, 421, 150, 409, 
145, 149, 415, 150, 405, 149, 407, 150, 417, 149, 421, 149, 409, 
150, 149, 415, 149, 405, 150, 407, 149, 418, 150, 421, 150, 410, 
155, 150, 416, 150, 406, 150, 407, 149, 418, 149, 420, 150, 410, 
160, 149, 416, 150, 407, 150, 408, 150, 419, 149, 421, 150, 411, 
165, 150, 416, 150, 407, 149, 408, 149, 419, 150, 421, 150, 412, 
170, 149, 417, 149, 408, 150, 409, 150, 420, 150, 421, 150, 412, 
175, 150, 418, 149, 409, 149, 409, 150, 421, 149, 421, 150, 413, 
180, 149, 418, 150, 410, 150, 410, 150, 422, 150, 422, 150, 414, 
185, 149, 419, 149, 411, 149, 411, 150, 423, 149, 422, 150, 415, 
190, 150, 420, 150, 412, 149, 411, 149, 424, 149, 422, 150, 416, 
195, 149, 421, 150, 414, 149, 412, 150, 425, 149, 422, 150, 417, 
200, 149, 422, 150, 415, 149, 412, 149, 425, 150, 423, 150, 418, 
205, 150, 423, 149, 415, 149, 413, 150, 426, 150, 423, 150, 419, 
210, 149, 423, 150, 417, 149, 415, 150, 427, 150, 424, 150, 420, 
215, 149, 424, 150, 418, 149, 416, 149, 428, 150, 424, 150, 421, 
220, 150, 424, 150, 419, 149, 417, 149, 429, 150, 425, 150, 422, 
225, 150, 425, 150, 421, 149, 419, 149, 429, 150, 425, 150, 423, 
230, 149, 426, 150, 422, 149, 420, 149, 430, 149, 426, 150, 423, 
235, 149, 427, 150, 424, 150, 421, 149, 431, 149, 426, 150, 425, 
240, 149, 427, 150, 424, 149, 423, 150, 432, 150, 426, 150, 426, 
245, 149, 429, 149, 424, 149, 424, 149, 432, 150, 427, 150, 426, 
250, 149, 429, 150, 425, 150, 426, 149, 432, 150, 427, 150, 427, 
255, 149, 430, 150, 425, 149, 427, 149, 433, 150, 428, 150, 429, 
260, 149, 431, 149, 425, 149, 428, 149, 434, 149, 428, 150, 430, 
265, 149, 431, 150, 426, 149, 430, 150, 435, 150, 429, 150, 431, 
270, 150, 432, 150, 427, 149, 431, 149, 435, 150, 429, 150, 432, 
275, 149, 433, 150, 428, 149, 432, 149, 436, 149, 429, 150, 433, 
280, 150, 434, 150, 429, 149, 434, 149, 437, 150, 430, 150, 434, 
285, 150, 435, 150, 429, 149, 436, 149, 438, 149, 431, 150, 436, 
290, 149, 436, 149, 429, 149, 438, 150, 440, 149, 431, 150, 435, 
295, 149, 436, 150, 430, 149, 439, 150, 440, 150, 432, 150, 434, 
300, 149, 437, 149, 431, 149, 440, 150, 441, 149, 433, 150, 434, 
305, 149, 438, 150, 432, 149, 440, 149, 441, 150, 433, 149, 434, 
310, 149, 438, 150, 429, 150, 441, 150, 442, 149, 432, 150, 434, 
315, 149, 439, 149, 427, 149, 441, 150, 442, 150, 432, 150, 435, 
320, 150, 440, 149, 427, 149, 442, 150, 443, 150, 432, 150, 435, 
325, 149, 441, 150, 426, 149, 442, 149, 444, 149, 432, 150, 435, 
330, 149, 442, 150, 424, 150, 443, 150, 445, 150, 432, 150, 435, 
