t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 438, 150, 441, 149, 440, 150, 441, 150, 436, 150, 439, 
10, 149, 439, 150, 440, 149, 440, 149, 440, 150, 436, 150, 440, 
15, 149, 439, 150, 440, 149, 440, 150, 439, 149, 436, 149, 440, 
20, 149, 439, 149, 439, 149, 440, 149, 439, 149, 435, 150, 440, 
25, 149, 439, 150, 439, 149, 439, 149, 438, 150, 435, 150, 440, 
30, 149, 439, 150, 438, 149, 439, 149, 437, 150, 435, 149, 439, 
35, 149, 439, 150, 437, 149, 438, 149, 437, 149, 434, 149, 439, 
40, 149, 438, 150, 435, 149, 437, 150, 435, 149, 433, 150, 438, 
45, 149, 436, 150, 433, 149, 435, 150, 434, 149, 431, 150, 436, 
50, 149, 435, 150, 431, 149, 433, 149, 433, 150, 430, 150, 435, 
55, 149, 433, 150, 429, 149, 432, 149, 431, 150, 429, 149, 434, 
60, 149, 433, 150, 428, 149, 430, 149, 430, 150, 428, 150, 433, 
65, 149, 431, 150, 426, 149, 428, 150, 430, 149, 428, 150, 432, 
70, 149, 430, 150, 424, 150, 427, 150, 428, 149, 427, 150, 431, 
75, 149, 429, 149, 423, 149, 426, 149, 427, 150, 426, 150, 430, 
80, 149, 428, 150, 422, 149, 425, 150, 427, 149, 426, 150, 428, 
85, 149, 426, 150, 421, 150, 424, 150, 426, 150, 426, 150, 427, 
90, 149, 425, 150, 420, 149, 423, 149, 425, 149, 425, 150, 426, 
95, 149, 424, 150, 420, 149, 422, 150, 423, 150, 425, 150, 424, 
100, 150, 423, 149, 419, 149, 421, 149, 421, 149, 424, 150, 423, 
105, 149, 423, 150, 419, 149, 421, 149, 419, 149, 423, 149, 421, 
110, 149, 422, 150, 419, 150, 420, 149, 418, 149, 422, 150, 421, 
115, 149, 422, 150, 418, 150, 420, 149, 417, 150, 420, 150, 421, 
120, 149, 422, 150, 419, 150, 420, 149, 416, 150, 419, 149, 420, 
125, 149, 422, 150, 419, 149, 419, 150, 416, 149, 417, 149, 421, 
130, 149, 422, 150, 419, 149, 419, 149, 415, 149, 416, 149, 421, 
135, 150, 422, 150, 420, 149, 420, 150, 415, 150, 416, 150, 422, 
140, 149, 421, 150, 421, 149, 420, 150, 416, 150, 415, 150, 423, 
145, 150, 422, 150, 422, 149, 421, 150, 416, 149, 415, 149, 424, 
150, 149, 423, 150, 422, 149, 421, 149, 416, 149, 414, 149, 425, 
155, 149, 423, 150, 424, 149, 422, 149, 416, 149, 414, 149, 426, 
160, 149, 424, 150, 425, 149, 423, 150, 417, 150, 414, 150, 427, 
165, 150, 424, 150, 426, 150, 424, 149, 417, 150, 414, 149, 428, 
170, 149, 425, 150, 428, 149, 425, 150, 418, 150, 414, 149, 429, 
175, 149, 425, 150, 430, 149, 426, 149, 418, 149, 414, 149, 430, 
180, 149, 425, 150, 431, 150, 428, 149, 419, 150, 414, 149, 431, 
185, 149, 425, 150, 433, 149, 429, 149, 420, 150, 414, 150, 432, 
190, 149, 426, 150, 435, 149, 430, 149, 420, 150, 415, 150, 434, 
195, 150, 427, 150, 437, 149, 431, 149, 421, 149, 415, 149, 435, 
200, 150, 427, 150, 440, 150, 433, 150, 422, 149, 415, 150, 436, 
205, 149, 428, 150, 442, 149, 434, 149, 423, 150, 416, 149, 437, 
210, 150, 428, 150, 443, 149, 435, 150, 424, 150, 416, 150, 439, 
215, 149, 428, 150, 445, 149, 437, 149, 425, 150, 416, 149, 440, 
220, 149, 429, 150, 447, 149, 438, 149, 426, 149, 416, 149, 441, 
225, 149, 429, 150, 448, 149, 440, 149, 427, 150, 417, 149, 443, 
230, 149, 430, 150, 450, 149, 442, 149, 428, 150, 418, 150, 444, 
235, 149, 430, 150, 451, 149, 443, 150, 429, 150, 418, 150, 445, 
240, 150, 430, 149, 452, 150, 445, 149, 430, 150, 418, 150, 446, 
245, 149, 431, 150, 454, 150, 446, 149, 431, 149, 419, 150, 448, 
250, 149, 431, 150, 455, 149, 447, 150, 432, 149, 419, 149, 448, 
255, 149, 431, 150, 456, 149, 448, 149, 433, 149, 419, 150, 450, 
260, 149, 431, 150, 458, 149, 447, 150, 434, 149, 420, 150, 451, 
265, 149, 431, 149, 459, 149, 447, 150, 435, 149, 420, 150, 452, 
270, 149, 431, 149, 461, 149, 447, 150, 436, 150, 421, 149, 454, 
275, 149, 432, 150, 463, 149, 447, 150, 437, 150, 421, 149, 455, 
280, 149, 432, 150, 465, 149, 448, 150, 437, 150, 422, 150, 457, 
285, 149, 433, 150, 467, 149, 450, 150, 438, 149, 422, 150, 458, 
290, 149, 433, 150, 468, 149, 452, 150, 438, 150, 423, 150, 459, 
295, 149, 433, 149, 470, 149, 453, 149, 439, 149, 423, 150, 460, 
300, 149, 434, 150, 473, 149, 454, 150, 440, 150, 424, 150, 460, 
305, 149, 434, 150, 474, 149, 455, 150, 441, 150, 424, 150, 460, 
310, 149, 435, 150, 476, 150, 457, 149, 441, 150, 425, 150, 458, 
315, 149, 435, 149, 477, 149, 457, 150, 442, 150, 425, 149, 456, 
320, 149, 436, 150, 479, 150, 457, 149, 443, 150, 426, 150, 455, 
325, 149, 436, 150, 481, 149, 458, 149, 443, 149, 425, 150, 454, 
330, 149, 437, 149, 481, 149, 458, 150, 444, 149, 425, 150, 453, 
