t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 409, 150, 427, 150, 454, 150, 380, 150, 412, 150, 425, 
10, 150, 410, 150, 430, 150, 460, 150, 387, 150, 417, 150, 426, 
15, 150, 412, 150, 432, 150, 461, 150, 385, 150, 416, 150, 425, 
20, 150, 412, 150, 432, 150, 462, 150, 387, 150, 419, 150, 425, 
25, 150, 413, 150, 434, 150, 462, 150, 390, 150, 419, 149, 425, 
30, 150, 417, 150, 434, 149, 464, 150, 387, 150, 417, 149, 424, 
35, 150, 413, 150, 438, 149, 464, 150, 385, 150, 418, 149, 428, 
40, 150, 417, 150, 437, 150, 464, 150, 390, 150, 421, 149, 425, 
45, 150, 417, 150, 438, 150, 466, 150, 384, 150, 419, 151, 425, 
50, 150, 413, 150, 434, 150, 463, 150, 386, 150, 419, 149, 422, 
55, 150, 415, 150, 433, 150, 461, 150, 383, 150, 418, 150, 421, 
60, 150, 412, 150, 431, 150, 458, 149, 383, 150, 414, 149, 416, 
65, 150, 407, 150, 424, 150, 452, 149, 380, 149, 410, 149, 415, 
70, 150, 406, 150, 424, 150, 450, 150, 376, 150, 407, 150, 410, 
75, 150, 404, 150, 420, 150, 448, 150, 376, 150, 404, 150, 408, 
80, 150, 403, 150, 419, 149, 446, 150, 374, 150, 402, 150, 407, 
85, 150, 405, 150, 419, 150, 447, 150, 374, 150, 402, 150, 408, 
90, 150, 406, 150, 421, 150, 446, 150, 372, 150, 402, 150, 404, 
95, 150, 405, 150, 419, 149, 445, 150, 372, 150, 401, 149, 405, 
100, 150, 402, 150, 416, 150, 445, 150, 372, 150, 401, 149, 406, 
105, 150, 401, 150, 417, 150, 443, 150, 371, 150, 399, 149, 407, 
110, 150, 401, 150, 415, 150, 441, 150, 369, 150, 398, 149, 411, 
115, 149, 399, 149, 417, 150, 441, 150, 372, 150, 401, 150, 411, 
120, 149, 401, 150, 418, 150, 443, 150, 371, 150, 398, 149, 411, 
125, 150, 399, 150, 418, 150, 441, 150, 369, 150, 399, 150, 413, 
130, 150, 397, 150, 415, 150, 441, 150, 371, 150, 397, 149, 411, 
135, 150, 395, 150, 419, 150, 442, 150, 373, 150, 399, 150, 415, 
140, 149, 398, 150, 416, 150, 443, 150, 369, 150, 396, 149, 414, 
145, 150, 394, 150, 418, 150, 444, 150, 367, 150, 396, 149, 414, 
150, 150, 392, 150, 414, 149, 442, 150, 373, 150, 396, 150, 414, 
155, 150, 394, 150, 418, 150, 442, 150, 372, 150, 395, 149, 415, 
160, 150, 393, 150, 416, 149, 441, 150, 372, 150, 397, 149, 414, 
165, 150, 390, 150, 411, 150, 442, 150, 372, 150, 395, 150, 414, 
170, 150, 394, 150, 408, 150, 442, 150, 372, 150, 395, 149, 411, 
175, 150, 393, 150, 411, 149, 442, 150, 365, 150, 396, 150, 412, 
180, 150, 397, 150, 408, 150, 440, 150, 367, 150, 395, 150, 411, 
185, 150, 392, 150, 406, 150, 441, 150, 370, 149, 394, 149, 412, 
190, 150, 392, 150, 407, 149, 436, 150, 365, 150, 394, 150, 411, 
195, 150, 393, 149, 407, 150, 437, 149, 362, 150, 394, 149, 410, 
200, 150, 387, 150, 404, 150, 438, 149, 361, 150, 395, 149, 412, 
205, 150, 388, 150, 406, 150, 437, 150, 368, 150, 394, 149, 410, 
210, 150, 392, 150, 398, 150, 435, 150, 363, 150, 393, 149, 407, 
215, 150, 392, 150, 404, 150, 435, 150, 363, 150, 392, 149, 408, 
220, 150, 391, 150, 399, 149, 434, 150, 363, 150, 393, 149, 408, 
225, 150, 387, 150, 398, 149, 433, 150, 363, 150, 392, 150, 408, 
230, 150, 389, 150, 400, 150, 432, 150, 362, 150, 391, 150, 408, 
235, 150, 393, 150, 395, 150, 430, 150, 362, 150, 390, 149, 408, 
240, 150, 391, 150, 391, 150, 428, 150, 357, 150, 391, 150, 404, 
245, 150, 392, 150, 396, 150, 427, 150, 360, 150, 391, 150, 403, 
250, 150, 392, 150, 394, 150, 428, 150, 352, 150, 389, 150, 404, 
255, 150, 391, 150, 389, 150, 425, 150, 359, 149, 387, 149, 402, 
260, 150, 390, 150, 391, 150, 424, 150, 357, 149, 387, 150, 400, 
265, 150, 389, 150, 388, 150, 424, 150, 357, 150, 387, 149, 402, 
270, 150, 391, 150, 390, 149, 422, 150, 354, 150, 387, 149, 400, 
275, 150, 392, 150, 388, 150, 422, 149, 352, 150, 386, 149, 395, 
280, 150, 387, 150, 385, 148, 416, 150, 352, 150, 385, 149, 395, 
285, 150, 385, 150, 386, 150, 421, 150, 352, 150, 386, 149, 395, 
290, 150, 388, 150, 385, 150, 419, 150, 347, 150, 385, 150, 394, 
295, 150, 384, 150, 383, 150, 419, 150, 347, 149, 384, 149, 393, 
300, 150, 385, 150, 384, 150, 418, 150, 349, 150, 385, 150, 393, 
305, 150, 385, 150, 379, 150, 416, 150, 347, 150, 383, 149, 392, 
310, 150, 384, 150, 379, 150, 414, 150, 344, 149, 381, 149, 388, 
315, 150, 383, 150, 381, 149, 414, 150, 346, 150, 382, 150, 389, 
320, 150, 384, 150, 375, 149, 413, 150, 344, 150, 381, 150, 389, 
325, 150, 383, 150, 374, 150, 412, 150, 346, 150, 380, 149, 387, 
330, 150, 382, 150, 376, 149, 412, 150, 344, 150, 381, 150, 384, 
