t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 446, 150, 450, 149, 449, 149, 449, 150, 448, 150, 451, 
10, 149, 446, 150, 451, 149, 450, 149, 449, 150, 447, 150, 452, 
15, 150, 446, 150, 452, 149, 450, 149, 450, 149, 448, 150, 453, 
20, 149, 447, 150, 452, 149, 450, 149, 450, 149, 449, 149, 453, 
25, 149, 447, 150, 452, 149, 451, 149, 451, 150, 450, 149, 453, 
30, 149, 447, 150, 452, 149, 451, 150, 451, 149, 450, 150, 454, 
35, 149, 448, 150, 452, 149, 451, 150, 451, 150, 450, 149, 453, 
40, 149, 447, 150, 452, 149, 451, 150, 450, 150, 448, 150, 452, 
45, 149, 447, 150, 450, 149, 450, 150, 449, 150, 447, 149, 450, 
50, 149, 446, 150, 449, 149, 449, 149, 447, 150, 445, 150, 449, 
55, 149, 445, 150, 448, 150, 447, 149, 445, 150, 444, 150, 447, 
60, 149, 445, 150, 446, 149, 446, 150, 445, 149, 442, 150, 445, 
65, 150, 444, 150, 445, 149, 444, 149, 444, 150, 441, 149, 443, 
70, 149, 443, 150, 444, 149, 443, 150, 442, 150, 440, 150, 442, 
75, 149, 441, 150, 443, 149, 441, 150, 440, 149, 439, 149, 439, 
80, 149, 440, 150, 442, 149, 440, 149, 438, 150, 438, 150, 438, 
85, 149, 438, 150, 441, 149, 438, 150, 437, 150, 437, 149, 436, 
90, 149, 436, 150, 440, 149, 437, 149, 435, 149, 435, 150, 435, 
95, 149, 434, 150, 438, 149, 436, 150, 434, 150, 434, 150, 433, 
100, 149, 433, 150, 437, 149, 435, 149, 433, 150, 433, 150, 432, 
105, 150, 431, 150, 436, 149, 434, 149, 432, 149, 432, 150, 431, 
110, 149, 430, 150, 435, 149, 434, 150, 432, 150, 431, 150, 430, 
115, 149, 429, 150, 434, 149, 433, 150, 431, 150, 430, 150, 429, 
120, 149, 428, 150, 433, 149, 433, 149, 430, 150, 429, 150, 429, 
125, 149, 428, 149, 432, 150, 432, 150, 429, 150, 429, 149, 428, 
130, 149, 427, 150, 432, 149, 432, 149, 428, 149, 428, 150, 428, 
135, 149, 427, 150, 432, 149, 432, 149, 428, 150, 427, 150, 427, 
140, 149, 426, 149, 431, 149, 432, 150, 428, 150, 427, 149, 427, 
145, 149, 426, 150, 431, 149, 431, 150, 428, 150, 426, 150, 427, 
150, 149, 426, 149, 430, 149, 431, 149, 428, 149, 426, 150, 426, 
155, 149, 426, 149, 430, 149, 431, 150, 427, 149, 426, 150, 426, 
160, 149, 425, 150, 430, 149, 431, 149, 427, 149, 426, 150, 426, 
165, 149, 425, 150, 430, 149, 431, 150, 427, 150, 426, 150, 426, 
170, 149, 426, 150, 430, 150, 432, 150, 427, 150, 426, 149, 425, 
175, 149, 426, 150, 430, 150, 432, 149, 426, 149, 425, 149, 425, 
180, 149, 426, 150, 430, 149, 432, 149, 426, 149, 425, 149, 425, 
185, 149, 426, 150, 430, 149, 432, 149, 426, 150, 425, 150, 425, 
190, 149, 426, 150, 430, 149, 431, 149, 426, 150, 425, 150, 425, 
195, 149, 426, 150, 430, 149, 432, 150, 426, 149, 425, 149, 425, 
200, 149, 426, 150, 431, 149, 432, 149, 426, 149, 425, 150, 425, 
205, 149, 426, 150, 431, 149, 431, 149, 426, 149, 424, 150, 425, 
210, 150, 426, 149, 431, 149, 431, 150, 425, 149, 424, 150, 425, 
215, 149, 426, 150, 431, 149, 431, 149, 425, 150, 424, 150, 425, 
220, 149, 427, 150, 431, 150, 431, 149, 425, 150, 424, 150, 425, 
225, 149, 427, 150, 431, 149, 431, 149, 425, 150, 424, 149, 424, 
230, 149, 427, 150, 432, 150, 431, 149, 425, 150, 424, 150, 425, 
235, 150, 428, 150, 432, 149, 431, 149, 424, 149, 424, 149, 424, 
240, 149, 428, 150, 432, 149, 431, 150, 425, 150, 424, 150, 425, 
245, 149, 428, 150, 432, 150, 431, 149, 424, 149, 424, 149, 424, 
250, 149, 428, 150, 432, 149, 431, 149, 424, 150, 424, 150, 424, 
255, 149, 428, 150, 432, 149, 431, 150, 424, 150, 424, 150, 424, 
260, 149, 429, 150, 433, 149, 431, 149, 424, 149, 423, 150, 424, 
265, 149, 429, 150, 433, 149, 431, 149, 424, 150, 423, 149, 423, 
270, 149, 429, 150, 433, 149, 431, 149, 424, 150, 423, 150, 423, 
275, 149, 429, 150, 433, 149, 431, 150, 424, 150, 423, 149, 423, 
280, 149, 430, 150, 433, 149, 431, 149, 424, 150, 423, 150, 423, 
285, 149, 430, 150, 433, 149, 432, 150, 424, 150, 423, 149, 423, 
290, 149, 430, 150, 434, 150, 432, 149, 424, 149, 423, 150, 423, 
295, 149, 430, 150, 434, 150, 432, 150, 424, 149, 423, 149, 422, 
300, 149, 430, 150, 434, 150, 432, 149, 423, 150, 423, 150, 423, 
305, 149, 430, 150, 433, 149, 432, 150, 423, 149, 422, 149, 422, 
310, 149, 430, 150, 433, 149, 432, 149, 423, 149, 422, 150, 422, 
315, 149, 430, 150, 433, 149, 432, 149, 423, 150, 422, 149, 421, 
320, 149, 430, 149, 433, 149, 432, 149, 423, 150, 422, 150, 421, 
325, 149, 430, 150, 433, 150, 432, 149, 423, 150, 422, 150, 420, 
330, 149, 430, 150, 433, 149, 432, 149, 422, 150, 422, 150, 420, 
