t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 440, 150, 441, 149, 444, 150, 443, 149, 439, 150, 442, 
10, 149, 441, 150, 440, 149, 444, 149, 443, 149, 437, 150, 442, 
15, 149, 442, 150, 440, 149, 444, 150, 442, 150, 435, 149, 442, 
20, 149, 442, 150, 440, 149, 445, 150, 442, 149, 434, 150, 442, 
25, 149, 442, 150, 440, 150, 445, 149, 442, 150, 434, 150, 443, 
30, 149, 442, 150, 440, 149, 445, 149, 442, 150, 434, 150, 443, 
35, 149, 442, 150, 440, 149, 445, 149, 441, 149, 434, 150, 442, 
40, 149, 442, 150, 439, 149, 444, 149, 441, 150, 435, 150, 442, 
45, 149, 442, 150, 438, 149, 442, 150, 441, 149, 435, 150, 441, 
50, 149, 441, 150, 437, 149, 440, 149, 440, 149, 435, 150, 439, 
55, 149, 441, 150, 435, 149, 438, 149, 439, 150, 435, 150, 438, 
60, 150, 441, 149, 434, 149, 436, 149, 439, 149, 435, 150, 437, 
65, 149, 440, 150, 433, 149, 435, 149, 438, 149, 435, 149, 435, 
70, 149, 439, 150, 432, 149, 433, 150, 436, 149, 434, 150, 434, 
75, 149, 438, 150, 431, 150, 431, 149, 435, 150, 434, 149, 432, 
80, 149, 438, 150, 430, 149, 430, 150, 434, 150, 433, 150, 431, 
85, 149, 437, 150, 429, 149, 429, 150, 433, 150, 433, 149, 430, 
90, 150, 437, 150, 428, 149, 428, 149, 432, 149, 432, 150, 429, 
95, 149, 436, 150, 428, 149, 427, 150, 431, 150, 432, 150, 428, 
100, 149, 436, 150, 427, 149, 427, 149, 430, 150, 431, 149, 427, 
105, 149, 435, 150, 427, 149, 426, 149, 430, 149, 430, 150, 426, 
110, 149, 435, 150, 426, 149, 426, 150, 429, 150, 429, 150, 426, 
115, 149, 434, 149, 425, 149, 425, 149, 428, 150, 428, 150, 425, 
120, 149, 434, 149, 425, 149, 425, 150, 428, 150, 427, 149, 425, 
125, 149, 434, 150, 425, 149, 425, 150, 428, 149, 427, 150, 425, 
130, 150, 433, 149, 424, 149, 424, 149, 427, 150, 426, 150, 425, 
135, 149, 433, 150, 424, 149, 424, 150, 427, 150, 426, 150, 425, 
140, 149, 433, 150, 424, 149, 424, 149, 427, 150, 425, 150, 425, 
145, 149, 433, 150, 424, 149, 424, 150, 427, 149, 425, 150, 425, 
150, 149, 433, 149, 424, 149, 424, 149, 427, 150, 425, 150, 425, 
155, 149, 433, 149, 424, 149, 424, 150, 428, 149, 425, 150, 426, 
160, 149, 434, 150, 424, 149, 424, 149, 428, 149, 425, 149, 426, 
165, 149, 434, 150, 425, 149, 424, 149, 429, 150, 426, 150, 426, 
170, 149, 434, 150, 425, 150, 424, 149, 430, 149, 426, 150, 427, 
175, 150, 434, 150, 426, 149, 425, 149, 430, 149, 426, 150, 427, 
180, 149, 435, 150, 426, 149, 425, 150, 431, 149, 426, 150, 428, 
185, 149, 435, 149, 426, 150, 425, 150, 432, 149, 427, 150, 429, 
190, 149, 436, 150, 427, 149, 426, 149, 433, 149, 427, 149, 429, 
195, 149, 436, 150, 428, 149, 426, 150, 434, 150, 428, 150, 430, 
200, 150, 437, 150, 429, 149, 427, 149, 435, 149, 428, 150, 431, 
205, 149, 437, 150, 429, 150, 427, 149, 436, 150, 429, 149, 432, 
210, 149, 438, 150, 430, 149, 427, 150, 437, 150, 429, 149, 433, 
215, 149, 438, 150, 431, 149, 428, 149, 437, 149, 429, 150, 434, 
220, 149, 439, 150, 431, 149, 429, 149, 438, 149, 430, 150, 435, 
225, 149, 440, 150, 432, 149, 430, 150, 438, 150, 431, 150, 436, 
230, 149, 440, 150, 432, 149, 431, 149, 439, 150, 431, 149, 436, 
235, 149, 441, 150, 433, 149, 432, 150, 440, 149, 431, 150, 437, 
240, 149, 442, 150, 434, 149, 433, 149, 440, 150, 432, 150, 439, 
245, 150, 443, 150, 434, 149, 434, 149, 441, 149, 431, 150, 439, 
250, 149, 443, 149, 434, 149, 435, 150, 442, 150, 431, 149, 440, 
255, 149, 444, 150, 434, 149, 436, 149, 442, 150, 432, 150, 440, 
260, 149, 444, 150, 435, 149, 437, 150, 443, 150, 432, 150, 441, 
265, 149, 445, 150, 434, 149, 438, 150, 444, 149, 432, 150, 442, 
270, 149, 446, 150, 434, 150, 438, 150, 444, 149, 432, 149, 442, 
275, 149, 446, 150, 434, 149, 439, 150, 445, 149, 432, 149, 443, 
280, 149, 446, 150, 434, 149, 440, 150, 446, 150, 433, 150, 443, 
285, 149, 446, 150, 434, 149, 441, 149, 447, 149, 433, 150, 444, 
290, 149, 447, 150, 435, 149, 441, 149, 447, 150, 433, 150, 445, 
295, 149, 446, 150, 435, 150, 442, 149, 448, 149, 433, 150, 445, 
300, 149, 446, 150, 435, 149, 442, 150, 449, 150, 433, 149, 445, 
305, 149, 446, 150, 435, 150, 443, 150, 450, 150, 433, 150, 446, 
310, 150, 446, 150, 436, 149, 443, 149, 450, 150, 433, 150, 446, 
315, 150, 446, 150, 436, 150, 444, 149, 451, 149, 433, 150, 447, 
320, 149, 446, 150, 436, 149, 445, 150, 452, 150, 434, 150, 447, 
325, 149, 446, 150, 437, 149, 446, 150, 453, 149, 434, 150, 447, 
330, 149, 446, 150, 437, 149, 446, 150, 454, 150, 433, 149, 447, 
