t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 420, 150, 434, 150, 468, 150, 397, 150, 429, 149, 431, 
10, 150, 428, 150, 440, 150, 470, 149, 398, 150, 430, 149, 432, 
15, 150, 431, 150, 442, 150, 475, 150, 399, 150, 432, 148, 431, 
20, 150, 433, 150, 446, 150, 476, 150, 401, 150, 432, 149, 431, 
25, 150, 433, 150, 443, 150, 479, 150, 404, 150, 431, 149, 431, 
30, 150, 435, 150, 445, 149, 478, 150, 401, 150, 433, 149, 434, 
35, 150, 436, 150, 448, 151, 485, 149, 402, 150, 434, 149, 434, 
40, 150, 435, 150, 446, 149, 480, 150, 407, 150, 434, 150, 433, 
45, 150, 437, 149, 448, 150, 481, 150, 402, 150, 435, 150, 435, 
50, 150, 436, 150, 449, 150, 479, 150, 403, 150, 433, 149, 431, 
55, 150, 431, 150, 446, 149, 479, 150, 402, 150, 433, 150, 430, 
60, 150, 433, 149, 446, 150, 477, 149, 398, 150, 433, 149, 427, 
65, 150, 433, 150, 447, 150, 476, 150, 398, 150, 430, 150, 426, 
70, 150, 431, 150, 444, 150, 475, 150, 397, 150, 431, 150, 428, 
75, 149, 429, 150, 442, 150, 473, 150, 394, 150, 427, 149, 427, 
80, 150, 427, 150, 443, 150, 470, 149, 392, 150, 425, 150, 425, 
85, 150, 426, 149, 439, 149, 469, 150, 393, 150, 423, 150, 425, 
90, 150, 424, 150, 438, 150, 465, 149, 390, 150, 421, 150, 423, 
95, 150, 424, 150, 433, 150, 465, 150, 391, 150, 419, 150, 422, 
100, 150, 421, 150, 434, 150, 464, 150, 389, 150, 418, 149, 425, 
105, 150, 419, 150, 435, 150, 464, 150, 390, 150, 417, 149, 422, 
110, 150, 423, 150, 431, 150, 462, 150, 386, 150, 416, 150, 421, 
115, 150, 419, 150, 432, 149, 461, 150, 386, 150, 415, 149, 420, 
120, 150, 420, 150, 430, 149, 461, 150, 386, 150, 414, 150, 417, 
125, 150, 419, 150, 429, 150, 460, 150, 385, 150, 414, 150, 417, 
130, 150, 420, 150, 428, 150, 460, 150, 383, 150, 413, 150, 416, 
135, 150, 419, 150, 427, 149, 458, 150, 384, 150, 412, 150, 415, 
140, 150, 415, 150, 429, 147, 451, 150, 386, 149, 409, 149, 416, 
145, 150, 414, 150, 429, 150, 460, 150, 388, 150, 413, 149, 417, 
150, 150, 418, 150, 426, 150, 460, 150, 386, 150, 415, 150, 422, 
155, 150, 415, 150, 426, 150, 459, 150, 388, 150, 417, 150, 424, 
160, 150, 417, 150, 425, 149, 459, 150, 390, 150, 415, 150, 425, 
165, 150, 413, 150, 426, 149, 459, 150, 390, 150, 417, 149, 425, 
170, 150, 416, 150, 425, 150, 459, 150, 388, 150, 416, 149, 421, 
175, 150, 417, 150, 424, 149, 459, 150, 388, 150, 416, 149, 423, 
180, 150, 412, 150, 424, 150, 459, 149, 390, 150, 415, 150, 420, 
185, 150, 413, 150, 427, 150, 458, 150, 389, 149, 413, 149, 421, 
190, 150, 416, 150, 425, 150, 457, 150, 388, 150, 417, 149, 423, 
195, 150, 417, 150, 423, 150, 458, 150, 391, 150, 417, 149, 424, 
200, 150, 414, 150, 421, 149, 458, 150, 390, 150, 416, 149, 421, 
205, 149, 412, 150, 422, 150, 457, 150, 390, 150, 417, 149, 423, 
210, 150, 414, 150, 422, 150, 457, 150, 388, 150, 417, 149, 422, 
215, 150, 415, 150, 422, 149, 455, 150, 388, 150, 417, 150, 423, 
220, 150, 413, 150, 420, 150, 454, 149, 391, 150, 416, 149, 423, 
225, 150, 417, 150, 421, 149, 451, 150, 388, 149, 416, 149, 425, 
230, 150, 414, 150, 419, 150, 455, 150, 390, 150, 416, 149, 424, 
235, 150, 413, 150, 418, 150, 452, 150, 392, 150, 416, 150, 425, 
240, 150, 415, 150, 421, 150, 452, 150, 390, 150, 418, 150, 424, 
245, 150, 412, 150, 419, 150, 451, 150, 391, 150, 418, 149, 421, 
250, 150, 413, 150, 414, 150, 449, 150, 393, 150, 414, 149, 422, 
255, 150, 414, 150, 416, 149, 449, 150, 391, 150, 415, 150, 423, 
260, 150, 412, 149, 418, 150, 448, 150, 388, 150, 416, 149, 422, 
265, 150, 413, 150, 412, 150, 446, 150, 390, 150, 417, 149, 420, 
270, 150, 413, 150, 410, 150, 445, 150, 391, 150, 415, 149, 420, 
275, 150, 411, 150, 412, 150, 444, 150, 391, 150, 414, 150, 423, 
280, 150, 410, 150, 411, 150, 443, 150, 392, 150, 414, 150, 421, 
285, 150, 411, 150, 411, 150, 441, 149, 393, 150, 416, 149, 419, 
290, 148, 407, 150, 408, 151, 443, 150, 389, 149, 412, 149, 418, 
295, 150, 409, 150, 411, 150, 439, 150, 388, 150, 413, 150, 420, 
300, 150, 411, 150, 406, 149, 436, 150, 389, 150, 412, 149, 418, 
305, 150, 409, 150, 408, 149, 435, 150, 388, 150, 412, 150, 418, 
310, 150, 411, 150, 404, 150, 435, 150, 384, 150, 413, 149, 416, 
315, 150, 411, 150, 403, 150, 434, 150, 386, 149, 412, 150, 418, 
320, 150, 409, 150, 405, 150, 431, 150, 386, 150, 409, 150, 416, 
325, 150, 410, 150, 403, 150, 432, 150, 385, 150, 412, 150, 415, 
330, 150, 409, 150, 402, 149, 428, 150, 384, 150, 409, 149, 414, 
