t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 443, 150, 447, 149, 441, 149, 447, 150, 438, 150, 445, 
10, 149, 443, 150, 447, 150, 442, 150, 448, 150, 439, 149, 446, 
15, 149, 444, 150, 448, 149, 443, 150, 449, 150, 439, 150, 446, 
20, 149, 445, 150, 448, 149, 443, 149, 449, 149, 439, 150, 446, 
25, 149, 445, 150, 449, 149, 443, 149, 449, 149, 440, 150, 447, 
30, 149, 445, 150, 449, 149, 443, 149, 450, 149, 440, 150, 447, 
35, 149, 445, 150, 448, 150, 443, 149, 450, 149, 440, 150, 447, 
40, 149, 446, 150, 448, 149, 443, 149, 450, 150, 441, 150, 447, 
45, 149, 446, 150, 447, 149, 442, 150, 450, 150, 441, 150, 447, 
50, 149, 445, 150, 446, 149, 441, 150, 449, 149, 440, 150, 446, 
55, 150, 443, 150, 444, 149, 438, 150, 447, 149, 438, 150, 444, 
60, 149, 442, 150, 443, 150, 437, 150, 445, 149, 437, 150, 442, 
65, 150, 441, 150, 441, 149, 435, 149, 442, 150, 436, 150, 440, 
70, 149, 439, 150, 440, 149, 434, 150, 440, 150, 435, 150, 438, 
75, 149, 438, 149, 439, 150, 433, 150, 438, 149, 434, 150, 436, 
80, 149, 437, 150, 438, 149, 432, 149, 436, 150, 433, 149, 434, 
85, 149, 436, 150, 438, 149, 431, 149, 435, 149, 431, 150, 433, 
90, 149, 435, 150, 437, 149, 430, 149, 434, 150, 430, 150, 432, 
95, 150, 433, 150, 436, 149, 430, 150, 433, 149, 428, 150, 431, 
100, 149, 432, 150, 435, 149, 429, 149, 433, 150, 427, 150, 430, 
105, 149, 431, 150, 435, 149, 429, 149, 433, 149, 426, 150, 430, 
110, 150, 430, 150, 434, 150, 429, 149, 432, 150, 425, 150, 429, 
115, 149, 429, 150, 434, 149, 428, 149, 432, 150, 424, 150, 428, 
120, 149, 428, 150, 434, 149, 428, 149, 432, 150, 424, 149, 427, 
125, 149, 427, 150, 434, 149, 428, 150, 432, 150, 423, 150, 426, 
130, 149, 427, 150, 434, 149, 427, 150, 431, 150, 423, 150, 425, 
135, 149, 426, 150, 434, 149, 427, 149, 431, 150, 422, 150, 425, 
140, 149, 426, 150, 434, 149, 428, 149, 430, 150, 422, 149, 424, 
145, 149, 425, 150, 435, 149, 428, 150, 430, 149, 422, 150, 424, 
150, 149, 425, 150, 435, 149, 428, 150, 430, 150, 422, 150, 424, 
155, 149, 425, 150, 435, 149, 428, 150, 429, 150, 421, 150, 424, 
160, 149, 425, 150, 436, 149, 428, 149, 429, 150, 421, 150, 423, 
165, 149, 425, 150, 436, 149, 428, 149, 429, 150, 421, 150, 424, 
170, 149, 426, 150, 437, 150, 428, 149, 429, 149, 420, 150, 424, 
175, 149, 426, 149, 437, 149, 428, 149, 430, 149, 421, 150, 424, 
180, 150, 426, 150, 437, 149, 429, 149, 430, 149, 420, 150, 424, 
185, 149, 427, 150, 438, 150, 429, 149, 430, 150, 421, 149, 424, 
190, 150, 427, 150, 438, 149, 429, 149, 431, 150, 421, 150, 425, 
195, 149, 427, 150, 438, 150, 430, 150, 432, 149, 420, 150, 425, 
200, 150, 428, 150, 439, 149, 430, 149, 432, 149, 420, 150, 425, 
205, 149, 428, 150, 439, 149, 430, 150, 432, 149, 420, 150, 426, 
210, 150, 429, 150, 439, 149, 430, 149, 433, 150, 421, 150, 426, 
215, 149, 429, 150, 440, 149, 431, 149, 433, 150, 420, 149, 427, 
220, 149, 429, 150, 440, 149, 431, 149, 434, 149, 420, 150, 427, 
225, 149, 429, 150, 440, 149, 431, 149, 434, 150, 421, 150, 427, 
230, 149, 430, 150, 441, 149, 432, 150, 435, 150, 421, 150, 427, 
235, 149, 430, 150, 441, 149, 432, 150, 435, 149, 421, 150, 428, 
240, 149, 430, 150, 441, 149, 432, 149, 436, 149, 421, 149, 428, 
245, 149, 431, 150, 442, 149, 433, 149, 436, 149, 421, 149, 428, 
250, 149, 431, 150, 442, 150, 433, 150, 436, 149, 421, 149, 428, 
255, 149, 431, 150, 442, 149, 433, 149, 436, 149, 421, 150, 429, 
260, 149, 432, 150, 443, 149, 433, 149, 437, 149, 421, 149, 429, 
265, 149, 432, 150, 443, 149, 434, 149, 437, 150, 421, 150, 430, 
270, 150, 434, 150, 443, 149, 434, 150, 437, 150, 421, 149, 429, 
275, 149, 435, 150, 443, 149, 434, 149, 437, 150, 421, 150, 430, 
280, 150, 435, 150, 443, 149, 434, 149, 438, 149, 421, 150, 430, 
285, 149, 436, 150, 444, 149, 434, 150, 438, 150, 421, 150, 430, 
290, 149, 437, 150, 444, 149, 435, 149, 439, 150, 421, 149, 429, 
295, 149, 438, 150, 444, 149, 435, 149, 439, 150, 421, 150, 430, 
300, 149, 438, 150, 444, 149, 435, 149, 439, 150, 421, 150, 429, 
305, 149, 439, 150, 444, 149, 435, 149, 440, 149, 421, 149, 428, 
310, 149, 439, 150, 444, 149, 435, 149, 440, 149, 421, 149, 427, 
315, 149, 440, 150, 444, 149, 435, 149, 441, 150, 421, 149, 427, 
320, 149, 441, 150, 444, 149, 436, 149, 441, 150, 421, 150, 427, 
325, 149, 441, 150, 444, 149, 436, 149, 441, 149, 420, 149, 426, 
330, 149, 441, 150, 444, 150, 436, 149, 442, 149, 420, 149, 425, 
