t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 438, 150, 433, 150, 437, 150, 446, 150, 438, 150, 441, 
10, 149, 438, 150, 434, 149, 437, 149, 445, 150, 439, 150, 442, 
15, 149, 439, 150, 435, 149, 438, 149, 446, 149, 440, 150, 443, 
20, 149, 439, 150, 435, 149, 438, 149, 446, 149, 441, 150, 443, 
25, 149, 440, 150, 436, 150, 439, 149, 447, 150, 442, 150, 444, 
30, 149, 440, 150, 436, 149, 439, 150, 448, 149, 442, 150, 444, 
35, 149, 439, 150, 435, 149, 439, 150, 447, 150, 442, 150, 442, 
40, 149, 437, 149, 432, 149, 437, 149, 445, 150, 439, 150, 439, 
45, 149, 436, 150, 430, 149, 434, 149, 443, 150, 437, 150, 436, 
50, 149, 434, 149, 428, 149, 432, 149, 441, 149, 434, 150, 434, 
55, 150, 433, 149, 426, 149, 429, 150, 440, 149, 433, 150, 431, 
60, 149, 432, 150, 425, 149, 426, 149, 438, 149, 431, 150, 429, 
65, 150, 431, 150, 423, 149, 424, 149, 437, 149, 429, 150, 427, 
70, 149, 430, 150, 422, 150, 422, 149, 435, 149, 428, 150, 425, 
75, 149, 429, 150, 420, 149, 420, 150, 433, 149, 427, 150, 423, 
80, 150, 428, 150, 419, 149, 418, 149, 432, 150, 426, 150, 422, 
85, 149, 427, 150, 417, 149, 416, 150, 430, 150, 424, 150, 420, 
90, 149, 426, 150, 416, 149, 415, 149, 428, 150, 423, 150, 419, 
95, 150, 426, 150, 414, 150, 414, 150, 427, 150, 422, 150, 418, 
100, 149, 424, 149, 413, 149, 413, 149, 425, 149, 420, 149, 417, 
105, 149, 423, 150, 412, 149, 412, 149, 423, 149, 419, 150, 416, 
110, 149, 422, 150, 411, 149, 412, 149, 423, 150, 419, 150, 415, 
115, 149, 421, 149, 410, 149, 411, 149, 422, 149, 418, 150, 415, 
120, 150, 420, 150, 409, 149, 411, 149, 422, 149, 417, 150, 415, 
125, 149, 420, 149, 409, 150, 411, 150, 422, 149, 417, 150, 414, 
130, 149, 419, 150, 409, 150, 411, 149, 421, 150, 416, 150, 414, 
135, 149, 418, 150, 408, 149, 411, 150, 421, 149, 416, 150, 415, 
140, 149, 418, 150, 408, 150, 411, 149, 420, 150, 416, 150, 415, 
145, 149, 418, 150, 408, 149, 411, 149, 420, 149, 416, 150, 415, 
150, 149, 418, 150, 408, 149, 411, 149, 420, 149, 415, 150, 415, 
155, 150, 418, 150, 409, 149, 411, 149, 420, 150, 415, 150, 416, 
160, 149, 418, 150, 409, 149, 411, 150, 421, 149, 415, 150, 416, 
165, 150, 418, 150, 409, 149, 412, 150, 421, 150, 415, 149, 417, 
170, 149, 418, 150, 409, 149, 412, 149, 421, 150, 415, 150, 417, 
175, 149, 418, 150, 410, 149, 412, 149, 421, 149, 416, 150, 418, 
180, 150, 419, 150, 410, 149, 413, 149, 421, 149, 416, 150, 418, 
185, 150, 419, 150, 411, 149, 413, 149, 422, 149, 416, 150, 419, 
190, 149, 419, 149, 411, 149, 414, 150, 422, 149, 416, 150, 419, 
195, 149, 420, 150, 411, 149, 414, 149, 422, 150, 417, 150, 420, 
200, 150, 420, 149, 411, 149, 415, 149, 423, 149, 417, 150, 420, 
205, 150, 420, 150, 412, 149, 416, 149, 423, 150, 418, 150, 421, 
210, 149, 420, 150, 413, 149, 416, 149, 424, 150, 418, 150, 421, 
215, 150, 421, 150, 414, 149, 417, 150, 424, 149, 418, 150, 421, 
220, 149, 421, 150, 414, 149, 417, 149, 424, 150, 419, 150, 422, 
225, 149, 421, 150, 414, 149, 418, 149, 425, 150, 419, 150, 422, 
230, 149, 421, 149, 414, 149, 419, 150, 425, 150, 420, 150, 423, 
235, 149, 421, 149, 414, 149, 419, 149, 426, 150, 420, 150, 423, 
240, 149, 422, 149, 415, 149, 419, 150, 427, 150, 420, 150, 423, 
245, 149, 422, 150, 416, 149, 420, 149, 427, 150, 421, 149, 424, 
250, 150, 422, 150, 416, 149, 420, 149, 427, 150, 421, 150, 424, 
255, 150, 423, 149, 416, 149, 420, 150, 428, 150, 422, 149, 424, 
260, 150, 423, 149, 417, 149, 421, 150, 429, 150, 422, 150, 425, 
265, 150, 423, 150, 417, 149, 421, 149, 429, 150, 422, 150, 425, 
270, 149, 423, 149, 417, 149, 421, 149, 429, 149, 422, 149, 425, 
275, 149, 424, 150, 418, 149, 422, 149, 429, 149, 423, 150, 425, 
280, 149, 423, 150, 419, 149, 422, 149, 430, 150, 423, 149, 425, 
285, 149, 424, 149, 418, 149, 422, 149, 430, 150, 423, 150, 425, 
290, 149, 424, 150, 419, 149, 422, 150, 431, 150, 424, 149, 425, 
295, 149, 424, 150, 419, 149, 423, 150, 431, 149, 424, 150, 426, 
300, 150, 424, 150, 420, 149, 423, 149, 431, 150, 424, 150, 426, 
305, 149, 424, 150, 419, 150, 423, 150, 432, 149, 424, 150, 426, 
310, 149, 424, 149, 419, 149, 424, 149, 432, 150, 424, 150, 426, 
315, 149, 424, 150, 419, 149, 424, 150, 432, 150, 425, 149, 426, 
320, 150, 425, 150, 419, 149, 424, 149, 432, 150, 425, 150, 426, 
325, 149, 425, 150, 419, 149, 424, 149, 433, 149, 425, 150, 426, 
330, 149, 425, 150, 419, 149, 425, 150, 433, 150, 425, 150, 426, 
