t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 459, 150, 544, 149, 447, 149, 453, 149, 447, 150, 451, 
10, 149, 462, 150, 540, 149, 449, 150, 453, 150, 448, 149, 452, 
15, 150, 464, 149, 542, 149, 450, 149, 453, 149, 448, 150, 452, 
20, 149, 466, 149, 540, 149, 451, 150, 453, 150, 448, 150, 453, 
25, 149, 467, 150, 540, 149, 451, 149, 452, 150, 449, 150, 453, 
30, 150, 468, 149, 535, 149, 450, 150, 451, 150, 448, 150, 452, 
35, 150, 467, 149, 531, 150, 449, 150, 450, 150, 448, 150, 452, 
40, 150, 464, 150, 528, 149, 446, 150, 449, 149, 447, 150, 450, 
45, 149, 460, 150, 515, 149, 443, 150, 448, 149, 446, 149, 448, 
50, 150, 456, 150, 504, 149, 440, 150, 446, 149, 444, 150, 446, 
55, 150, 452, 149, 495, 150, 437, 150, 444, 150, 443, 150, 444, 
60, 149, 449, 149, 486, 149, 433, 149, 442, 149, 442, 150, 442, 
65, 150, 446, 150, 481, 149, 430, 149, 440, 150, 441, 150, 439, 
70, 150, 444, 150, 475, 149, 427, 150, 438, 149, 439, 150, 437, 
75, 149, 442, 150, 470, 149, 425, 149, 435, 150, 437, 150, 435, 
80, 149, 442, 149, 465, 150, 424, 149, 434, 150, 436, 150, 434, 
85, 150, 443, 150, 462, 149, 424, 149, 432, 149, 434, 150, 432, 
90, 149, 443, 150, 460, 149, 423, 149, 431, 150, 432, 150, 431, 
95, 150, 445, 150, 457, 149, 424, 149, 430, 150, 431, 150, 429, 
100, 149, 446, 150, 455, 150, 424, 149, 429, 149, 429, 150, 428, 
105, 149, 447, 150, 454, 149, 424, 149, 428, 149, 428, 150, 427, 
110, 150, 448, 150, 454, 150, 427, 150, 428, 150, 428, 149, 426, 
115, 149, 449, 149, 451, 150, 426, 149, 427, 149, 426, 150, 426, 
120, 149, 449, 149, 452, 150, 427, 150, 427, 150, 425, 149, 425, 
125, 149, 450, 149, 453, 149, 428, 149, 426, 149, 425, 149, 425, 
130, 149, 451, 150, 453, 149, 429, 149, 425, 149, 424, 150, 425, 
135, 149, 451, 149, 454, 149, 430, 150, 425, 150, 424, 150, 425, 
140, 149, 452, 150, 456, 149, 431, 149, 425, 149, 423, 150, 425, 
145, 149, 452, 150, 457, 150, 432, 149, 425, 149, 423, 150, 425, 
150, 149, 453, 150, 458, 149, 432, 150, 425, 149, 423, 150, 425, 
155, 149, 453, 150, 459, 149, 433, 149, 425, 150, 423, 150, 426, 
160, 150, 454, 150, 461, 150, 434, 150, 426, 150, 424, 149, 426, 
165, 150, 454, 150, 461, 149, 434, 149, 426, 149, 424, 150, 426, 
170, 149, 455, 150, 462, 150, 435, 149, 426, 150, 424, 150, 427, 
175, 149, 455, 150, 464, 150, 435, 149, 426, 150, 424, 149, 427, 
180, 150, 455, 149, 463, 149, 436, 149, 426, 150, 424, 150, 427, 
185, 149, 456, 150, 464, 149, 436, 150, 427, 149, 424, 150, 428, 
190, 150, 456, 149, 465, 149, 437, 149, 427, 150, 425, 150, 429, 
195, 149, 457, 150, 466, 150, 437, 150, 427, 149, 425, 150, 429, 
200, 149, 457, 150, 467, 150, 438, 150, 428, 150, 426, 150, 430, 
205, 150, 457, 150, 467, 149, 438, 149, 428, 149, 426, 150, 431, 
210, 149, 457, 150, 467, 149, 439, 150, 428, 150, 427, 150, 431, 
215, 150, 458, 150, 467, 149, 439, 149, 428, 150, 427, 150, 432, 
220, 150, 458, 150, 468, 149, 440, 149, 429, 149, 428, 150, 433, 
225, 149, 458, 150, 468, 149, 440, 149, 429, 149, 428, 150, 433, 
230, 149, 458, 149, 468, 149, 440, 150, 430, 149, 429, 150, 434, 
235, 150, 459, 149, 468, 149, 441, 149, 431, 149, 430, 150, 434, 
240, 149, 459, 150, 469, 149, 441, 150, 431, 149, 430, 150, 435, 
245, 149, 459, 150, 469, 149, 442, 149, 430, 149, 431, 150, 435, 
250, 149, 459, 150, 469, 149, 442, 150, 431, 149, 432, 149, 435, 
255, 149, 459, 149, 469, 150, 443, 150, 430, 149, 433, 150, 436, 
260, 150, 459, 149, 469, 150, 443, 149, 430, 149, 433, 150, 436, 
265, 149, 459, 150, 470, 149, 444, 149, 430, 149, 434, 150, 436, 
270, 149, 459, 150, 470, 149, 444, 149, 429, 150, 435, 150, 436, 
275, 149, 459, 150, 470, 149, 445, 149, 429, 150, 436, 150, 436, 
280, 150, 459, 150, 470, 149, 446, 149, 429, 149, 436, 150, 437, 
285, 149, 459, 150, 470, 150, 446, 149, 429, 150, 437, 150, 436, 
290, 149, 459, 150, 469, 150, 447, 149, 429, 149, 437, 150, 437, 
295, 149, 459, 150, 469, 149, 446, 149, 429, 150, 437, 150, 436, 
300, 150, 459, 150, 470, 149, 446, 149, 429, 150, 437, 150, 437, 
305, 149, 459, 150, 469, 149, 446, 149, 429, 149, 437, 150, 437, 
310, 149, 459, 149, 468, 149, 447, 150, 429, 150, 438, 150, 436, 
315, 149, 459, 150, 469, 149, 447, 150, 429, 149, 438, 150, 436, 
320, 149, 459, 149, 468, 150, 446, 149, 428, 149, 438, 149, 436, 
325, 149, 459, 149, 467, 149, 447, 150, 428, 149, 438, 149, 436, 
330, 149, 460, 149, 466, 149, 447, 149, 428, 149, 439, 149, 436, 
