t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 432, 150, 437, 149, 436, 149, 436, 150, 444, 150, 439, 
10, 150, 432, 150, 438, 149, 436, 149, 437, 150, 443, 150, 439, 
15, 149, 432, 150, 438, 149, 436, 149, 437, 150, 443, 150, 439, 
20, 149, 432, 150, 439, 150, 437, 149, 437, 150, 442, 150, 440, 
25, 149, 433, 150, 439, 149, 437, 149, 437, 150, 442, 149, 440, 
30, 149, 433, 150, 439, 150, 437, 149, 437, 150, 442, 150, 440, 
35, 150, 433, 149, 439, 149, 437, 149, 437, 150, 442, 150, 441, 
40, 149, 434, 150, 440, 149, 438, 149, 437, 149, 442, 149, 441, 
45, 149, 433, 150, 439, 149, 437, 149, 436, 150, 441, 149, 440, 
50, 150, 432, 150, 438, 150, 437, 149, 435, 150, 441, 150, 440, 
55, 149, 431, 149, 437, 150, 435, 150, 435, 149, 440, 150, 439, 
60, 149, 429, 150, 435, 149, 433, 150, 434, 150, 440, 150, 437, 
65, 150, 428, 150, 433, 149, 431, 149, 432, 150, 439, 150, 436, 
70, 149, 426, 149, 432, 149, 429, 150, 431, 149, 439, 150, 433, 
75, 149, 424, 150, 430, 149, 426, 149, 429, 150, 438, 150, 431, 
80, 149, 423, 150, 429, 149, 424, 150, 428, 149, 438, 149, 428, 
85, 149, 421, 149, 428, 149, 421, 150, 426, 150, 438, 150, 426, 
90, 149, 418, 150, 426, 150, 420, 149, 422, 150, 437, 149, 424, 
95, 150, 416, 150, 424, 149, 418, 150, 421, 150, 436, 150, 422, 
100, 149, 415, 150, 423, 149, 416, 149, 420, 150, 435, 150, 421, 
105, 150, 413, 150, 422, 149, 415, 150, 419, 150, 434, 150, 419, 
110, 149, 412, 150, 421, 149, 414, 150, 418, 149, 432, 150, 418, 
115, 149, 411, 150, 421, 150, 413, 149, 417, 150, 432, 150, 418, 
120, 149, 410, 150, 420, 149, 413, 149, 416, 150, 430, 150, 417, 
125, 149, 410, 150, 420, 149, 412, 149, 416, 150, 429, 150, 417, 
130, 149, 409, 150, 420, 149, 412, 149, 415, 150, 429, 150, 417, 
135, 149, 409, 150, 420, 149, 412, 150, 415, 150, 428, 150, 417, 
140, 149, 409, 150, 420, 149, 412, 150, 416, 150, 428, 149, 417, 
145, 149, 409, 150, 420, 149, 412, 149, 415, 150, 427, 150, 417, 
150, 149, 409, 150, 420, 149, 412, 150, 415, 149, 427, 150, 418, 
155, 149, 409, 150, 421, 149, 412, 150, 415, 149, 427, 150, 419, 
160, 149, 409, 150, 421, 149, 412, 150, 415, 149, 427, 150, 419, 
165, 149, 410, 150, 422, 149, 412, 149, 415, 150, 427, 150, 420, 
170, 149, 410, 150, 423, 149, 413, 149, 415, 150, 427, 150, 420, 
175, 149, 411, 150, 424, 149, 413, 149, 416, 149, 427, 150, 422, 
180, 149, 411, 150, 424, 150, 413, 150, 416, 150, 428, 150, 422, 
185, 149, 412, 150, 425, 149, 414, 149, 416, 150, 428, 149, 423, 
190, 149, 412, 150, 426, 149, 414, 149, 417, 149, 428, 150, 424, 
195, 149, 413, 150, 427, 149, 414, 149, 417, 149, 428, 150, 425, 
200, 149, 413, 150, 428, 149, 415, 149, 418, 149, 429, 150, 426, 
205, 149, 414, 150, 429, 149, 415, 150, 418, 150, 429, 149, 426, 
210, 149, 415, 150, 430, 150, 416, 150, 419, 149, 429, 150, 427, 
215, 149, 415, 150, 431, 149, 416, 150, 419, 150, 430, 150, 427, 
220, 149, 416, 150, 432, 149, 416, 150, 420, 149, 431, 150, 428, 
225, 149, 416, 150, 433, 149, 417, 150, 420, 150, 431, 150, 429, 
230, 149, 417, 150, 434, 149, 417, 149, 421, 150, 432, 150, 430, 
235, 149, 417, 150, 435, 149, 418, 150, 421, 150, 432, 150, 430, 
240, 149, 418, 150, 436, 149, 418, 149, 421, 150, 433, 150, 431, 
245, 149, 418, 150, 437, 149, 419, 150, 422, 149, 434, 150, 432, 
250, 149, 419, 150, 437, 149, 419, 149, 422, 150, 434, 150, 432, 
255, 149, 420, 150, 438, 149, 420, 150, 423, 150, 435, 150, 433, 
260, 149, 420, 150, 438, 150, 420, 150, 423, 149, 435, 150, 433, 
265, 150, 421, 150, 439, 149, 420, 150, 424, 149, 436, 150, 434, 
270, 149, 422, 150, 439, 149, 420, 150, 423, 149, 437, 150, 435, 
275, 149, 422, 150, 440, 149, 420, 150, 424, 149, 438, 149, 435, 
280, 149, 423, 150, 441, 149, 421, 149, 424, 149, 438, 150, 436, 
285, 150, 423, 150, 441, 149, 421, 149, 425, 149, 439, 150, 437, 
290, 150, 422, 150, 442, 149, 421, 149, 425, 150, 440, 150, 437, 
295, 149, 422, 149, 443, 149, 422, 149, 426, 150, 440, 150, 438, 
300, 149, 422, 150, 443, 149, 422, 149, 426, 149, 441, 150, 438, 
305, 149, 423, 150, 444, 149, 422, 149, 426, 149, 441, 150, 439, 
310, 149, 423, 150, 445, 149, 423, 150, 426, 150, 442, 150, 440, 
315, 149, 423, 150, 446, 149, 423, 149, 425, 150, 443, 150, 440, 
320, 149, 423, 150, 446, 150, 424, 149, 425, 149, 443, 150, 441, 
325, 149, 423, 150, 447, 149, 424, 149, 425, 150, 444, 150, 441, 
330, 149, 423, 150, 447, 149, 424, 150, 425, 150, 444, 150, 442, 
