t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 439, 150, 437, 149, 437, 149, 436, 149, 438, 
10, 149, 436, 149, 440, 149, 438, 149, 437, 149, 436, 150, 439, 
15, 149, 436, 150, 440, 149, 438, 149, 438, 150, 437, 150, 439, 
20, 150, 437, 150, 440, 150, 438, 150, 438, 149, 437, 150, 439, 
25, 149, 436, 150, 440, 149, 438, 149, 438, 149, 437, 149, 438, 
30, 149, 437, 150, 439, 150, 438, 150, 438, 149, 437, 149, 439, 
35, 150, 437, 150, 439, 149, 439, 150, 438, 150, 437, 150, 439, 
40, 149, 436, 150, 438, 149, 437, 149, 436, 149, 437, 150, 437, 
45, 149, 435, 149, 436, 149, 436, 150, 434, 149, 436, 150, 435, 
50, 149, 434, 150, 435, 150, 435, 150, 433, 149, 435, 150, 434, 
55, 149, 433, 150, 433, 149, 433, 149, 431, 150, 433, 150, 432, 
60, 149, 432, 150, 432, 150, 431, 149, 429, 150, 433, 150, 429, 
65, 149, 430, 150, 431, 149, 429, 150, 427, 149, 432, 150, 427, 
70, 150, 429, 150, 429, 149, 428, 149, 425, 149, 432, 150, 426, 
75, 149, 428, 150, 428, 149, 426, 149, 423, 150, 432, 150, 424, 
80, 149, 426, 150, 426, 150, 425, 150, 422, 150, 431, 149, 423, 
85, 149, 425, 150, 425, 149, 424, 150, 420, 150, 430, 149, 422, 
90, 149, 424, 149, 424, 149, 423, 150, 419, 150, 428, 150, 421, 
95, 149, 424, 150, 423, 149, 422, 150, 419, 150, 427, 149, 420, 
100, 150, 423, 150, 423, 150, 422, 150, 418, 150, 425, 150, 419, 
105, 150, 422, 150, 422, 149, 421, 150, 417, 149, 424, 150, 419, 
110, 150, 422, 150, 422, 149, 421, 150, 417, 150, 423, 150, 418, 
115, 149, 422, 150, 422, 149, 420, 149, 416, 150, 422, 150, 418, 
120, 149, 422, 150, 422, 149, 420, 149, 416, 149, 420, 150, 417, 
125, 149, 422, 150, 422, 149, 419, 149, 416, 150, 420, 150, 417, 
130, 149, 422, 150, 422, 149, 419, 150, 416, 150, 420, 150, 417, 
135, 149, 422, 149, 422, 149, 419, 149, 416, 150, 419, 150, 417, 
140, 149, 422, 150, 422, 149, 419, 149, 416, 150, 419, 150, 417, 
145, 149, 422, 150, 422, 149, 419, 150, 416, 150, 418, 149, 417, 
150, 149, 422, 150, 423, 149, 419, 149, 416, 149, 418, 149, 417, 
155, 149, 422, 150, 423, 149, 420, 150, 416, 150, 418, 150, 417, 
160, 150, 423, 149, 423, 149, 420, 149, 416, 150, 418, 149, 417, 
165, 149, 423, 150, 424, 149, 420, 150, 416, 149, 418, 150, 417, 
170, 149, 423, 150, 424, 149, 420, 150, 416, 149, 417, 149, 417, 
175, 149, 424, 150, 425, 150, 421, 149, 416, 149, 417, 149, 417, 
180, 149, 424, 150, 425, 149, 421, 149, 416, 150, 417, 150, 418, 
185, 149, 424, 150, 426, 149, 421, 150, 417, 150, 417, 150, 418, 
190, 149, 424, 150, 426, 149, 422, 149, 417, 150, 417, 150, 418, 
195, 149, 424, 150, 427, 149, 422, 150, 417, 150, 418, 150, 418, 
200, 149, 424, 150, 427, 150, 423, 150, 418, 150, 418, 150, 419, 
205, 150, 424, 150, 428, 149, 423, 149, 418, 149, 418, 150, 419, 
210, 149, 424, 150, 428, 149, 423, 149, 418, 149, 418, 150, 419, 
215, 149, 424, 150, 428, 149, 424, 150, 419, 150, 419, 149, 419, 
220, 149, 424, 150, 429, 149, 424, 149, 419, 149, 419, 149, 419, 
225, 149, 424, 150, 429, 149, 424, 149, 420, 149, 419, 150, 420, 
230, 149, 424, 150, 430, 150, 425, 150, 421, 150, 420, 150, 420, 
235, 149, 424, 150, 430, 149, 425, 150, 422, 149, 420, 150, 421, 
240, 149, 424, 150, 430, 149, 425, 149, 421, 149, 419, 150, 421, 
245, 149, 424, 150, 431, 149, 425, 150, 422, 149, 420, 150, 421, 
250, 149, 425, 150, 431, 149, 425, 150, 422, 150, 419, 150, 422, 
255, 149, 425, 150, 431, 149, 426, 150, 423, 150, 420, 150, 422, 
260, 149, 425, 150, 431, 149, 426, 150, 423, 150, 420, 150, 422, 
265, 149, 426, 150, 431, 149, 426, 149, 423, 150, 420, 150, 422, 
270, 149, 426, 150, 431, 150, 426, 149, 424, 150, 420, 150, 422, 
275, 149, 426, 150, 431, 149, 426, 149, 424, 149, 419, 150, 422, 
280, 149, 426, 150, 431, 150, 426, 150, 424, 150, 419, 149, 423, 
285, 149, 426, 149, 431, 150, 426, 150, 424, 150, 419, 149, 423, 
290, 149, 426, 150, 431, 149, 426, 149, 424, 150, 419, 150, 423, 
295, 149, 426, 150, 431, 149, 426, 149, 425, 150, 419, 150, 423, 
300, 150, 426, 150, 431, 149, 426, 150, 425, 149, 418, 150, 424, 
305, 149, 426, 150, 431, 150, 426, 150, 426, 149, 418, 150, 424, 
310, 150, 426, 150, 431, 150, 426, 150, 426, 150, 418, 150, 424, 
315, 150, 426, 150, 431, 149, 426, 150, 426, 150, 418, 150, 425, 
320, 149, 426, 150, 431, 149, 426, 150, 427, 149, 418, 149, 425, 
325, 149, 425, 150, 431, 149, 426, 149, 427, 149, 417, 150, 425, 
330, 149, 425, 150, 431, 150, 426, 150, 428, 150, 417, 150, 425, 
