t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 444, 149, 443, 149, 446, 150, 450, 150, 445, 
10, 149, 450, 150, 445, 150, 444, 149, 445, 149, 451, 149, 446, 
15, 149, 450, 150, 446, 149, 444, 149, 446, 150, 451, 150, 446, 
20, 149, 451, 150, 446, 149, 445, 149, 446, 150, 452, 149, 447, 
25, 149, 451, 150, 446, 149, 445, 150, 446, 150, 452, 150, 447, 
30, 149, 452, 150, 446, 149, 445, 149, 446, 149, 452, 150, 447, 
35, 149, 452, 149, 445, 149, 444, 149, 446, 150, 452, 150, 448, 
40, 150, 450, 150, 444, 149, 443, 149, 445, 150, 452, 150, 447, 
45, 150, 450, 150, 443, 149, 441, 149, 444, 150, 451, 150, 445, 
50, 149, 448, 149, 441, 149, 439, 149, 442, 150, 449, 150, 443, 
55, 150, 447, 150, 440, 149, 438, 149, 439, 150, 448, 150, 441, 
60, 149, 445, 150, 438, 149, 436, 149, 437, 150, 447, 150, 438, 
65, 149, 444, 149, 436, 149, 434, 149, 436, 149, 446, 150, 436, 
70, 149, 442, 150, 435, 149, 432, 149, 434, 150, 445, 150, 433, 
75, 150, 440, 149, 433, 149, 429, 149, 433, 149, 444, 150, 431, 
80, 150, 438, 150, 432, 149, 428, 149, 432, 150, 443, 150, 429, 
85, 149, 436, 149, 430, 149, 426, 149, 430, 149, 442, 150, 427, 
90, 150, 435, 150, 428, 149, 425, 149, 429, 149, 441, 150, 425, 
95, 149, 434, 150, 427, 149, 424, 149, 427, 150, 440, 150, 424, 
100, 149, 433, 150, 426, 150, 423, 149, 426, 150, 439, 150, 423, 
105, 149, 431, 149, 425, 150, 422, 150, 425, 149, 437, 150, 422, 
110, 149, 431, 149, 425, 149, 422, 150, 424, 150, 436, 150, 421, 
115, 149, 430, 150, 424, 150, 421, 149, 423, 150, 435, 150, 420, 
120, 149, 429, 149, 423, 149, 421, 150, 423, 149, 434, 150, 420, 
125, 149, 429, 150, 424, 149, 420, 150, 423, 150, 433, 150, 420, 
130, 150, 429, 150, 424, 149, 420, 150, 423, 149, 432, 150, 419, 
135, 149, 428, 149, 423, 149, 420, 149, 423, 150, 432, 150, 419, 
140, 150, 428, 150, 424, 149, 421, 150, 423, 150, 432, 150, 420, 
145, 149, 428, 150, 424, 149, 421, 149, 423, 149, 432, 149, 420, 
150, 150, 429, 149, 424, 149, 421, 149, 423, 149, 432, 150, 420, 
155, 149, 429, 149, 424, 149, 422, 150, 424, 149, 432, 150, 421, 
160, 149, 429, 149, 425, 150, 422, 150, 425, 150, 433, 150, 421, 
165, 149, 429, 149, 425, 149, 423, 150, 425, 150, 433, 150, 422, 
170, 149, 429, 149, 426, 149, 423, 149, 425, 149, 433, 150, 422, 
175, 149, 430, 150, 427, 149, 424, 149, 426, 150, 433, 150, 423, 
180, 149, 430, 150, 427, 150, 425, 150, 427, 150, 434, 149, 423, 
185, 149, 430, 150, 428, 150, 425, 149, 427, 150, 434, 149, 424, 
190, 150, 431, 150, 429, 149, 426, 150, 428, 150, 435, 150, 425, 
195, 150, 431, 149, 429, 150, 427, 149, 428, 150, 435, 149, 425, 
200, 149, 431, 149, 430, 149, 427, 149, 429, 150, 435, 150, 426, 
205, 150, 432, 150, 431, 149, 428, 149, 429, 150, 435, 150, 426, 
210, 149, 432, 149, 431, 149, 429, 149, 429, 149, 435, 150, 427, 
215, 149, 432, 149, 432, 149, 429, 150, 430, 150, 435, 150, 428, 
220, 149, 433, 150, 433, 150, 430, 149, 430, 150, 436, 150, 428, 
225, 150, 434, 150, 434, 149, 431, 149, 431, 150, 436, 149, 429, 
230, 149, 434, 150, 434, 150, 432, 149, 431, 150, 436, 150, 430, 
235, 149, 434, 150, 435, 150, 432, 149, 432, 149, 436, 149, 430, 
240, 149, 435, 150, 436, 149, 433, 150, 432, 150, 436, 150, 431, 
245, 149, 436, 149, 437, 149, 434, 149, 432, 150, 436, 150, 431, 
250, 149, 436, 150, 437, 149, 434, 150, 433, 150, 436, 150, 432, 
255, 149, 436, 150, 438, 149, 435, 150, 433, 150, 437, 150, 432, 
260, 149, 437, 150, 439, 150, 436, 149, 433, 150, 437, 150, 433, 
265, 149, 437, 149, 439, 150, 436, 150, 433, 149, 437, 150, 432, 
270, 150, 438, 150, 441, 150, 437, 149, 433, 150, 437, 150, 433, 
275, 149, 438, 149, 440, 149, 437, 150, 433, 149, 437, 149, 432, 
280, 150, 439, 150, 442, 149, 437, 149, 433, 149, 437, 150, 433, 
285, 149, 439, 149, 441, 149, 437, 149, 433, 149, 437, 150, 433, 
290, 150, 439, 150, 442, 150, 438, 149, 434, 149, 437, 150, 433, 
295, 149, 440, 150, 442, 149, 438, 149, 433, 150, 438, 150, 433, 
300, 149, 440, 149, 442, 150, 438, 149, 433, 149, 438, 150, 433, 
305, 149, 440, 149, 442, 149, 438, 149, 434, 149, 438, 150, 433, 
310, 150, 440, 149, 443, 149, 438, 149, 434, 150, 438, 150, 433, 
315, 149, 440, 149, 444, 149, 438, 149, 434, 149, 438, 149, 433, 
320, 150, 441, 150, 444, 149, 439, 150, 433, 149, 438, 149, 433, 
325, 149, 440, 149, 444, 150, 439, 149, 433, 150, 438, 150, 433, 
330, 149, 441, 149, 444, 149, 439, 149, 433, 150, 438, 149, 433, 
