t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 404, 149, 411, 149, 416, 150, 416, 150, 406, 149, 420, 
10, 149, 403, 150, 410, 149, 417, 149, 415, 150, 406, 149, 420, 
15, 149, 403, 150, 410, 149, 417, 150, 415, 150, 405, 149, 420, 
20, 149, 403, 150, 409, 149, 416, 149, 415, 149, 405, 150, 419, 
25, 150, 402, 150, 408, 150, 416, 149, 414, 149, 404, 150, 419, 
30, 150, 402, 150, 408, 149, 415, 149, 413, 149, 404, 150, 418, 
35, 149, 402, 149, 407, 149, 415, 149, 413, 150, 405, 149, 418, 
40, 149, 402, 150, 407, 149, 415, 149, 412, 150, 405, 149, 417, 
45, 149, 401, 150, 406, 149, 414, 150, 411, 149, 404, 149, 416, 
50, 149, 401, 150, 405, 150, 412, 149, 410, 149, 404, 149, 415, 
55, 150, 400, 150, 404, 149, 411, 150, 409, 150, 404, 150, 415, 
60, 149, 399, 150, 403, 149, 409, 150, 409, 150, 404, 150, 414, 
65, 149, 398, 150, 401, 149, 408, 149, 408, 150, 403, 149, 413, 
70, 149, 397, 149, 400, 149, 407, 149, 407, 150, 402, 149, 412, 
75, 149, 396, 150, 400, 149, 405, 149, 406, 149, 400, 150, 410, 
80, 150, 396, 149, 399, 149, 404, 149, 404, 150, 399, 150, 409, 
85, 149, 396, 150, 399, 149, 404, 149, 402, 149, 397, 150, 407, 
90, 149, 395, 149, 399, 149, 403, 149, 401, 149, 396, 150, 406, 
95, 149, 395, 150, 400, 149, 403, 149, 400, 150, 395, 150, 404, 
100, 149, 395, 150, 401, 149, 404, 150, 400, 150, 395, 149, 403, 
105, 149, 395, 150, 402, 149, 405, 149, 399, 150, 395, 150, 402, 
110, 149, 395, 150, 403, 149, 406, 149, 399, 150, 394, 150, 402, 
115, 149, 396, 150, 404, 149, 406, 149, 399, 150, 395, 150, 402, 
120, 150, 396, 150, 407, 150, 408, 150, 400, 149, 394, 150, 402, 
125, 149, 397, 149, 408, 150, 409, 150, 400, 150, 395, 149, 402, 
130, 149, 398, 150, 410, 150, 411, 149, 400, 149, 396, 150, 403, 
135, 149, 399, 150, 413, 149, 412, 150, 401, 150, 396, 149, 404, 
140, 150, 400, 149, 415, 149, 414, 150, 402, 150, 397, 149, 405, 
145, 149, 402, 150, 417, 149, 416, 150, 403, 149, 397, 149, 406, 
150, 149, 403, 150, 420, 149, 417, 149, 404, 150, 398, 149, 407, 
155, 149, 405, 150, 422, 150, 419, 149, 405, 149, 398, 150, 409, 
160, 149, 407, 149, 424, 149, 421, 149, 406, 149, 399, 150, 410, 
165, 149, 408, 150, 427, 149, 423, 150, 407, 150, 400, 150, 411, 
170, 149, 410, 150, 430, 149, 425, 150, 408, 149, 400, 150, 413, 
175, 149, 411, 150, 432, 149, 427, 149, 409, 150, 401, 150, 414, 
180, 150, 413, 149, 434, 149, 430, 149, 411, 150, 402, 150, 415, 
185, 149, 414, 150, 436, 150, 432, 150, 412, 150, 402, 149, 417, 
190, 149, 416, 150, 438, 149, 434, 150, 413, 150, 403, 150, 418, 
195, 149, 417, 150, 440, 149, 435, 149, 413, 150, 403, 150, 420, 
200, 150, 419, 149, 442, 149, 436, 150, 414, 150, 404, 149, 421, 
205, 149, 420, 149, 444, 149, 438, 149, 415, 150, 404, 150, 422, 
210, 149, 421, 150, 446, 150, 440, 149, 415, 150, 405, 149, 423, 
215, 150, 422, 149, 447, 150, 441, 150, 415, 149, 405, 150, 424, 
220, 149, 423, 149, 448, 150, 443, 149, 416, 150, 406, 150, 425, 
225, 149, 424, 150, 450, 149, 444, 149, 416, 150, 406, 149, 426, 
230, 149, 424, 150, 451, 150, 445, 150, 416, 149, 406, 150, 427, 
235, 149, 425, 149, 451, 149, 446, 149, 417, 150, 406, 150, 427, 
240, 150, 426, 150, 451, 149, 448, 149, 417, 150, 406, 150, 428, 
245, 149, 426, 150, 453, 149, 449, 149, 417, 149, 406, 150, 429, 
250, 149, 427, 150, 453, 150, 450, 149, 418, 150, 406, 150, 429, 
255, 149, 427, 149, 453, 149, 452, 149, 418, 150, 406, 149, 430, 
260, 149, 427, 150, 454, 149, 453, 149, 418, 149, 405, 150, 430, 
265, 149, 429, 149, 455, 149, 454, 149, 418, 149, 405, 149, 431, 
270, 150, 429, 150, 456, 149, 455, 150, 418, 149, 405, 149, 431, 
275, 150, 429, 150, 457, 150, 456, 149, 419, 149, 405, 150, 431, 
280, 149, 429, 150, 458, 150, 457, 150, 419, 150, 404, 150, 432, 
285, 149, 430, 150, 459, 149, 458, 150, 420, 150, 404, 150, 432, 
290, 150, 431, 150, 460, 149, 459, 149, 419, 150, 404, 150, 432, 
295, 150, 431, 150, 460, 149, 460, 149, 420, 150, 404, 150, 432, 
300, 149, 430, 150, 461, 149, 461, 150, 421, 149, 404, 150, 432, 
305, 149, 431, 150, 461, 150, 462, 150, 421, 150, 403, 150, 433, 
310, 149, 431, 150, 462, 150, 463, 149, 421, 149, 403, 149, 432, 
315, 149, 431, 150, 462, 150, 464, 149, 421, 149, 403, 149, 432, 
320, 149, 431, 150, 464, 150, 465, 150, 422, 150, 403, 150, 432, 
325, 149, 431, 150, 463, 149, 465, 150, 423, 150, 403, 150, 432, 
330, 150, 431, 150, 463, 149, 466, 149, 423, 150, 403, 150, 431, 
