t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 445, 149, 444, 149, 442, 149, 446, 150, 443, 149, 444, 
10, 149, 445, 150, 446, 149, 444, 150, 447, 150, 444, 150, 445, 
15, 150, 445, 150, 448, 150, 445, 150, 449, 150, 444, 150, 447, 
20, 149, 445, 150, 450, 149, 446, 149, 450, 150, 445, 150, 448, 
25, 149, 444, 150, 450, 149, 447, 150, 451, 150, 446, 150, 449, 
30, 149, 444, 150, 451, 149, 448, 149, 451, 150, 446, 150, 450, 
35, 149, 445, 149, 450, 149, 448, 149, 451, 149, 447, 150, 450, 
40, 149, 447, 150, 452, 149, 450, 149, 454, 150, 451, 149, 452, 
45, 150, 443, 150, 448, 150, 445, 150, 449, 150, 447, 150, 448, 
50, 149, 442, 150, 447, 149, 443, 150, 448, 150, 446, 150, 447, 
55, 149, 441, 149, 445, 149, 441, 150, 446, 149, 445, 150, 445, 
60, 150, 440, 150, 443, 149, 439, 150, 444, 150, 444, 150, 444, 
65, 149, 439, 149, 441, 149, 437, 149, 442, 149, 443, 150, 442, 
70, 149, 437, 150, 439, 149, 435, 149, 439, 150, 443, 150, 440, 
75, 150, 436, 150, 437, 150, 433, 150, 437, 149, 442, 150, 439, 
80, 149, 435, 149, 435, 149, 432, 150, 435, 150, 441, 149, 437, 
85, 149, 435, 150, 433, 149, 431, 150, 434, 150, 439, 150, 435, 
90, 150, 434, 150, 433, 149, 430, 149, 432, 149, 437, 149, 433, 
95, 149, 433, 150, 432, 149, 428, 149, 431, 149, 435, 149, 431, 
100, 149, 432, 150, 431, 149, 428, 150, 430, 149, 434, 150, 431, 
105, 149, 431, 150, 430, 150, 427, 150, 429, 150, 432, 149, 429, 
110, 150, 430, 150, 430, 150, 426, 150, 428, 149, 431, 150, 429, 
115, 149, 428, 149, 429, 149, 426, 149, 427, 149, 431, 150, 428, 
120, 149, 427, 150, 430, 149, 425, 149, 427, 150, 430, 150, 428, 
125, 150, 426, 150, 429, 149, 425, 149, 426, 149, 429, 150, 427, 
130, 150, 425, 150, 429, 149, 425, 150, 426, 150, 429, 150, 427, 
135, 150, 425, 150, 430, 150, 425, 150, 427, 149, 428, 150, 427, 
140, 149, 424, 150, 430, 149, 425, 150, 427, 149, 428, 150, 427, 
145, 150, 424, 150, 431, 149, 425, 149, 427, 150, 428, 150, 427, 
150, 150, 424, 149, 431, 149, 425, 150, 427, 150, 428, 150, 428, 
155, 149, 423, 150, 431, 149, 425, 149, 428, 149, 428, 150, 428, 
160, 150, 423, 150, 432, 150, 426, 149, 429, 150, 428, 150, 429, 
165, 149, 423, 150, 433, 149, 426, 149, 429, 150, 428, 150, 429, 
170, 150, 423, 150, 434, 150, 427, 149, 430, 150, 429, 150, 430, 
175, 150, 424, 150, 435, 149, 428, 149, 430, 150, 429, 150, 431, 
180, 150, 424, 149, 435, 149, 428, 150, 431, 150, 429, 150, 431, 
185, 149, 423, 150, 436, 149, 429, 149, 433, 149, 429, 149, 432, 
190, 149, 424, 150, 437, 149, 430, 149, 433, 150, 429, 150, 433, 
195, 149, 424, 150, 438, 149, 431, 149, 434, 150, 430, 150, 434, 
200, 149, 424, 150, 439, 149, 432, 150, 435, 150, 430, 150, 435, 
205, 150, 425, 150, 439, 149, 433, 149, 435, 149, 430, 150, 435, 
210, 150, 426, 150, 440, 149, 434, 149, 436, 149, 431, 150, 436, 
215, 149, 426, 149, 441, 150, 435, 150, 437, 150, 431, 150, 437, 
220, 149, 426, 149, 441, 150, 436, 150, 438, 150, 432, 150, 438, 
225, 150, 427, 150, 442, 150, 437, 149, 439, 150, 433, 150, 439, 
230, 150, 427, 150, 444, 150, 438, 150, 440, 150, 433, 150, 440, 
235, 149, 428, 149, 444, 149, 439, 149, 440, 150, 434, 150, 441, 
240, 149, 428, 150, 445, 149, 440, 150, 441, 149, 434, 150, 442, 
245, 150, 429, 149, 445, 149, 442, 150, 441, 149, 434, 150, 443, 
250, 150, 430, 149, 446, 149, 443, 150, 442, 150, 435, 150, 444, 
255, 149, 430, 149, 448, 150, 444, 149, 442, 149, 435, 150, 445, 
260, 150, 431, 150, 449, 150, 445, 149, 443, 150, 436, 150, 446, 
265, 150, 431, 149, 449, 149, 446, 150, 443, 150, 436, 149, 446, 
270, 149, 431, 149, 450, 149, 447, 150, 444, 149, 437, 150, 447, 
275, 150, 432, 150, 451, 149, 448, 149, 445, 150, 438, 150, 448, 
280, 149, 432, 149, 450, 149, 449, 149, 445, 149, 438, 150, 449, 
285, 149, 433, 149, 451, 150, 450, 149, 445, 149, 438, 150, 450, 
290, 150, 433, 150, 453, 150, 451, 150, 446, 149, 438, 150, 450, 
295, 150, 433, 150, 453, 150, 452, 149, 446, 149, 439, 150, 451, 
300, 149, 433, 150, 454, 149, 453, 149, 447, 150, 439, 150, 452, 
305, 150, 434, 149, 454, 149, 454, 150, 447, 150, 439, 150, 452, 
310, 149, 434, 150, 455, 149, 455, 149, 448, 149, 439, 150, 454, 
315, 150, 434, 149, 454, 149, 456, 150, 448, 150, 439, 150, 454, 
320, 149, 434, 150, 455, 149, 457, 149, 449, 150, 440, 150, 455, 
325, 149, 434, 150, 455, 150, 459, 150, 450, 150, 440, 150, 455, 
330, 149, 435, 149, 455, 149, 460, 150, 451, 150, 440, 150, 456, 
