t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 400, 150, 407, 150, 405, 150, 415, 150, 414, 149, 416, 
10, 149, 401, 150, 408, 150, 406, 150, 415, 150, 415, 150, 417, 
15, 149, 401, 150, 408, 149, 406, 149, 415, 149, 415, 149, 417, 
20, 149, 401, 150, 408, 149, 406, 149, 415, 149, 415, 150, 417, 
25, 149, 401, 150, 408, 149, 406, 149, 415, 149, 415, 150, 417, 
30, 149, 401, 149, 407, 149, 405, 150, 415, 150, 415, 150, 417, 
35, 149, 402, 150, 407, 149, 405, 150, 416, 150, 417, 150, 419, 
40, 149, 402, 150, 407, 149, 404, 149, 414, 150, 416, 150, 417, 
45, 149, 402, 150, 406, 150, 404, 149, 414, 150, 416, 149, 417, 
50, 149, 401, 149, 404, 149, 402, 149, 413, 149, 416, 150, 417, 
55, 149, 400, 150, 403, 149, 401, 150, 413, 149, 416, 149, 416, 
60, 149, 399, 150, 402, 149, 399, 149, 413, 150, 416, 150, 415, 
65, 149, 399, 150, 401, 149, 398, 150, 412, 150, 416, 150, 414, 
70, 149, 398, 149, 400, 149, 396, 149, 410, 150, 416, 150, 414, 
75, 150, 397, 150, 399, 150, 396, 149, 409, 149, 415, 150, 413, 
80, 149, 396, 150, 398, 150, 395, 150, 408, 149, 414, 150, 411, 
85, 149, 395, 150, 397, 149, 395, 149, 407, 150, 413, 149, 410, 
90, 149, 395, 149, 396, 150, 395, 150, 407, 149, 411, 149, 409, 
95, 149, 394, 150, 396, 150, 395, 149, 407, 150, 410, 149, 408, 
100, 149, 393, 150, 396, 149, 396, 149, 406, 149, 409, 149, 406, 
105, 149, 392, 149, 395, 150, 397, 150, 406, 149, 408, 150, 406, 
110, 149, 392, 150, 396, 149, 398, 149, 406, 150, 408, 150, 405, 
115, 149, 395, 150, 396, 149, 399, 149, 407, 149, 407, 150, 405, 
120, 149, 395, 150, 397, 149, 401, 149, 407, 149, 407, 150, 406, 
125, 149, 395, 149, 398, 150, 403, 149, 408, 150, 407, 150, 406, 
130, 149, 395, 150, 399, 149, 405, 150, 409, 150, 407, 150, 407, 
135, 149, 395, 149, 400, 149, 407, 150, 411, 149, 407, 150, 407, 
140, 149, 395, 150, 402, 150, 410, 150, 412, 150, 408, 150, 409, 
145, 149, 395, 149, 403, 149, 412, 149, 413, 150, 408, 150, 410, 
150, 149, 396, 150, 406, 150, 415, 150, 415, 150, 409, 150, 411, 
155, 149, 397, 150, 408, 149, 418, 149, 417, 149, 410, 150, 413, 
160, 149, 398, 149, 409, 149, 421, 149, 418, 150, 411, 150, 415, 
165, 149, 399, 150, 411, 149, 423, 150, 421, 149, 411, 150, 416, 
170, 149, 401, 150, 413, 149, 426, 149, 422, 149, 412, 150, 418, 
175, 150, 403, 150, 415, 149, 429, 149, 424, 150, 413, 150, 420, 
180, 150, 404, 149, 416, 149, 432, 149, 426, 149, 414, 150, 422, 
185, 149, 405, 150, 419, 149, 435, 149, 428, 149, 414, 150, 424, 
190, 150, 407, 150, 421, 150, 438, 149, 430, 150, 415, 150, 426, 
195, 149, 409, 150, 423, 149, 441, 149, 432, 150, 417, 150, 429, 
200, 150, 411, 150, 426, 149, 444, 150, 434, 149, 417, 149, 431, 
205, 150, 413, 149, 427, 150, 447, 150, 436, 150, 418, 150, 433, 
210, 150, 415, 150, 430, 149, 449, 150, 438, 150, 419, 150, 435, 
215, 149, 416, 150, 432, 149, 452, 150, 441, 150, 420, 150, 437, 
220, 150, 419, 150, 435, 149, 454, 149, 442, 149, 421, 150, 439, 
225, 149, 421, 149, 437, 149, 456, 150, 444, 149, 422, 150, 441, 
230, 150, 423, 150, 440, 150, 459, 149, 447, 149, 423, 150, 444, 
235, 150, 424, 150, 441, 150, 460, 149, 448, 150, 423, 150, 446, 
240, 149, 426, 150, 443, 149, 462, 149, 450, 149, 424, 149, 448, 
245, 149, 428, 150, 445, 149, 464, 149, 452, 149, 425, 150, 450, 
250, 149, 429, 149, 446, 150, 466, 150, 453, 150, 426, 150, 452, 
255, 149, 431, 150, 449, 150, 468, 149, 454, 150, 428, 150, 454, 
260, 149, 432, 149, 451, 149, 469, 149, 453, 149, 428, 150, 456, 
265, 150, 434, 150, 453, 150, 472, 149, 455, 150, 429, 150, 458, 
270, 150, 435, 149, 454, 149, 473, 149, 456, 149, 429, 150, 460, 
275, 149, 436, 150, 457, 149, 474, 150, 457, 150, 430, 150, 461, 
280, 149, 437, 149, 458, 149, 476, 149, 457, 149, 431, 150, 463, 
285, 149, 438, 150, 461, 150, 478, 149, 458, 149, 432, 150, 464, 
290, 149, 439, 149, 462, 149, 479, 149, 459, 150, 432, 150, 466, 
295, 149, 440, 149, 463, 149, 480, 149, 460, 150, 433, 150, 467, 
300, 149, 441, 149, 466, 150, 481, 150, 461, 149, 433, 150, 469, 
305, 150, 442, 150, 468, 149, 481, 149, 461, 149, 434, 150, 469, 
310, 149, 443, 149, 469, 149, 482, 150, 462, 150, 435, 150, 470, 
315, 149, 443, 150, 471, 150, 483, 149, 463, 149, 435, 149, 471, 
320, 149, 444, 150, 473, 149, 483, 149, 464, 149, 436, 150, 471, 
325, 149, 444, 150, 474, 150, 484, 149, 464, 150, 436, 150, 472, 
330, 149, 446, 149, 476, 149, 485, 149, 465, 150, 437, 150, 472, 
