t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 412, 150, 409, 149, 408, 149, 409, 150, 420, 149, 408, 
10, 149, 412, 150, 410, 150, 408, 150, 410, 149, 420, 149, 408, 
15, 149, 412, 150, 409, 150, 408, 150, 410, 150, 421, 150, 409, 
20, 149, 412, 150, 409, 149, 408, 150, 410, 149, 420, 149, 408, 
25, 149, 411, 150, 409, 149, 407, 150, 410, 150, 421, 150, 408, 
30, 149, 411, 149, 408, 149, 407, 150, 410, 149, 420, 150, 408, 
35, 150, 411, 149, 407, 149, 407, 149, 409, 149, 420, 149, 407, 
40, 149, 410, 149, 406, 150, 406, 149, 408, 149, 420, 150, 407, 
45, 150, 410, 149, 406, 149, 406, 149, 407, 149, 419, 150, 407, 
50, 149, 409, 149, 405, 149, 405, 149, 407, 150, 419, 149, 406, 
55, 149, 408, 150, 404, 149, 404, 149, 407, 149, 419, 150, 406, 
60, 150, 407, 149, 402, 150, 403, 150, 406, 149, 419, 150, 405, 
65, 149, 406, 150, 400, 150, 401, 149, 405, 150, 419, 150, 404, 
70, 150, 404, 150, 399, 149, 399, 150, 405, 150, 419, 150, 403, 
75, 150, 403, 150, 397, 149, 397, 150, 404, 149, 419, 150, 403, 
80, 149, 400, 150, 395, 150, 395, 150, 403, 150, 419, 150, 401, 
85, 150, 399, 150, 393, 149, 393, 150, 403, 150, 419, 150, 400, 
90, 149, 397, 150, 392, 150, 392, 150, 402, 150, 418, 150, 398, 
95, 149, 396, 150, 391, 150, 391, 149, 400, 150, 418, 150, 396, 
100, 150, 395, 150, 390, 150, 390, 149, 398, 150, 417, 150, 395, 
105, 149, 394, 150, 389, 149, 389, 149, 397, 149, 416, 149, 393, 
110, 149, 393, 150, 388, 149, 388, 150, 396, 149, 416, 149, 392, 
115, 150, 392, 149, 387, 150, 388, 149, 395, 150, 415, 149, 392, 
120, 149, 392, 150, 387, 149, 387, 150, 394, 150, 414, 149, 391, 
125, 150, 392, 150, 386, 150, 387, 150, 394, 149, 413, 150, 391, 
130, 149, 391, 150, 386, 149, 387, 150, 393, 150, 413, 150, 391, 
135, 149, 391, 150, 386, 149, 387, 149, 393, 149, 412, 150, 390, 
140, 149, 391, 150, 386, 149, 386, 149, 393, 149, 411, 150, 390, 
145, 150, 390, 150, 385, 149, 387, 150, 393, 149, 410, 149, 390, 
150, 150, 391, 150, 386, 149, 387, 149, 392, 150, 409, 150, 390, 
155, 150, 391, 150, 386, 150, 387, 149, 392, 150, 408, 150, 390, 
160, 149, 391, 149, 386, 149, 387, 150, 392, 149, 407, 150, 390, 
165, 150, 391, 150, 386, 150, 387, 150, 393, 149, 406, 150, 390, 
170, 149, 390, 150, 386, 150, 388, 150, 393, 150, 406, 150, 390, 
175, 149, 391, 150, 386, 149, 388, 149, 392, 149, 405, 150, 390, 
180, 150, 392, 150, 387, 149, 388, 149, 393, 149, 404, 150, 390, 
185, 150, 392, 150, 387, 149, 389, 149, 392, 150, 404, 150, 390, 
190, 150, 392, 149, 387, 150, 389, 149, 393, 150, 403, 150, 390, 
195, 150, 392, 150, 388, 149, 389, 149, 393, 150, 403, 150, 390, 
200, 149, 393, 149, 388, 149, 390, 149, 393, 149, 402, 150, 391, 
205, 149, 393, 150, 388, 149, 390, 150, 393, 150, 402, 150, 391, 
210, 149, 393, 150, 388, 149, 390, 150, 393, 149, 402, 150, 391, 
215, 149, 394, 149, 388, 149, 391, 149, 393, 149, 401, 150, 391, 
220, 150, 394, 149, 389, 150, 391, 150, 394, 150, 401, 150, 391, 
225, 149, 394, 150, 389, 150, 391, 149, 393, 150, 401, 150, 391, 
230, 150, 395, 150, 390, 149, 392, 150, 394, 150, 400, 149, 391, 
235, 149, 395, 150, 390, 149, 392, 149, 394, 150, 400, 149, 391, 
240, 149, 396, 149, 390, 149, 392, 150, 394, 149, 400, 150, 391, 
245, 149, 396, 150, 391, 149, 393, 150, 394, 149, 400, 150, 391, 
250, 150, 396, 149, 391, 150, 393, 149, 394, 150, 400, 150, 391, 
255, 149, 396, 150, 391, 149, 393, 150, 394, 149, 399, 150, 391, 
260, 150, 396, 149, 391, 149, 393, 150, 394, 149, 399, 150, 391, 
265, 149, 397, 150, 392, 149, 393, 150, 394, 150, 399, 150, 391, 
270, 150, 397, 150, 392, 149, 393, 149, 394, 150, 399, 149, 390, 
275, 150, 397, 150, 392, 150, 393, 149, 394, 149, 399, 150, 391, 
280, 150, 397, 149, 392, 149, 393, 150, 394, 150, 399, 149, 390, 
285, 149, 397, 149, 392, 149, 393, 149, 394, 149, 399, 149, 390, 
290, 150, 398, 150, 392, 149, 393, 149, 394, 150, 399, 149, 390, 
295, 150, 397, 149, 392, 149, 393, 150, 394, 149, 399, 149, 390, 
300, 150, 398, 150, 393, 150, 393, 149, 394, 149, 399, 150, 390, 
305, 150, 398, 150, 393, 149, 393, 150, 394, 150, 399, 149, 390, 
310, 150, 398, 150, 393, 149, 393, 149, 394, 150, 399, 150, 390, 
315, 150, 398, 150, 393, 149, 393, 149, 394, 149, 398, 149, 390, 
320, 150, 398, 150, 393, 149, 393, 150, 394, 150, 398, 150, 390, 
325, 149, 398, 150, 394, 149, 392, 150, 394, 150, 398, 150, 390, 
330, 149, 398, 150, 393, 149, 392, 149, 393, 149, 398, 150, 389, 
