t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 428, 150, 431, 150, 432, 149, 433, 149, 428, 150, 433, 
10, 149, 428, 149, 432, 150, 432, 149, 433, 150, 428, 149, 434, 
15, 149, 427, 150, 432, 150, 432, 149, 433, 150, 427, 150, 434, 
20, 149, 427, 150, 431, 149, 431, 149, 433, 149, 427, 150, 434, 
25, 149, 427, 150, 431, 149, 431, 149, 433, 149, 427, 150, 434, 
30, 149, 427, 150, 430, 150, 430, 150, 432, 150, 427, 150, 433, 
35, 149, 426, 150, 429, 149, 429, 149, 432, 150, 427, 150, 433, 
40, 149, 426, 150, 428, 149, 428, 150, 431, 149, 426, 150, 432, 
45, 149, 425, 150, 427, 149, 427, 150, 430, 150, 426, 149, 431, 
50, 149, 425, 149, 426, 149, 426, 149, 428, 150, 426, 150, 431, 
55, 149, 424, 149, 425, 149, 424, 149, 427, 150, 426, 150, 430, 
60, 149, 423, 150, 424, 150, 424, 150, 426, 149, 425, 150, 429, 
65, 149, 422, 149, 424, 150, 423, 149, 425, 149, 425, 150, 428, 
70, 149, 422, 150, 423, 150, 422, 149, 423, 150, 424, 150, 427, 
75, 149, 421, 149, 422, 149, 420, 149, 422, 149, 423, 149, 426, 
80, 149, 420, 150, 422, 150, 420, 150, 421, 150, 421, 149, 425, 
85, 149, 420, 149, 422, 149, 419, 149, 420, 150, 420, 150, 424, 
90, 149, 419, 150, 422, 150, 418, 150, 419, 150, 419, 149, 423, 
95, 149, 418, 150, 423, 149, 417, 149, 418, 150, 417, 149, 421, 
100, 149, 417, 150, 423, 149, 417, 150, 418, 150, 417, 150, 420, 
105, 149, 416, 150, 424, 149, 416, 149, 418, 150, 416, 149, 419, 
110, 149, 415, 150, 425, 149, 416, 149, 417, 150, 415, 150, 419, 
115, 149, 414, 150, 426, 150, 417, 149, 417, 150, 415, 149, 418, 
120, 150, 414, 149, 426, 150, 416, 150, 417, 150, 415, 150, 418, 
125, 149, 413, 150, 428, 150, 417, 150, 417, 149, 414, 150, 418, 
130, 149, 413, 150, 429, 149, 417, 149, 416, 150, 414, 149, 418, 
135, 149, 413, 149, 430, 149, 417, 149, 417, 149, 415, 150, 418, 
140, 149, 413, 150, 431, 149, 418, 149, 416, 149, 415, 150, 419, 
145, 149, 413, 150, 433, 149, 418, 150, 417, 149, 415, 150, 419, 
150, 149, 412, 150, 433, 150, 420, 149, 417, 150, 415, 150, 420, 
155, 149, 413, 150, 434, 150, 420, 149, 417, 149, 415, 150, 420, 
160, 149, 413, 150, 435, 149, 420, 150, 417, 150, 415, 150, 420, 
165, 149, 413, 150, 436, 149, 421, 150, 418, 149, 415, 149, 420, 
170, 149, 413, 150, 437, 149, 421, 149, 417, 150, 415, 149, 421, 
175, 149, 413, 150, 438, 149, 422, 150, 418, 149, 416, 150, 422, 
180, 149, 413, 150, 438, 149, 422, 149, 418, 150, 416, 150, 422, 
185, 149, 414, 149, 439, 149, 423, 149, 418, 150, 416, 150, 423, 
190, 149, 414, 150, 440, 149, 423, 150, 419, 150, 417, 150, 423, 
195, 149, 414, 149, 440, 149, 423, 149, 419, 149, 417, 149, 423, 
200, 149, 414, 149, 440, 149, 424, 149, 419, 149, 418, 149, 423, 
205, 149, 414, 150, 441, 150, 424, 149, 419, 150, 418, 149, 424, 
210, 150, 415, 150, 442, 149, 424, 150, 420, 150, 418, 150, 425, 
215, 150, 416, 150, 442, 149, 424, 149, 420, 150, 418, 150, 425, 
220, 150, 415, 150, 442, 149, 424, 149, 420, 150, 419, 150, 426, 
225, 149, 415, 150, 442, 149, 424, 150, 421, 150, 418, 149, 425, 
230, 149, 416, 150, 442, 150, 425, 149, 421, 149, 418, 149, 426, 
235, 149, 416, 149, 441, 149, 425, 149, 421, 150, 418, 149, 426, 
240, 149, 416, 150, 442, 149, 425, 149, 421, 149, 418, 150, 427, 
245, 149, 416, 150, 442, 150, 426, 149, 422, 150, 418, 149, 427, 
250, 149, 416, 150, 442, 150, 426, 149, 422, 149, 418, 150, 427, 
255, 150, 416, 150, 442, 149, 426, 149, 422, 150, 418, 149, 428, 
260, 150, 417, 150, 442, 149, 427, 150, 423, 150, 418, 150, 428, 
265, 149, 417, 150, 442, 150, 427, 149, 423, 149, 418, 150, 429, 
270, 150, 417, 149, 441, 149, 428, 149, 423, 150, 418, 149, 429, 
275, 150, 417, 149, 441, 149, 428, 149, 423, 149, 418, 149, 429, 
280, 149, 417, 150, 441, 149, 428, 150, 424, 149, 418, 149, 428, 
285, 149, 418, 150, 442, 149, 429, 149, 424, 150, 418, 150, 428, 
290, 149, 418, 150, 441, 149, 429, 150, 424, 150, 418, 150, 428, 
295, 149, 418, 150, 440, 150, 429, 149, 424, 150, 418, 149, 428, 
300, 149, 418, 150, 440, 149, 430, 150, 425, 149, 418, 150, 428, 
305, 149, 418, 150, 441, 149, 430, 150, 425, 149, 418, 149, 428, 
310, 149, 418, 149, 440, 149, 430, 149, 425, 150, 418, 150, 428, 
315, 149, 418, 149, 440, 149, 430, 149, 425, 150, 418, 150, 428, 
320, 150, 418, 150, 440, 150, 430, 149, 425, 150, 417, 150, 428, 
325, 149, 418, 150, 440, 149, 430, 149, 425, 150, 416, 150, 428, 
330, 149, 418, 150, 439, 149, 430, 149, 425, 150, 416, 150, 428, 
