t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 425, 150, 447, 150, 480, 149, 406, 150, 445, 149, 433, 
10, 150, 426, 150, 452, 150, 485, 150, 402, 150, 450, 150, 436, 
15, 149, 433, 150, 451, 150, 487, 150, 412, 150, 453, 149, 434, 
20, 150, 431, 150, 455, 149, 489, 150, 413, 150, 455, 149, 435, 
25, 150, 434, 150, 453, 149, 492, 150, 412, 150, 455, 150, 434, 
30, 150, 431, 150, 455, 149, 492, 149, 415, 150, 458, 150, 440, 
35, 150, 432, 150, 454, 150, 493, 150, 416, 150, 459, 150, 429, 
40, 150, 431, 150, 453, 150, 492, 150, 414, 149, 457, 149, 418, 
45, 150, 437, 150, 452, 148, 486, 150, 409, 150, 458, 149, 407, 
50, 149, 427, 150, 452, 150, 492, 150, 409, 150, 459, 149, 397, 
55, 150, 430, 149, 453, 150, 491, 150, 405, 150, 455, 150, 384, 
60, 150, 429, 150, 451, 150, 491, 150, 402, 150, 455, 149, 375, 
65, 150, 428, 150, 449, 150, 488, 150, 402, 150, 455, 149, 368, 
70, 149, 428, 150, 445, 150, 488, 150, 402, 150, 452, 149, 367, 
75, 150, 425, 150, 447, 150, 487, 150, 397, 150, 448, 150, 358, 
80, 150, 426, 150, 446, 149, 482, 149, 395, 150, 448, 150, 357, 
85, 150, 421, 150, 447, 150, 484, 149, 391, 150, 444, 149, 356, 
90, 150, 422, 150, 446, 150, 482, 150, 395, 150, 445, 149, 352, 
95, 150, 421, 150, 447, 150, 481, 150, 394, 150, 444, 149, 354, 
100, 150, 418, 150, 442, 150, 479, 150, 395, 149, 443, 150, 352, 
105, 150, 417, 150, 444, 150, 479, 150, 395, 150, 442, 149, 349, 
110, 150, 422, 150, 444, 150, 478, 150, 394, 150, 441, 150, 351, 
115, 150, 417, 150, 443, 150, 479, 150, 393, 150, 442, 149, 353, 
120, 150, 416, 150, 445, 149, 479, 150, 389, 150, 440, 150, 353, 
125, 150, 417, 150, 442, 149, 477, 149, 392, 148, 435, 149, 355, 
130, 150, 420, 150, 447, 149, 478, 150, 391, 150, 440, 149, 353, 
135, 150, 417, 150, 443, 150, 479, 149, 393, 150, 441, 149, 355, 
140, 150, 416, 150, 445, 150, 479, 150, 390, 150, 441, 149, 357, 
145, 149, 419, 150, 442, 150, 478, 150, 396, 150, 444, 149, 357, 
150, 150, 419, 150, 443, 150, 479, 150, 393, 150, 440, 150, 364, 
155, 150, 419, 150, 443, 151, 487, 150, 395, 150, 443, 149, 366, 
160, 150, 420, 150, 443, 150, 481, 150, 396, 150, 443, 149, 370, 
165, 150, 422, 150, 442, 149, 477, 150, 397, 149, 444, 150, 370, 
170, 150, 421, 150, 442, 150, 479, 150, 397, 150, 442, 149, 367, 
175, 150, 422, 150, 439, 149, 478, 150, 396, 150, 445, 149, 371, 
180, 150, 420, 150, 441, 150, 479, 150, 397, 150, 445, 150, 372, 
185, 150, 421, 149, 442, 150, 480, 150, 397, 150, 446, 149, 373, 
190, 150, 417, 150, 439, 150, 479, 150, 401, 150, 443, 150, 379, 
195, 150, 416, 150, 443, 149, 479, 150, 393, 150, 444, 150, 386, 
200, 150, 420, 150, 438, 150, 480, 150, 400, 150, 443, 149, 379, 
205, 150, 417, 150, 442, 149, 480, 150, 400, 150, 444, 150, 381, 
210, 150, 419, 150, 443, 150, 481, 150, 399, 150, 447, 149, 376, 
215, 150, 420, 150, 439, 150, 480, 150, 398, 150, 445, 149, 374, 
220, 150, 424, 150, 438, 150, 481, 149, 397, 150, 448, 151, 371, 
225, 150, 426, 150, 437, 150, 479, 150, 400, 150, 447, 150, 366, 
230, 150, 427, 150, 440, 150, 482, 150, 399, 150, 446, 149, 365, 
235, 150, 428, 150, 438, 148, 474, 149, 398, 149, 447, 149, 366, 
240, 150, 422, 150, 438, 150, 482, 150, 402, 150, 449, 150, 362, 
245, 150, 424, 150, 441, 149, 481, 149, 398, 150, 447, 149, 360, 
250, 149, 421, 150, 437, 150, 482, 150, 398, 150, 447, 149, 361, 
255, 150, 426, 150, 438, 150, 482, 149, 401, 149, 449, 150, 357, 
260, 150, 423, 150, 437, 150, 481, 150, 401, 150, 448, 149, 355, 
265, 150, 421, 150, 439, 150, 482, 150, 403, 150, 448, 149, 356, 
270, 150, 419, 150, 440, 150, 482, 150, 403, 149, 449, 150, 350, 
275, 150, 421, 150, 439, 150, 482, 150, 397, 150, 446, 149, 350, 
280, 150, 418, 150, 438, 150, 480, 150, 402, 150, 446, 150, 347, 
285, 150, 418, 150, 440, 150, 483, 150, 402, 150, 446, 149, 348, 
290, 150, 416, 150, 438, 150, 484, 150, 403, 150, 445, 149, 346, 
295, 150, 420, 149, 440, 150, 483, 150, 403, 150, 446, 150, 344, 
300, 150, 419, 150, 438, 149, 483, 150, 398, 150, 445, 150, 342, 
305, 150, 423, 150, 438, 150, 483, 150, 402, 149, 444, 150, 345, 
310, 150, 421, 150, 436, 150, 483, 150, 402, 150, 444, 149, 341, 
315, 150, 415, 150, 437, 151, 489, 150, 402, 150, 442, 149, 341, 
320, 150, 415, 150, 440, 150, 484, 150, 400, 150, 443, 150, 339, 
325, 150, 413, 150, 439, 150, 484, 150, 403, 150, 443, 149, 339, 
330, 150, 417, 150, 439, 150, 483, 150, 393, 150, 443, 149, 337, 
