t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 449, 149, 450, 149, 450, 150, 448, 150, 446, 
10, 149, 452, 149, 450, 150, 451, 149, 450, 149, 449, 150, 446, 
15, 149, 453, 149, 450, 149, 452, 149, 451, 150, 450, 150, 447, 
20, 149, 454, 149, 451, 149, 453, 149, 452, 149, 450, 150, 448, 
25, 149, 455, 150, 451, 150, 454, 150, 453, 150, 451, 150, 448, 
30, 149, 456, 149, 451, 149, 453, 150, 453, 149, 451, 150, 448, 
35, 149, 456, 149, 450, 149, 453, 149, 453, 149, 451, 150, 448, 
40, 149, 455, 150, 450, 149, 451, 149, 451, 149, 449, 150, 447, 
45, 149, 454, 150, 448, 150, 449, 150, 450, 150, 448, 149, 445, 
50, 149, 450, 149, 443, 149, 446, 150, 447, 150, 446, 149, 443, 
55, 149, 447, 150, 441, 149, 443, 149, 445, 149, 444, 150, 440, 
60, 149, 444, 150, 438, 149, 441, 149, 442, 149, 442, 149, 438, 
65, 149, 441, 150, 435, 149, 438, 150, 441, 150, 441, 150, 435, 
70, 149, 438, 150, 433, 149, 436, 150, 438, 149, 440, 150, 433, 
75, 149, 436, 150, 431, 149, 434, 150, 436, 150, 438, 149, 430, 
80, 149, 433, 149, 428, 149, 432, 150, 434, 150, 438, 150, 428, 
85, 149, 431, 150, 427, 149, 430, 149, 432, 150, 436, 150, 426, 
90, 149, 429, 150, 426, 150, 429, 150, 430, 150, 434, 149, 424, 
95, 149, 428, 150, 425, 150, 428, 149, 429, 149, 433, 149, 422, 
100, 149, 427, 150, 424, 149, 427, 150, 428, 150, 432, 150, 422, 
105, 149, 427, 149, 423, 150, 426, 149, 426, 150, 431, 150, 421, 
110, 149, 427, 150, 423, 149, 425, 149, 426, 149, 429, 150, 421, 
115, 149, 427, 150, 423, 149, 425, 149, 425, 149, 428, 150, 420, 
120, 149, 427, 150, 422, 149, 424, 150, 424, 149, 427, 149, 420, 
125, 149, 427, 150, 423, 149, 424, 149, 424, 150, 426, 149, 420, 
130, 149, 427, 150, 422, 149, 424, 149, 424, 150, 425, 150, 420, 
135, 149, 428, 149, 422, 149, 424, 150, 424, 150, 425, 149, 420, 
140, 149, 428, 150, 423, 149, 424, 149, 424, 150, 424, 150, 420, 
145, 149, 429, 149, 422, 149, 424, 150, 424, 150, 423, 150, 420, 
150, 149, 430, 150, 423, 149, 425, 149, 424, 149, 423, 150, 421, 
155, 149, 431, 150, 424, 149, 425, 150, 424, 150, 422, 149, 421, 
160, 149, 432, 150, 425, 149, 426, 149, 424, 150, 422, 150, 422, 
165, 149, 432, 149, 424, 149, 427, 150, 425, 150, 422, 150, 422, 
170, 149, 433, 149, 425, 149, 427, 149, 425, 149, 422, 150, 422, 
175, 149, 434, 149, 426, 149, 428, 149, 426, 150, 422, 150, 423, 
180, 149, 435, 149, 427, 149, 429, 150, 426, 149, 421, 150, 423, 
185, 149, 436, 150, 429, 150, 430, 149, 427, 150, 422, 150, 424, 
190, 149, 438, 150, 429, 149, 431, 149, 427, 150, 422, 150, 425, 
195, 149, 438, 149, 430, 149, 432, 150, 428, 150, 422, 149, 425, 
200, 149, 439, 150, 433, 150, 433, 149, 429, 150, 422, 150, 426, 
205, 149, 440, 150, 433, 150, 433, 149, 429, 149, 421, 150, 427, 
210, 149, 441, 149, 433, 149, 434, 150, 431, 150, 422, 150, 427, 
215, 149, 442, 150, 435, 149, 436, 149, 431, 149, 421, 150, 428, 
220, 149, 443, 150, 436, 149, 436, 149, 432, 150, 422, 150, 429, 
225, 150, 444, 150, 438, 150, 438, 150, 433, 150, 422, 150, 430, 
230, 149, 445, 150, 439, 149, 439, 150, 433, 149, 422, 150, 431, 
235, 149, 446, 150, 440, 149, 440, 150, 433, 150, 422, 150, 431, 
240, 149, 446, 150, 441, 149, 441, 149, 434, 150, 422, 149, 432, 
245, 149, 446, 150, 442, 150, 441, 150, 435, 150, 422, 150, 433, 
250, 149, 446, 150, 443, 149, 442, 149, 435, 149, 423, 150, 434, 
255, 149, 446, 150, 444, 149, 442, 150, 435, 149, 422, 150, 435, 
260, 149, 446, 149, 444, 149, 442, 150, 436, 150, 423, 150, 435, 
265, 149, 446, 149, 445, 149, 442, 150, 437, 149, 423, 149, 436, 
270, 149, 447, 150, 446, 150, 443, 149, 437, 149, 423, 150, 437, 
275, 149, 446, 149, 447, 149, 443, 149, 438, 150, 423, 149, 437, 
280, 149, 447, 150, 448, 149, 443, 150, 439, 150, 423, 149, 438, 
285, 149, 446, 150, 448, 149, 443, 149, 439, 150, 423, 150, 439, 
290, 149, 446, 150, 449, 149, 443, 150, 440, 150, 423, 149, 439, 
295, 149, 446, 150, 450, 150, 444, 149, 440, 149, 423, 150, 440, 
300, 149, 447, 149, 450, 149, 444, 150, 441, 149, 422, 149, 440, 
305, 150, 447, 150, 451, 149, 444, 150, 442, 150, 423, 149, 441, 
310, 150, 446, 149, 452, 149, 444, 150, 442, 149, 422, 150, 442, 
315, 149, 446, 150, 453, 150, 444, 150, 443, 150, 423, 150, 442, 
320, 149, 446, 150, 454, 149, 444, 149, 443, 149, 422, 150, 442, 
325, 150, 446, 149, 454, 149, 444, 150, 444, 149, 422, 150, 442, 
330, 149, 446, 150, 455, 150, 444, 150, 445, 149, 422, 149, 442, 
