t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 432, 150, 444, 150, 480, 150, 402, 150, 443, 149, 448, 
10, 150, 437, 150, 449, 150, 484, 150, 404, 149, 446, 150, 446, 
15, 150, 439, 149, 450, 150, 485, 150, 402, 150, 447, 150, 445, 
20, 150, 437, 150, 452, 150, 486, 149, 405, 150, 445, 150, 446, 
25, 150, 441, 150, 453, 150, 488, 149, 405, 150, 445, 150, 444, 
30, 150, 442, 150, 454, 150, 490, 149, 405, 150, 446, 149, 444, 
35, 150, 444, 150, 454, 149, 489, 150, 405, 150, 447, 149, 444, 
40, 150, 440, 150, 451, 149, 486, 150, 405, 150, 447, 149, 445, 
45, 150, 438, 149, 453, 150, 486, 150, 404, 150, 444, 150, 444, 
50, 150, 438, 150, 453, 150, 485, 150, 401, 150, 444, 149, 443, 
55, 150, 438, 150, 449, 150, 484, 150, 400, 150, 444, 149, 440, 
60, 150, 435, 150, 448, 150, 483, 150, 403, 150, 443, 150, 441, 
65, 150, 435, 150, 446, 150, 481, 150, 401, 150, 443, 149, 438, 
70, 150, 433, 150, 441, 150, 479, 149, 398, 150, 442, 149, 436, 
75, 150, 434, 150, 443, 150, 484, 149, 404, 150, 446, 150, 445, 
80, 150, 426, 150, 444, 150, 484, 149, 404, 150, 448, 150, 451, 
85, 149, 427, 150, 440, 150, 482, 150, 403, 150, 450, 150, 455, 
90, 150, 424, 149, 440, 149, 480, 150, 402, 150, 448, 150, 455, 
95, 150, 422, 150, 440, 150, 478, 149, 404, 149, 446, 150, 456, 
100, 150, 422, 150, 438, 150, 476, 150, 401, 149, 447, 150, 454, 
105, 150, 421, 150, 438, 150, 476, 150, 401, 150, 446, 149, 454, 
110, 150, 416, 150, 438, 150, 474, 150, 403, 150, 444, 149, 453, 
115, 150, 419, 150, 437, 149, 474, 150, 400, 150, 447, 149, 451, 
120, 150, 418, 150, 437, 150, 473, 150, 401, 150, 445, 150, 450, 
125, 150, 414, 150, 436, 152, 481, 150, 403, 150, 442, 150, 451, 
130, 150, 417, 150, 435, 150, 474, 150, 401, 150, 443, 150, 452, 
135, 150, 414, 150, 436, 150, 474, 150, 401, 150, 443, 150, 451, 
140, 150, 413, 150, 436, 150, 473, 150, 403, 150, 442, 150, 450, 
145, 150, 415, 150, 433, 150, 473, 150, 402, 151, 449, 149, 452, 
150, 150, 417, 150, 436, 150, 474, 150, 404, 150, 443, 150, 453, 
155, 150, 416, 150, 432, 150, 472, 150, 404, 150, 445, 149, 451, 
160, 150, 416, 150, 434, 149, 472, 150, 403, 150, 443, 150, 452, 
165, 150, 415, 150, 433, 150, 472, 150, 401, 150, 442, 149, 451, 
170, 150, 416, 150, 436, 150, 472, 150, 402, 150, 443, 150, 450, 
175, 150, 416, 150, 432, 150, 473, 150, 403, 150, 445, 150, 450, 
180, 150, 415, 150, 434, 149, 471, 150, 399, 150, 444, 149, 448, 
185, 150, 415, 150, 434, 150, 473, 150, 402, 150, 442, 149, 449, 
190, 150, 413, 150, 434, 150, 473, 150, 401, 150, 442, 150, 449, 
195, 150, 414, 150, 431, 150, 473, 150, 397, 150, 441, 149, 449, 
200, 150, 416, 150, 433, 150, 473, 150, 398, 150, 441, 149, 449, 
205, 150, 415, 150, 432, 150, 472, 150, 398, 150, 441, 149, 450, 
210, 150, 415, 150, 432, 150, 474, 150, 400, 150, 441, 149, 445, 
215, 150, 413, 150, 431, 149, 468, 150, 399, 150, 440, 149, 446, 
220, 150, 415, 150, 428, 150, 474, 150, 400, 150, 442, 150, 446, 
225, 150, 414, 150, 430, 150, 473, 150, 395, 150, 442, 150, 447, 
230, 150, 414, 150, 430, 150, 473, 150, 395, 150, 441, 149, 442, 
235, 150, 414, 150, 429, 149, 473, 150, 397, 150, 440, 149, 439, 
240, 150, 414, 150, 429, 150, 471, 150, 393, 150, 443, 149, 439, 
245, 150, 413, 150, 427, 150, 471, 150, 394, 150, 439, 149, 440, 
250, 150, 413, 150, 425, 150, 471, 150, 391, 150, 440, 149, 437, 
255, 150, 413, 150, 423, 150, 470, 149, 390, 150, 439, 149, 437, 
260, 150, 412, 150, 423, 150, 471, 150, 390, 150, 439, 149, 436, 
265, 150, 413, 150, 423, 150, 470, 149, 389, 150, 438, 150, 434, 
270, 150, 417, 149, 431, 149, 478, 150, 398, 150, 443, 150, 438, 
275, 150, 416, 150, 426, 150, 476, 150, 397, 150, 440, 150, 437, 
280, 150, 412, 150, 422, 150, 473, 150, 393, 150, 436, 149, 431, 
285, 150, 413, 150, 420, 150, 469, 150, 391, 150, 434, 149, 426, 
290, 150, 412, 150, 421, 149, 466, 149, 387, 150, 427, 150, 419, 
295, 150, 411, 149, 419, 150, 466, 150, 386, 150, 424, 150, 414, 
300, 150, 413, 150, 427, 149, 471, 150, 391, 150, 429, 149, 419, 
305, 150, 418, 150, 422, 150, 470, 149, 386, 150, 423, 150, 407, 
310, 150, 414, 150, 423, 148, 462, 150, 380, 149, 411, 149, 399, 
315, 150, 412, 150, 417, 150, 463, 150, 383, 150, 413, 149, 394, 
320, 150, 410, 150, 417, 150, 460, 150, 378, 150, 410, 150, 393, 
325, 150, 410, 150, 416, 150, 458, 150, 378, 149, 406, 150, 389, 
330, 149, 409, 150, 414, 150, 458, 150, 377, 150, 406, 149, 388, 
