t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 433, 149, 436, 149, 438, 150, 434, 150, 434, 150, 438, 
10, 149, 433, 149, 436, 149, 437, 149, 434, 150, 433, 150, 438, 
15, 149, 432, 149, 436, 150, 437, 150, 433, 149, 433, 150, 437, 
