t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 389, 150, 399, 150, 431, 150, 365, 150, 390, 150, 391, 
10, 150, 389, 150, 401, 149, 434, 150, 369, 150, 392, 149, 397, 
15, 150, 395, 150, 402, 150, 437, 150, 368, 150, 392, 149, 396, 
20, 150, 394, 149, 405, 150, 437, 150, 368, 150, 393, 150, 397, 
25, 150, 396, 150, 403, 149, 437, 150, 369, 150, 394, 149, 395, 
30, 150, 396, 150, 407, 150, 438, 150, 370, 150, 393, 150, 394, 
35, 150, 394, 150, 405, 149, 439, 150, 372, 150, 395, 150, 396, 
40, 150, 393, 150, 403, 150, 438, 150, 366, 150, 390, 149, 390, 
45, 150, 394, 150, 403, 150, 436, 150, 365, 150, 389, 149, 386, 
50, 150, 393, 150, 402, 150, 433, 150, 364, 150, 387, 149, 384, 
55, 150, 387, 150, 399, 150, 432, 150, 365, 150, 387, 149, 384, 
60, 150, 389, 150, 397, 150, 429, 150, 360, 150, 383, 150, 381, 
65, 150, 388, 150, 397, 149, 428, 150, 359, 150, 383, 149, 380, 
70, 150, 386, 150, 394, 149, 427, 150, 360, 150, 381, 150, 377, 
75, 150, 386, 150, 393, 150, 427, 150, 356, 150, 382, 149, 374, 
80, 150, 385, 150, 392, 149, 426, 150, 357, 150, 380, 150, 375, 
85, 150, 383, 150, 392, 149, 427, 150, 355, 150, 379, 149, 372, 
90, 150, 384, 150, 389, 150, 427, 150, 353, 150, 380, 149, 373, 
95, 150, 380, 150, 389, 150, 427, 150, 353, 150, 377, 149, 371, 
100, 150, 383, 150, 388, 150, 424, 150, 352, 150, 378, 150, 370, 
105, 150, 381, 150, 387, 150, 422, 150, 350, 150, 378, 150, 369, 
110, 150, 379, 150, 387, 150, 422, 150, 351, 150, 377, 149, 369, 
115, 150, 379, 150, 387, 150, 421, 150, 350, 150, 377, 149, 369, 
120, 150, 379, 150, 384, 150, 419, 150, 348, 150, 378, 150, 367, 
125, 150, 377, 150, 384, 150, 419, 150, 349, 150, 378, 149, 366, 
130, 150, 375, 150, 385, 150, 419, 149, 351, 150, 378, 149, 368, 
135, 150, 378, 150, 383, 150, 418, 150, 351, 150, 377, 150, 368, 
140, 150, 374, 150, 383, 150, 418, 150, 348, 150, 377, 149, 367, 
145, 150, 376, 150, 386, 150, 419, 150, 351, 150, 375, 150, 366, 
150, 150, 377, 150, 383, 150, 418, 150, 350, 150, 376, 150, 367, 
155, 150, 375, 150, 383, 149, 417, 150, 351, 150, 375, 150, 367, 
160, 150, 375, 150, 384, 150, 416, 150, 349, 150, 374, 150, 367, 
165, 150, 375, 150, 385, 150, 417, 150, 349, 150, 374, 149, 365, 
170, 150, 375, 150, 381, 149, 415, 150, 347, 150, 374, 149, 364, 
175, 150, 373, 150, 383, 150, 415, 150, 350, 150, 372, 149, 363, 
180, 150, 374, 150, 381, 150, 416, 150, 347, 150, 372, 149, 363, 
185, 150, 373, 150, 382, 149, 415, 149, 350, 150, 372, 150, 364, 
190, 149, 373, 150, 381, 150, 416, 149, 351, 150, 371, 150, 365, 
195, 150, 373, 150, 381, 150, 415, 150, 351, 150, 372, 150, 365, 
200, 150, 372, 150, 383, 150, 414, 150, 348, 150, 370, 149, 363, 
205, 150, 372, 150, 381, 150, 413, 150, 351, 150, 369, 150, 364, 
210, 150, 371, 150, 382, 150, 413, 150, 350, 150, 369, 150, 364, 
215, 150, 371, 150, 380, 150, 412, 150, 348, 150, 368, 149, 363, 
220, 150, 367, 150, 381, 150, 411, 150, 349, 150, 368, 149, 364, 
225, 150, 368, 150, 378, 150, 412, 150, 347, 150, 370, 149, 364, 
230, 150, 368, 150, 378, 150, 411, 150, 347, 150, 369, 150, 366, 
235, 150, 367, 150, 377, 150, 410, 150, 350, 150, 369, 149, 364, 
240, 150, 368, 150, 380, 150, 409, 150, 348, 150, 367, 150, 365, 
245, 150, 366, 149, 378, 150, 408, 150, 348, 150, 368, 149, 364, 
250, 150, 368, 150, 376, 150, 407, 150, 347, 150, 368, 150, 363, 
255, 150, 366, 150, 378, 150, 404, 150, 347, 150, 366, 150, 362, 
260, 150, 365, 150, 377, 150, 403, 150, 347, 149, 366, 150, 363, 
265, 150, 365, 150, 375, 150, 403, 150, 349, 150, 367, 149, 363, 
270, 150, 361, 150, 374, 150, 401, 150, 347, 150, 367, 149, 364, 
275, 150, 363, 150, 373, 150, 400, 150, 348, 150, 366, 150, 362, 
280, 150, 363, 150, 372, 150, 399, 150, 348, 150, 367, 150, 363, 
285, 150, 362, 150, 374, 150, 399, 150, 348, 150, 367, 149, 362, 
290, 150, 361, 150, 372, 150, 397, 150, 347, 150, 367, 149, 361, 
295, 150, 358, 150, 371, 150, 397, 150, 343, 150, 365, 150, 362, 
300, 150, 358, 149, 371, 149, 394, 150, 346, 150, 365, 150, 359, 
305, 149, 357, 150, 369, 150, 395, 150, 345, 150, 366, 150, 360, 
310, 150, 358, 150, 368, 149, 388, 150, 342, 150, 366, 149, 358, 
315, 149, 353, 150, 369, 150, 392, 150, 344, 150, 367, 149, 358, 
320, 150, 355, 150, 368, 148, 384, 150, 341, 150, 365, 150, 359, 
325, 149, 353, 150, 365, 150, 387, 150, 342, 150, 367, 149, 356, 
330, 150, 353, 150, 367, 149, 383, 150, 339, 150, 364, 150, 355, 
