t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 451, 150, 452, 149, 450, 149, 438, 150, 445, 149, 453, 
10, 149, 451, 149, 452, 149, 450, 149, 439, 149, 444, 150, 453, 
15, 149, 450, 150, 454, 149, 449, 149, 439, 150, 445, 150, 453, 
20, 150, 450, 150, 453, 149, 449, 149, 439, 149, 444, 150, 453, 
25, 149, 450, 150, 453, 149, 449, 149, 439, 149, 444, 150, 453, 
30, 149, 450, 149, 453, 149, 449, 150, 439, 149, 443, 149, 453, 
35, 149, 450, 150, 452, 149, 449, 149, 440, 149, 444, 150, 453, 
40, 150, 448, 149, 450, 149, 446, 149, 438, 149, 442, 150, 451, 
45, 150, 446, 150, 448, 149, 444, 149, 436, 149, 441, 150, 449, 
50, 149, 444, 149, 447, 149, 442, 149, 435, 150, 439, 150, 448, 
55, 149, 443, 150, 445, 149, 441, 149, 433, 149, 437, 149, 446, 
60, 149, 442, 150, 443, 150, 439, 150, 431, 150, 435, 150, 445, 
65, 150, 439, 150, 442, 150, 438, 150, 427, 150, 435, 150, 444, 
70, 149, 436, 150, 438, 150, 434, 149, 425, 149, 433, 150, 443, 
75, 150, 434, 150, 436, 150, 432, 150, 424, 149, 432, 150, 441, 
80, 149, 432, 149, 434, 150, 430, 149, 423, 149, 432, 150, 440, 
85, 149, 430, 149, 432, 149, 428, 149, 422, 149, 431, 149, 439, 
90, 149, 429, 150, 431, 149, 426, 150, 421, 150, 430, 149, 437, 
95, 149, 427, 149, 429, 149, 425, 150, 420, 150, 429, 149, 436, 
100, 149, 427, 149, 429, 150, 424, 150, 418, 150, 428, 150, 434, 
105, 150, 426, 150, 428, 149, 424, 149, 416, 149, 426, 150, 433, 
110, 149, 426, 150, 428, 149, 423, 150, 416, 149, 426, 150, 431, 
115, 149, 426, 150, 427, 149, 422, 150, 415, 149, 424, 150, 430, 
120, 149, 426, 149, 427, 150, 422, 150, 414, 150, 423, 149, 429, 
125, 149, 426, 150, 428, 150, 423, 150, 414, 149, 421, 150, 429, 
130, 150, 427, 150, 429, 150, 423, 150, 414, 149, 420, 150, 428, 
135, 149, 428, 149, 427, 150, 424, 149, 414, 149, 419, 150, 428, 
140, 149, 429, 150, 429, 150, 425, 149, 414, 149, 418, 150, 428, 
145, 149, 429, 150, 430, 149, 426, 149, 414, 149, 418, 150, 428, 
150, 149, 431, 149, 429, 149, 427, 149, 415, 149, 418, 150, 429, 
155, 149, 431, 149, 431, 149, 427, 150, 415, 149, 417, 150, 429, 
160, 149, 432, 150, 431, 149, 429, 150, 416, 149, 417, 150, 430, 
165, 150, 434, 150, 432, 149, 430, 149, 416, 149, 417, 150, 430, 
170, 149, 434, 149, 433, 149, 432, 149, 417, 150, 417, 150, 431, 
175, 149, 436, 149, 435, 149, 433, 150, 417, 150, 417, 150, 431, 
180, 149, 437, 150, 436, 149, 434, 150, 418, 149, 417, 149, 432, 
185, 150, 438, 150, 437, 149, 435, 150, 419, 150, 417, 150, 432, 
190, 149, 440, 149, 437, 150, 438, 149, 419, 149, 417, 150, 433, 
195, 149, 441, 150, 439, 149, 438, 149, 421, 150, 417, 150, 434, 
200, 149, 443, 150, 440, 149, 439, 149, 421, 149, 418, 150, 435, 
205, 149, 444, 150, 441, 149, 440, 149, 422, 150, 418, 150, 435, 
210, 149, 445, 149, 442, 150, 442, 149, 423, 149, 418, 150, 436, 
215, 149, 446, 150, 443, 149, 443, 149, 423, 150, 418, 150, 437, 
220, 149, 447, 150, 445, 149, 443, 150, 424, 149, 418, 150, 437, 
225, 149, 448, 150, 445, 149, 445, 150, 425, 149, 419, 150, 437, 
230, 150, 449, 149, 447, 149, 446, 149, 425, 149, 419, 150, 437, 
235, 149, 450, 149, 448, 149, 446, 149, 426, 150, 420, 150, 437, 
240, 149, 451, 149, 448, 149, 447, 150, 427, 149, 420, 150, 437, 
245, 150, 452, 149, 450, 149, 448, 150, 428, 149, 420, 150, 437, 
250, 150, 454, 149, 450, 149, 449, 150, 429, 149, 420, 150, 437, 
255, 149, 455, 150, 452, 150, 450, 149, 429, 150, 420, 150, 437, 
260, 149, 455, 150, 452, 150, 450, 149, 429, 150, 420, 150, 438, 
265, 149, 455, 149, 453, 150, 451, 150, 429, 149, 421, 150, 438, 
270, 150, 457, 150, 454, 149, 451, 149, 429, 149, 421, 150, 438, 
275, 150, 457, 150, 455, 149, 452, 149, 429, 149, 420, 150, 439, 
280, 150, 458, 149, 455, 149, 453, 150, 429, 149, 421, 150, 438, 
285, 149, 458, 149, 455, 149, 453, 150, 428, 149, 421, 150, 438, 
290, 149, 458, 150, 456, 149, 453, 149, 429, 149, 422, 150, 439, 
295, 149, 459, 150, 458, 149, 454, 149, 428, 149, 422, 150, 439, 
300, 150, 459, 150, 458, 149, 454, 150, 429, 150, 423, 150, 439, 
305, 149, 459, 149, 458, 149, 454, 150, 429, 149, 422, 149, 439, 
310, 150, 459, 150, 458, 149, 455, 150, 429, 149, 422, 149, 439, 
315, 149, 459, 150, 459, 149, 454, 150, 429, 149, 422, 150, 440, 
320, 149, 459, 149, 458, 150, 455, 149, 429, 149, 423, 150, 440, 
325, 150, 460, 150, 459, 149, 455, 150, 430, 149, 424, 150, 441, 
330, 149, 459, 149, 459, 149, 455, 149, 430, 149, 424, 150, 441, 
