t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 448, 150, 440, 149, 438, 149, 438, 149, 440, 150, 439, 
10, 149, 448, 149, 440, 149, 438, 150, 438, 149, 440, 150, 439, 
15, 150, 449, 150, 440, 149, 438, 149, 438, 149, 441, 150, 439, 
20, 149, 449, 149, 440, 150, 438, 150, 438, 149, 440, 150, 439, 
25, 149, 449, 150, 440, 149, 438, 149, 438, 149, 440, 150, 440, 
30, 150, 449, 150, 439, 149, 437, 149, 438, 149, 440, 150, 440, 
35, 149, 449, 150, 438, 149, 437, 149, 438, 150, 440, 150, 439, 
40, 150, 449, 150, 437, 149, 435, 149, 437, 150, 439, 150, 438, 
45, 149, 446, 150, 434, 149, 432, 149, 435, 150, 438, 150, 435, 
50, 149, 444, 149, 432, 150, 429, 149, 433, 149, 437, 150, 433, 
55, 149, 443, 150, 430, 149, 426, 149, 431, 149, 437, 150, 432, 
60, 149, 441, 150, 428, 149, 424, 149, 429, 149, 437, 150, 429, 
65, 149, 439, 150, 426, 149, 422, 149, 428, 150, 437, 150, 427, 
70, 149, 437, 150, 424, 149, 420, 149, 426, 149, 436, 150, 425, 
75, 150, 434, 149, 422, 150, 418, 149, 424, 150, 436, 150, 423, 
80, 149, 432, 150, 420, 149, 416, 149, 423, 150, 436, 150, 422, 
85, 149, 430, 150, 419, 149, 414, 150, 421, 149, 436, 149, 421, 
90, 149, 429, 150, 418, 149, 413, 149, 419, 149, 435, 150, 420, 
95, 149, 428, 149, 416, 149, 412, 149, 418, 150, 435, 150, 419, 
100, 149, 427, 149, 416, 150, 411, 150, 418, 150, 435, 150, 419, 
105, 150, 426, 150, 416, 149, 411, 150, 417, 150, 434, 150, 419, 
110, 149, 425, 150, 416, 149, 410, 149, 416, 150, 433, 150, 419, 
115, 149, 425, 150, 416, 149, 410, 150, 416, 150, 432, 150, 419, 
120, 149, 425, 150, 416, 149, 410, 150, 416, 150, 432, 150, 420, 
125, 149, 425, 150, 416, 149, 409, 150, 416, 149, 431, 150, 420, 
130, 149, 425, 149, 416, 150, 410, 149, 416, 150, 431, 150, 421, 
135, 149, 425, 150, 417, 150, 410, 149, 416, 149, 429, 150, 422, 
140, 149, 426, 149, 417, 149, 410, 149, 416, 149, 429, 150, 423, 
145, 149, 426, 150, 419, 149, 410, 149, 416, 150, 428, 150, 423, 
150, 150, 426, 149, 418, 149, 411, 150, 417, 149, 427, 150, 425, 
155, 150, 427, 149, 419, 149, 411, 149, 417, 150, 426, 150, 426, 
160, 149, 427, 150, 421, 150, 412, 149, 417, 150, 425, 150, 427, 
165, 150, 428, 150, 423, 149, 413, 150, 418, 150, 424, 150, 428, 
170, 149, 428, 149, 422, 149, 413, 149, 418, 149, 423, 150, 429, 
175, 149, 429, 150, 424, 149, 414, 150, 419, 149, 423, 150, 430, 
180, 150, 430, 149, 424, 149, 414, 149, 419, 149, 422, 149, 431, 
185, 149, 431, 150, 424, 149, 415, 150, 420, 150, 422, 149, 432, 
190, 149, 432, 150, 426, 150, 416, 149, 421, 149, 422, 150, 433, 
195, 149, 432, 149, 427, 149, 417, 150, 422, 150, 422, 150, 434, 
200, 149, 433, 150, 428, 150, 418, 149, 422, 149, 422, 150, 435, 
205, 149, 434, 150, 429, 149, 419, 149, 423, 149, 422, 150, 436, 
210, 149, 434, 149, 430, 149, 419, 149, 424, 150, 422, 150, 437, 
215, 149, 435, 150, 431, 150, 420, 150, 424, 149, 422, 150, 438, 
220, 150, 436, 150, 432, 149, 421, 149, 425, 150, 423, 149, 439, 
225, 149, 436, 149, 433, 150, 422, 149, 426, 150, 422, 150, 439, 
230, 149, 437, 149, 433, 149, 422, 149, 427, 150, 423, 149, 440, 
235, 149, 437, 150, 435, 149, 423, 149, 427, 150, 423, 150, 441, 
240, 149, 438, 150, 435, 150, 424, 149, 428, 150, 423, 150, 441, 
245, 149, 438, 149, 436, 149, 424, 149, 429, 149, 423, 150, 442, 
250, 149, 439, 149, 437, 149, 424, 150, 430, 150, 423, 150, 443, 
255, 149, 439, 150, 438, 149, 425, 150, 431, 149, 424, 150, 443, 
260, 149, 440, 150, 439, 149, 426, 149, 430, 149, 424, 150, 444, 
265, 149, 440, 150, 440, 149, 426, 150, 432, 150, 424, 150, 444, 
270, 149, 441, 150, 441, 149, 427, 149, 432, 150, 424, 150, 445, 
275, 149, 441, 149, 442, 149, 427, 150, 433, 150, 425, 149, 445, 
280, 150, 442, 150, 442, 149, 428, 149, 433, 150, 425, 150, 445, 
285, 149, 442, 150, 443, 149, 429, 150, 434, 149, 425, 150, 446, 
290, 150, 442, 150, 443, 150, 429, 149, 434, 150, 425, 150, 446, 
295, 149, 443, 149, 444, 149, 429, 149, 435, 149, 425, 150, 446, 
300, 149, 443, 150, 445, 149, 429, 149, 435, 150, 425, 150, 447, 
305, 149, 443, 150, 445, 149, 429, 149, 436, 150, 426, 150, 447, 
310, 149, 443, 150, 445, 149, 429, 149, 435, 149, 426, 150, 447, 
315, 149, 443, 150, 445, 149, 430, 150, 436, 150, 426, 150, 447, 
320, 149, 444, 149, 446, 149, 430, 149, 436, 149, 427, 150, 447, 
325, 149, 444, 150, 446, 149, 430, 149, 437, 150, 427, 150, 447, 
330, 149, 444, 150, 446, 149, 430, 149, 437, 149, 427, 150, 446, 
