t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 150, 454, 149, 448, 149, 444, 149, 443, 149, 444, 
10, 149, 447, 149, 453, 150, 448, 150, 444, 149, 443, 150, 445, 
15, 149, 446, 150, 453, 149, 447, 150, 444, 149, 443, 150, 444, 
20, 149, 446, 150, 454, 149, 447, 150, 443, 149, 443, 150, 444, 
25, 149, 446, 149, 453, 149, 447, 149, 443, 150, 442, 150, 444, 
30, 150, 447, 150, 453, 150, 447, 150, 443, 149, 442, 150, 444, 
35, 149, 447, 149, 452, 150, 446, 150, 443, 149, 442, 150, 445, 
40, 149, 446, 149, 451, 149, 446, 149, 443, 149, 442, 150, 444, 
45, 149, 446, 150, 451, 149, 445, 149, 442, 150, 441, 150, 443, 
50, 150, 446, 150, 450, 149, 444, 150, 441, 149, 441, 150, 442, 
55, 150, 445, 150, 448, 149, 443, 149, 440, 150, 440, 150, 440, 
60, 149, 444, 150, 447, 150, 441, 149, 438, 150, 439, 150, 439, 
65, 150, 443, 150, 445, 149, 439, 150, 437, 150, 439, 150, 436, 
70, 149, 442, 150, 444, 149, 437, 150, 435, 150, 438, 150, 434, 
75, 150, 440, 150, 442, 149, 435, 149, 432, 150, 437, 150, 433, 
80, 150, 438, 150, 440, 149, 433, 149, 430, 150, 435, 150, 431, 
85, 150, 436, 149, 438, 149, 432, 149, 429, 150, 434, 150, 430, 
90, 149, 435, 150, 437, 149, 431, 150, 427, 150, 432, 150, 428, 
95, 149, 433, 149, 435, 150, 430, 150, 426, 149, 430, 150, 427, 
100, 149, 432, 149, 434, 150, 429, 149, 423, 149, 429, 150, 426, 
105, 149, 431, 150, 434, 150, 429, 149, 423, 149, 428, 150, 426, 
110, 150, 431, 150, 434, 150, 428, 149, 421, 150, 427, 150, 425, 
115, 149, 430, 150, 434, 150, 428, 149, 420, 150, 426, 150, 425, 
120, 149, 430, 150, 434, 149, 428, 149, 420, 150, 426, 150, 425, 
125, 150, 430, 149, 434, 150, 428, 150, 419, 150, 425, 150, 425, 
130, 150, 430, 150, 434, 150, 428, 150, 419, 149, 425, 150, 425, 
135, 150, 430, 150, 435, 149, 427, 149, 418, 149, 424, 150, 425, 
140, 149, 430, 150, 435, 149, 428, 150, 418, 149, 424, 150, 425, 
145, 150, 430, 150, 435, 149, 428, 150, 419, 149, 424, 150, 426, 
150, 149, 430, 150, 436, 149, 428, 150, 419, 150, 424, 150, 426, 
155, 149, 431, 150, 437, 150, 429, 150, 419, 149, 424, 150, 427, 
160, 149, 431, 150, 437, 149, 429, 149, 418, 150, 424, 149, 427, 
165, 149, 431, 149, 437, 150, 429, 149, 419, 149, 424, 150, 428, 
170, 150, 432, 150, 437, 150, 430, 149, 419, 150, 424, 150, 428, 
175, 149, 433, 150, 438, 149, 430, 149, 419, 149, 424, 150, 429, 
180, 150, 433, 150, 439, 149, 431, 150, 419, 149, 424, 150, 430, 
185, 149, 433, 149, 439, 150, 431, 149, 417, 149, 424, 150, 430, 
190, 149, 434, 149, 439, 149, 432, 150, 419, 150, 424, 150, 431, 
195, 149, 435, 150, 441, 150, 432, 150, 420, 149, 424, 150, 432, 
200, 149, 435, 149, 440, 150, 432, 149, 420, 150, 425, 149, 433, 
205, 149, 436, 150, 442, 150, 433, 149, 420, 149, 425, 150, 434, 
210, 149, 437, 149, 442, 149, 434, 149, 421, 150, 425, 150, 434, 
215, 150, 438, 150, 443, 149, 434, 150, 421, 149, 426, 150, 435, 
220, 150, 438, 150, 444, 149, 435, 149, 422, 150, 426, 150, 435, 
225, 149, 439, 149, 444, 149, 435, 149, 422, 150, 427, 150, 436, 
230, 149, 439, 149, 444, 149, 436, 149, 422, 149, 427, 150, 437, 
235, 149, 439, 150, 446, 149, 437, 149, 422, 150, 427, 150, 437, 
240, 149, 440, 150, 448, 150, 437, 150, 423, 149, 427, 150, 438, 
245, 149, 440, 150, 448, 150, 438, 150, 423, 149, 428, 149, 438, 
250, 149, 441, 150, 449, 149, 438, 149, 423, 149, 428, 150, 439, 
255, 149, 442, 149, 450, 149, 439, 149, 422, 150, 429, 150, 439, 
260, 149, 442, 150, 452, 149, 439, 149, 423, 149, 429, 150, 440, 
265, 149, 443, 150, 452, 150, 440, 149, 423, 149, 429, 150, 440, 
270, 149, 443, 150, 453, 149, 440, 149, 423, 150, 430, 150, 440, 
275, 149, 444, 150, 455, 150, 441, 149, 424, 150, 430, 150, 440, 
280, 150, 444, 149, 454, 149, 441, 149, 423, 149, 430, 150, 440, 
285, 149, 444, 149, 456, 149, 442, 150, 423, 149, 431, 150, 440, 
290, 150, 445, 150, 456, 149, 442, 150, 424, 150, 431, 150, 440, 
295, 149, 445, 150, 456, 149, 442, 150, 424, 149, 431, 149, 440, 
300, 149, 445, 149, 456, 149, 442, 149, 423, 150, 431, 149, 440, 
305, 149, 446, 149, 457, 149, 443, 149, 422, 150, 431, 150, 441, 
310, 149, 446, 149, 457, 149, 443, 150, 422, 149, 431, 150, 441, 
315, 150, 447, 150, 459, 149, 443, 149, 421, 150, 432, 150, 441, 
320, 150, 447, 150, 458, 150, 444, 150, 421, 150, 432, 150, 442, 
325, 149, 446, 150, 459, 150, 443, 149, 421, 149, 432, 150, 442, 
330, 150, 447, 150, 460, 149, 443, 150, 421, 150, 432, 150, 442, 
