t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 426, 150, 437, 149, 440, 149, 438, 150, 435, 150, 438, 
10, 149, 426, 149, 437, 149, 441, 149, 439, 149, 435, 150, 438, 
15, 149, 427, 150, 438, 149, 441, 149, 440, 149, 435, 150, 439, 
20, 149, 427, 150, 438, 150, 441, 150, 440, 150, 436, 150, 439, 
25, 150, 427, 150, 437, 149, 441, 149, 440, 150, 436, 150, 439, 
30, 150, 427, 150, 437, 150, 441, 150, 440, 150, 437, 150, 439, 
35, 149, 427, 150, 436, 149, 440, 149, 439, 150, 437, 150, 438, 
40, 150, 428, 150, 436, 149, 439, 150, 438, 150, 437, 150, 438, 
45, 149, 427, 150, 435, 150, 439, 149, 437, 150, 436, 149, 438, 
50, 150, 426, 150, 434, 150, 437, 149, 436, 150, 436, 150, 437, 
55, 149, 425, 150, 433, 149, 436, 149, 434, 150, 436, 150, 436, 
60, 150, 424, 150, 432, 149, 435, 150, 433, 149, 434, 150, 436, 
65, 150, 424, 149, 430, 149, 433, 150, 432, 150, 434, 150, 435, 
70, 149, 422, 150, 430, 150, 432, 149, 431, 149, 433, 150, 434, 
75, 149, 420, 150, 428, 149, 431, 149, 429, 150, 432, 149, 432, 
80, 149, 420, 149, 427, 149, 430, 149, 428, 150, 430, 150, 431, 
85, 149, 419, 149, 426, 149, 430, 149, 427, 149, 428, 150, 429, 
90, 149, 418, 149, 426, 150, 430, 149, 426, 150, 427, 150, 428, 
95, 149, 417, 150, 426, 149, 430, 149, 425, 149, 426, 150, 427, 
100, 149, 416, 149, 425, 150, 431, 150, 425, 150, 425, 150, 426, 
105, 149, 415, 150, 426, 149, 431, 150, 425, 150, 424, 150, 426, 
110, 150, 414, 149, 426, 149, 433, 150, 425, 149, 423, 150, 426, 
115, 149, 414, 150, 427, 149, 433, 149, 425, 150, 423, 150, 426, 
120, 149, 413, 150, 428, 150, 435, 149, 425, 149, 422, 150, 426, 
125, 149, 413, 150, 429, 149, 436, 150, 426, 150, 422, 150, 427, 
130, 149, 413, 150, 430, 150, 438, 150, 426, 149, 421, 150, 427, 
135, 150, 412, 150, 431, 150, 439, 149, 426, 150, 421, 149, 428, 
140, 150, 412, 150, 432, 149, 441, 150, 427, 149, 421, 149, 429, 
145, 149, 412, 149, 432, 150, 443, 149, 427, 149, 421, 150, 430, 
150, 149, 412, 150, 434, 149, 444, 149, 428, 150, 421, 149, 431, 
155, 149, 412, 150, 435, 149, 445, 149, 429, 150, 421, 150, 432, 
160, 150, 412, 149, 435, 149, 447, 150, 430, 149, 421, 150, 433, 
165, 150, 412, 150, 438, 149, 448, 150, 431, 150, 422, 150, 434, 
170, 149, 413, 150, 439, 149, 449, 149, 431, 149, 422, 150, 434, 
175, 150, 413, 149, 439, 149, 450, 150, 432, 149, 422, 150, 435, 
180, 149, 413, 149, 440, 149, 452, 149, 433, 149, 422, 150, 436, 
185, 150, 414, 149, 441, 149, 452, 149, 433, 149, 423, 150, 436, 
190, 149, 414, 150, 443, 149, 453, 150, 434, 150, 423, 150, 437, 
195, 149, 414, 149, 442, 149, 454, 150, 435, 150, 424, 150, 438, 
200, 149, 415, 149, 443, 149, 454, 149, 435, 149, 424, 150, 439, 
205, 149, 415, 149, 444, 150, 455, 149, 436, 150, 424, 150, 439, 
210, 150, 416, 150, 446, 150, 455, 150, 436, 150, 424, 150, 440, 
215, 150, 416, 150, 446, 149, 456, 150, 437, 150, 425, 150, 440, 
220, 149, 416, 149, 447, 149, 456, 149, 437, 150, 425, 150, 441, 
225, 150, 417, 150, 448, 149, 457, 149, 437, 149, 425, 150, 441, 
230, 149, 417, 149, 448, 149, 457, 149, 438, 149, 426, 150, 442, 
235, 150, 418, 150, 449, 149, 457, 149, 438, 149, 426, 150, 442, 
240, 149, 418, 149, 448, 149, 457, 149, 439, 150, 427, 150, 442, 
245, 149, 418, 150, 450, 149, 456, 150, 440, 149, 427, 150, 443, 
250, 149, 419, 149, 450, 149, 456, 150, 440, 150, 427, 150, 443, 
255, 149, 419, 149, 450, 149, 456, 149, 440, 150, 427, 150, 444, 
260, 149, 419, 150, 452, 149, 456, 150, 441, 149, 428, 150, 444, 
265, 149, 419, 149, 453, 149, 456, 149, 441, 150, 428, 149, 444, 
270, 149, 419, 150, 453, 149, 455, 149, 441, 150, 429, 150, 444, 
275, 150, 420, 150, 452, 149, 455, 150, 442, 150, 429, 150, 444, 
280, 149, 419, 150, 452, 149, 455, 150, 443, 150, 429, 150, 444, 
285, 150, 420, 150, 451, 149, 454, 149, 443, 150, 430, 150, 445, 
290, 149, 420, 149, 451, 149, 454, 149, 442, 150, 430, 150, 445, 
295, 149, 422, 150, 451, 149, 454, 150, 442, 150, 431, 150, 445, 
300, 149, 427, 150, 451, 149, 454, 149, 442, 149, 431, 150, 446, 
305, 150, 433, 150, 451, 149, 454, 150, 442, 150, 431, 150, 446, 
310, 149, 438, 150, 450, 149, 454, 150, 442, 150, 432, 150, 445, 
315, 149, 443, 150, 450, 149, 454, 150, 442, 149, 432, 150, 446, 
320, 149, 447, 150, 450, 149, 454, 150, 442, 149, 432, 149, 446, 
325, 150, 452, 150, 450, 149, 454, 150, 442, 149, 432, 150, 446, 
330, 149, 455, 149, 450, 149, 454, 150, 442, 150, 433, 150, 446, 
