t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 445, 150, 448, 149, 443, 149, 444, 150, 437, 150, 446, 
10, 149, 445, 150, 448, 150, 444, 149, 444, 149, 437, 150, 446, 
15, 149, 445, 150, 448, 149, 444, 149, 444, 150, 438, 149, 446, 
20, 149, 445, 150, 448, 149, 444, 150, 445, 150, 438, 150, 446, 
25, 149, 445, 150, 448, 150, 444, 149, 445, 149, 438, 150, 447, 
30, 149, 445, 150, 447, 149, 444, 149, 445, 149, 438, 149, 447, 
35, 149, 445, 150, 447, 149, 444, 149, 445, 149, 438, 150, 446, 
40, 149, 444, 150, 446, 149, 443, 149, 444, 150, 437, 149, 446, 
45, 149, 443, 150, 445, 150, 442, 149, 444, 150, 437, 150, 445, 
50, 149, 442, 150, 443, 149, 441, 150, 443, 150, 436, 150, 444, 
55, 149, 441, 150, 442, 149, 439, 150, 443, 149, 436, 150, 444, 
60, 149, 439, 150, 441, 149, 438, 150, 442, 149, 435, 149, 442, 
65, 149, 438, 150, 440, 149, 436, 149, 441, 150, 435, 150, 441, 
70, 149, 436, 150, 439, 149, 434, 150, 440, 150, 434, 150, 439, 
75, 149, 434, 150, 437, 149, 433, 149, 439, 149, 433, 150, 438, 
80, 149, 433, 150, 436, 150, 432, 150, 438, 149, 433, 150, 437, 
85, 149, 431, 150, 435, 149, 431, 149, 436, 149, 432, 150, 435, 
90, 149, 429, 150, 433, 149, 430, 149, 435, 149, 432, 150, 435, 
95, 149, 428, 150, 433, 149, 429, 150, 434, 150, 430, 150, 434, 
100, 149, 427, 150, 432, 150, 429, 149, 433, 149, 429, 150, 433, 
105, 149, 426, 150, 431, 149, 428, 150, 432, 149, 428, 149, 432, 
110, 149, 426, 150, 430, 149, 428, 149, 431, 150, 427, 150, 431, 
115, 149, 425, 150, 430, 149, 428, 149, 430, 150, 426, 150, 430, 
120, 149, 424, 150, 429, 149, 428, 149, 429, 149, 424, 150, 430, 
125, 149, 423, 150, 429, 149, 428, 149, 428, 150, 424, 149, 429, 
130, 149, 423, 150, 429, 149, 427, 149, 428, 150, 423, 150, 429, 
135, 149, 423, 150, 429, 149, 427, 149, 427, 149, 422, 150, 429, 
140, 149, 422, 150, 428, 149, 427, 149, 427, 150, 422, 150, 428, 
145, 149, 422, 150, 428, 149, 427, 149, 427, 149, 421, 150, 428, 
150, 149, 422, 150, 428, 149, 428, 149, 427, 150, 421, 150, 428, 
155, 149, 422, 150, 428, 149, 428, 150, 427, 150, 421, 149, 428, 
160, 149, 422, 150, 428, 149, 428, 150, 427, 149, 420, 149, 428, 
165, 149, 422, 150, 429, 149, 428, 150, 427, 149, 420, 149, 427, 
170, 149, 422, 150, 429, 149, 428, 150, 427, 149, 420, 149, 428, 
175, 150, 423, 150, 429, 149, 429, 149, 427, 150, 420, 150, 428, 
180, 149, 423, 150, 429, 149, 429, 149, 427, 150, 419, 150, 428, 
185, 149, 423, 150, 430, 149, 429, 150, 427, 150, 419, 150, 428, 
190, 149, 423, 149, 429, 149, 429, 149, 427, 149, 419, 150, 428, 
195, 149, 423, 149, 430, 150, 430, 149, 427, 150, 419, 150, 428, 
200, 149, 424, 150, 430, 149, 430, 149, 427, 150, 419, 150, 428, 
205, 149, 424, 150, 431, 149, 430, 149, 428, 150, 419, 149, 428, 
210, 149, 424, 150, 431, 149, 431, 149, 428, 149, 419, 150, 428, 
215, 149, 424, 150, 431, 149, 431, 150, 428, 150, 419, 150, 428, 
220, 149, 425, 150, 432, 149, 431, 150, 428, 150, 419, 150, 427, 
225, 149, 425, 150, 431, 149, 431, 150, 428, 150, 419, 149, 427, 
230, 150, 426, 150, 432, 149, 432, 150, 428, 150, 419, 150, 427, 
235, 150, 426, 150, 432, 149, 432, 149, 429, 149, 419, 150, 427, 
240, 150, 426, 150, 433, 149, 432, 149, 429, 149, 419, 150, 427, 
245, 149, 426, 150, 433, 150, 433, 149, 429, 150, 419, 150, 427, 
250, 149, 427, 150, 433, 149, 433, 149, 429, 149, 419, 150, 427, 
255, 149, 428, 149, 433, 149, 433, 150, 429, 149, 419, 150, 427, 
260, 149, 428, 150, 434, 150, 434, 150, 429, 150, 419, 150, 427, 
265, 149, 428, 150, 434, 149, 434, 150, 430, 150, 419, 150, 427, 
270, 149, 428, 149, 434, 149, 434, 149, 429, 150, 419, 150, 427, 
275, 149, 429, 149, 434, 149, 435, 150, 430, 149, 419, 150, 427, 
280, 149, 429, 150, 435, 149, 435, 149, 430, 150, 419, 150, 427, 
285, 150, 430, 150, 435, 150, 435, 149, 430, 150, 419, 150, 427, 
290, 149, 430, 149, 435, 149, 435, 150, 430, 150, 419, 150, 426, 
295, 149, 431, 150, 435, 149, 436, 149, 430, 150, 419, 150, 426, 
300, 150, 431, 150, 435, 149, 436, 150, 431, 149, 419, 150, 426, 
305, 149, 431, 149, 435, 150, 436, 149, 430, 150, 419, 150, 426, 
310, 149, 432, 150, 435, 149, 436, 150, 431, 150, 419, 149, 426, 
315, 149, 432, 149, 435, 149, 437, 149, 431, 149, 419, 150, 426, 
320, 150, 432, 149, 435, 149, 437, 150, 431, 149, 419, 149, 426, 
325, 150, 433, 150, 436, 149, 438, 150, 432, 149, 419, 150, 426, 
330, 149, 433, 149, 435, 149, 438, 149, 431, 150, 419, 150, 426, 
