t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 432, 150, 445, 150, 478, 150, 398, 150, 441, 149, 436, 
10, 149, 433, 150, 448, 150, 485, 150, 398, 150, 447, 149, 439, 
15, 150, 439, 150, 452, 150, 486, 150, 404, 150, 447, 150, 439, 
20, 150, 440, 150, 454, 150, 487, 150, 405, 149, 447, 149, 438, 
25, 150, 443, 150, 455, 150, 488, 150, 406, 150, 450, 149, 439, 
30, 150, 444, 150, 455, 150, 490, 150, 402, 150, 449, 149, 439, 
35, 150, 443, 150, 458, 150, 488, 149, 403, 150, 449, 150, 440, 
40, 150, 443, 150, 457, 150, 490, 149, 407, 150, 453, 149, 440, 
45, 150, 442, 150, 459, 150, 491, 150, 406, 150, 450, 149, 435, 
50, 150, 444, 150, 459, 150, 493, 150, 405, 150, 450, 149, 436, 
55, 150, 444, 150, 459, 150, 494, 150, 403, 150, 447, 149, 433, 
60, 150, 442, 150, 459, 150, 494, 150, 401, 149, 446, 149, 432, 
65, 150, 443, 150, 458, 149, 492, 150, 400, 150, 447, 150, 431, 
70, 150, 441, 150, 456, 150, 491, 149, 397, 150, 445, 150, 429, 
75, 150, 440, 150, 456, 150, 489, 150, 395, 150, 443, 149, 428, 
80, 150, 438, 150, 454, 150, 487, 150, 394, 150, 441, 150, 428, 
85, 150, 436, 150, 454, 150, 487, 149, 393, 150, 440, 150, 429, 
90, 150, 435, 150, 453, 150, 485, 150, 394, 150, 434, 150, 429, 
95, 150, 434, 150, 451, 150, 484, 150, 396, 150, 433, 150, 428, 
100, 150, 435, 150, 453, 150, 484, 150, 394, 150, 433, 150, 427, 
105, 150, 433, 150, 450, 150, 485, 150, 396, 150, 433, 149, 427, 
110, 150, 434, 150, 450, 150, 486, 150, 394, 150, 435, 150, 429, 
115, 150, 433, 150, 449, 150, 485, 150, 395, 149, 431, 150, 426, 
120, 150, 434, 150, 449, 150, 487, 150, 396, 150, 432, 149, 425, 
125, 150, 435, 150, 449, 150, 489, 150, 399, 150, 433, 148, 422, 
130, 150, 437, 150, 446, 149, 487, 150, 400, 150, 436, 149, 424, 
135, 150, 435, 150, 448, 150, 490, 150, 398, 150, 434, 149, 424, 
140, 150, 434, 149, 445, 150, 491, 150, 398, 150, 434, 150, 424, 
145, 150, 437, 150, 447, 150, 490, 149, 397, 150, 435, 150, 424, 
150, 150, 437, 150, 448, 150, 490, 150, 398, 150, 434, 150, 425, 
155, 150, 436, 150, 448, 149, 489, 150, 399, 150, 434, 149, 424, 
160, 150, 437, 150, 448, 150, 491, 150, 399, 150, 433, 150, 424, 
165, 150, 438, 150, 449, 150, 491, 150, 399, 150, 438, 150, 423, 
170, 150, 439, 150, 448, 149, 490, 149, 401, 150, 434, 149, 422, 
175, 150, 438, 150, 448, 149, 491, 150, 400, 150, 436, 149, 423, 
180, 150, 437, 150, 448, 150, 491, 150, 400, 150, 435, 149, 423, 
185, 150, 438, 150, 448, 152, 498, 150, 402, 150, 432, 149, 422, 
190, 150, 439, 150, 448, 150, 493, 150, 401, 150, 434, 150, 424, 
195, 150, 439, 150, 448, 150, 493, 150, 404, 150, 436, 149, 424, 
200, 150, 439, 150, 449, 150, 491, 150, 402, 150, 435, 150, 423, 
205, 150, 439, 150, 448, 150, 491, 150, 403, 150, 435, 149, 424, 
210, 150, 441, 150, 448, 150, 491, 150, 402, 150, 436, 149, 423, 
215, 150, 440, 150, 448, 150, 489, 150, 402, 150, 435, 149, 423, 
220, 150, 440, 150, 450, 150, 490, 150, 403, 150, 434, 150, 422, 
225, 150, 439, 150, 448, 150, 490, 149, 402, 150, 434, 149, 424, 
230, 150, 440, 150, 450, 150, 489, 149, 404, 150, 435, 149, 423, 
235, 149, 438, 149, 447, 150, 491, 150, 403, 150, 434, 149, 424, 
240, 149, 439, 149, 446, 150, 490, 149, 403, 150, 436, 150, 425, 
245, 150, 442, 150, 449, 149, 489, 150, 402, 150, 430, 150, 425, 
250, 149, 437, 150, 448, 150, 490, 150, 404, 150, 437, 150, 425, 
255, 150, 442, 149, 445, 150, 491, 150, 403, 150, 437, 150, 424, 
260, 150, 440, 150, 449, 150, 489, 150, 404, 150, 436, 149, 424, 
265, 150, 439, 150, 445, 149, 491, 150, 404, 150, 437, 149, 424, 
270, 150, 438, 150, 446, 149, 487, 149, 404, 150, 437, 150, 425, 
275, 150, 437, 150, 445, 150, 490, 150, 405, 149, 437, 149, 425, 
280, 150, 437, 150, 445, 151, 493, 150, 405, 150, 436, 149, 424, 
285, 150, 437, 150, 445, 150, 488, 150, 402, 150, 431, 150, 424, 
290, 150, 437, 150, 446, 150, 485, 150, 404, 150, 437, 151, 428, 
295, 150, 437, 150, 443, 149, 487, 150, 404, 150, 434, 150, 424, 
300, 150, 438, 150, 440, 150, 486, 150, 402, 150, 437, 149, 425, 
305, 150, 436, 150, 440, 150, 490, 150, 404, 150, 433, 150, 426, 
310, 150, 438, 150, 440, 150, 486, 149, 401, 150, 429, 150, 423, 
315, 150, 437, 150, 437, 150, 485, 150, 401, 150, 437, 150, 425, 
320, 150, 435, 150, 438, 148, 483, 150, 401, 150, 431, 149, 425, 
325, 150, 435, 150, 437, 150, 483, 150, 401, 150, 432, 149, 424, 
330, 150, 434, 150, 436, 150, 483, 150, 401, 150, 431, 150, 424, 
