t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 438, 149, 439, 149, 441, 150, 438, 149, 432, 150, 440, 
10, 149, 438, 150, 440, 150, 441, 149, 438, 150, 432, 150, 440, 
15, 149, 438, 150, 440, 150, 441, 149, 438, 149, 432, 150, 440, 
20, 149, 438, 150, 439, 149, 441, 149, 438, 149, 432, 150, 439, 
25, 149, 438, 150, 439, 149, 440, 149, 438, 150, 431, 150, 439, 
30, 149, 438, 150, 438, 150, 440, 149, 437, 150, 431, 150, 439, 
35, 149, 438, 149, 438, 150, 440, 150, 438, 150, 431, 150, 438, 
40, 150, 437, 149, 437, 149, 439, 150, 437, 150, 430, 149, 437, 
45, 149, 436, 150, 436, 149, 438, 149, 436, 149, 429, 149, 436, 
50, 149, 435, 150, 434, 149, 437, 150, 435, 150, 428, 150, 435, 
55, 149, 435, 150, 433, 149, 436, 149, 433, 150, 427, 150, 433, 
60, 150, 433, 150, 432, 149, 434, 149, 432, 149, 426, 150, 431, 
65, 149, 432, 150, 431, 149, 433, 149, 430, 150, 425, 150, 429, 
70, 149, 431, 150, 430, 149, 431, 149, 428, 150, 424, 150, 428, 
75, 149, 429, 150, 428, 149, 430, 150, 427, 149, 423, 150, 426, 
80, 149, 428, 150, 427, 149, 428, 150, 425, 150, 422, 150, 424, 
85, 149, 426, 150, 426, 149, 427, 149, 423, 150, 421, 150, 422, 
90, 150, 425, 150, 424, 150, 426, 150, 422, 150, 419, 150, 420, 
95, 149, 424, 150, 424, 149, 424, 149, 421, 149, 418, 150, 419, 
100, 149, 423, 150, 423, 149, 424, 149, 420, 150, 417, 149, 418, 
105, 149, 422, 150, 422, 149, 423, 150, 419, 150, 416, 149, 417, 
110, 150, 422, 149, 421, 149, 423, 150, 419, 149, 413, 149, 417, 
115, 149, 421, 150, 422, 150, 423, 150, 417, 150, 414, 150, 416, 
120, 149, 420, 150, 422, 149, 423, 150, 417, 150, 414, 150, 416, 
125, 149, 420, 150, 421, 149, 423, 149, 416, 150, 413, 149, 415, 
130, 150, 419, 150, 421, 149, 424, 150, 416, 150, 412, 150, 415, 
135, 150, 419, 150, 421, 149, 424, 150, 415, 149, 411, 149, 414, 
140, 150, 419, 150, 421, 149, 424, 149, 414, 150, 411, 149, 414, 
145, 149, 418, 150, 422, 149, 425, 149, 414, 150, 411, 149, 414, 
150, 149, 418, 150, 421, 149, 425, 149, 414, 149, 410, 150, 414, 
155, 149, 418, 149, 421, 149, 426, 149, 414, 149, 410, 149, 414, 
160, 149, 418, 150, 422, 149, 427, 149, 414, 149, 410, 150, 414, 
165, 149, 418, 149, 422, 149, 427, 150, 414, 149, 410, 149, 414, 
170, 149, 418, 150, 422, 149, 428, 150, 414, 149, 409, 150, 415, 
175, 150, 418, 149, 421, 149, 429, 149, 413, 150, 409, 149, 415, 
180, 149, 418, 150, 423, 149, 429, 149, 413, 150, 409, 150, 415, 
185, 149, 418, 149, 422, 149, 430, 150, 414, 150, 409, 150, 415, 
190, 149, 418, 150, 424, 149, 431, 150, 414, 150, 409, 150, 415, 
195, 149, 418, 150, 424, 149, 432, 150, 414, 149, 408, 150, 416, 
200, 149, 418, 150, 424, 149, 432, 149, 413, 150, 408, 149, 416, 
205, 150, 418, 149, 424, 149, 433, 149, 413, 149, 408, 150, 416, 
210, 150, 418, 150, 425, 149, 434, 149, 414, 150, 408, 149, 416, 
215, 149, 418, 149, 424, 149, 435, 150, 414, 150, 408, 150, 417, 
220, 150, 418, 149, 425, 149, 436, 149, 414, 150, 408, 150, 417, 
225, 150, 419, 149, 425, 150, 437, 150, 414, 149, 408, 150, 418, 
230, 150, 418, 149, 426, 149, 438, 150, 415, 149, 408, 150, 418, 
235, 149, 418, 149, 427, 150, 439, 149, 415, 150, 408, 149, 418, 
240, 149, 419, 149, 427, 149, 440, 149, 415, 150, 408, 149, 419, 
245, 150, 419, 149, 428, 150, 441, 149, 415, 149, 408, 149, 419, 
250, 149, 419, 149, 428, 149, 442, 150, 416, 150, 408, 150, 420, 
255, 150, 419, 149, 429, 149, 443, 150, 416, 150, 409, 149, 420, 
260, 149, 419, 150, 430, 149, 443, 150, 417, 150, 408, 150, 421, 
265, 149, 420, 149, 430, 149, 444, 150, 417, 149, 408, 150, 421, 
270, 149, 420, 150, 431, 150, 444, 150, 417, 150, 408, 150, 421, 
275, 149, 421, 149, 431, 149, 445, 149, 417, 149, 408, 150, 422, 
280, 150, 423, 150, 434, 150, 447, 149, 416, 150, 409, 150, 422, 
285, 149, 421, 149, 433, 149, 445, 149, 417, 150, 408, 149, 422, 
290, 150, 421, 150, 433, 149, 445, 150, 418, 149, 408, 150, 423, 
295, 149, 422, 150, 433, 150, 446, 149, 418, 150, 408, 150, 423, 
300, 149, 422, 150, 435, 149, 446, 149, 418, 150, 408, 150, 424, 
305, 149, 422, 149, 434, 149, 446, 150, 418, 149, 407, 150, 424, 
310, 149, 422, 149, 432, 149, 446, 149, 419, 150, 408, 150, 424, 
315, 149, 422, 150, 434, 150, 446, 149, 419, 149, 407, 150, 424, 
320, 149, 422, 149, 434, 149, 446, 149, 420, 149, 407, 150, 425, 
325, 149, 422, 150, 436, 150, 447, 149, 420, 149, 407, 150, 425, 
330, 149, 422, 150, 436, 149, 448, 149, 420, 149, 407, 150, 425, 
