t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 442, 150, 443, 149, 442, 149, 444, 150, 443, 150, 442, 
10, 150, 443, 150, 444, 149, 442, 149, 444, 150, 443, 150, 443, 
15, 150, 443, 150, 444, 150, 443, 149, 444, 150, 443, 150, 443, 
20, 149, 444, 150, 445, 150, 443, 150, 444, 150, 443, 150, 443, 
25, 149, 444, 149, 444, 149, 443, 150, 445, 150, 444, 150, 444, 
30, 149, 445, 150, 443, 149, 443, 150, 445, 149, 444, 150, 444, 
35, 150, 446, 150, 443, 149, 444, 149, 444, 149, 444, 150, 443, 
40, 149, 443, 150, 440, 149, 441, 149, 442, 149, 442, 150, 441, 
45, 149, 441, 150, 438, 150, 439, 149, 440, 149, 441, 150, 439, 
50, 149, 440, 150, 436, 149, 437, 149, 439, 149, 440, 150, 437, 
55, 149, 438, 150, 434, 150, 436, 149, 437, 150, 439, 150, 435, 
60, 150, 437, 150, 433, 149, 434, 150, 436, 150, 438, 150, 433, 
65, 149, 435, 150, 431, 150, 432, 150, 434, 150, 437, 150, 431, 
70, 149, 433, 149, 428, 149, 430, 149, 432, 149, 437, 150, 430, 
75, 150, 432, 149, 427, 150, 429, 149, 431, 150, 436, 150, 428, 
80, 150, 431, 149, 425, 149, 427, 149, 429, 149, 435, 150, 427, 
85, 149, 429, 150, 424, 149, 426, 149, 428, 149, 433, 149, 425, 
90, 149, 427, 150, 422, 150, 425, 149, 427, 150, 432, 150, 425, 
95, 149, 426, 149, 421, 149, 424, 149, 427, 149, 431, 150, 424, 
100, 149, 425, 150, 420, 150, 423, 150, 426, 149, 430, 150, 423, 
105, 149, 424, 150, 420, 150, 423, 149, 425, 149, 429, 149, 423, 
110, 149, 423, 150, 420, 150, 422, 149, 425, 150, 428, 150, 422, 
115, 150, 423, 150, 420, 149, 422, 149, 425, 150, 427, 150, 422, 
120, 149, 422, 149, 420, 149, 422, 149, 425, 150, 426, 149, 422, 
125, 150, 422, 150, 420, 149, 422, 149, 426, 149, 425, 150, 422, 
130, 150, 422, 150, 421, 150, 422, 150, 426, 150, 425, 150, 422, 
135, 149, 422, 149, 421, 149, 423, 149, 427, 149, 424, 150, 422, 
140, 150, 421, 150, 422, 149, 423, 150, 427, 149, 424, 150, 423, 
145, 149, 422, 150, 422, 149, 423, 149, 428, 150, 424, 150, 423, 
150, 149, 422, 150, 423, 150, 424, 149, 429, 150, 424, 150, 424, 
155, 149, 423, 150, 424, 149, 424, 149, 430, 149, 424, 150, 425, 
160, 149, 423, 149, 425, 149, 425, 149, 430, 149, 424, 150, 425, 
165, 149, 424, 149, 426, 149, 426, 149, 431, 149, 424, 150, 426, 
170, 149, 424, 150, 426, 149, 426, 149, 432, 150, 425, 150, 427, 
175, 149, 425, 149, 427, 149, 427, 149, 434, 150, 425, 150, 427, 
180, 149, 426, 150, 429, 149, 428, 149, 435, 149, 426, 150, 428, 
185, 149, 426, 150, 430, 150, 429, 150, 436, 150, 426, 150, 429, 
190, 149, 428, 150, 432, 150, 430, 150, 437, 149, 427, 150, 430, 
195, 149, 428, 149, 432, 149, 431, 149, 438, 149, 427, 150, 431, 
200, 150, 429, 150, 434, 150, 432, 149, 439, 149, 428, 150, 432, 
205, 150, 430, 150, 435, 150, 433, 150, 440, 149, 429, 150, 432, 
210, 149, 430, 150, 434, 150, 434, 149, 440, 149, 430, 150, 433, 
215, 149, 431, 150, 437, 149, 435, 149, 441, 149, 431, 150, 434, 
220, 150, 432, 150, 438, 150, 436, 149, 442, 150, 432, 150, 434, 
225, 150, 433, 149, 437, 149, 437, 149, 443, 150, 433, 150, 435, 
230, 149, 434, 149, 438, 150, 438, 150, 444, 149, 434, 150, 436, 
235, 149, 434, 149, 440, 149, 439, 149, 444, 150, 435, 149, 436, 
240, 149, 435, 149, 439, 149, 440, 149, 445, 149, 436, 150, 437, 
245, 149, 436, 150, 441, 149, 441, 149, 446, 150, 437, 150, 438, 
250, 150, 437, 150, 442, 150, 442, 150, 447, 149, 438, 150, 438, 
255, 150, 438, 149, 441, 149, 443, 150, 447, 150, 440, 150, 439, 
260, 149, 438, 150, 443, 150, 444, 149, 448, 150, 440, 150, 439, 
265, 149, 439, 149, 444, 149, 445, 149, 449, 149, 441, 150, 440, 
270, 150, 440, 150, 445, 149, 446, 149, 449, 149, 442, 150, 440, 
275, 149, 440, 149, 445, 149, 447, 149, 450, 150, 443, 150, 441, 
280, 149, 441, 150, 446, 149, 448, 149, 450, 150, 444, 150, 441, 
285, 149, 441, 150, 447, 149, 449, 149, 450, 149, 445, 150, 442, 
290, 150, 442, 149, 446, 149, 450, 149, 450, 149, 445, 150, 442, 
295, 150, 442, 150, 447, 149, 450, 149, 451, 150, 446, 150, 442, 
300, 149, 442, 149, 447, 149, 451, 149, 451, 149, 447, 150, 442, 
305, 149, 442, 150, 447, 149, 452, 149, 451, 150, 447, 150, 442, 
310, 150, 443, 149, 447, 149, 453, 149, 452, 149, 448, 150, 443, 
315, 150, 443, 150, 448, 149, 453, 149, 452, 150, 449, 150, 443, 
320, 150, 443, 150, 449, 149, 453, 149, 452, 150, 450, 150, 443, 
325, 149, 443, 149, 449, 149, 454, 150, 453, 150, 450, 150, 443, 
330, 150, 444, 150, 449, 149, 454, 149, 452, 150, 450, 150, 443, 
