t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 455, 150, 457, 150, 455, 149, 455, 149, 451, 149, 456, 
10, 149, 456, 149, 457, 149, 455, 149, 455, 150, 451, 150, 457, 
15, 149, 456, 150, 458, 149, 456, 149, 455, 150, 452, 150, 457, 
20, 150, 456, 150, 458, 149, 456, 149, 455, 150, 452, 150, 458, 
25, 149, 457, 149, 458, 149, 456, 150, 456, 149, 452, 150, 458, 
30, 149, 457, 150, 458, 149, 456, 149, 456, 150, 452, 149, 457, 
35, 149, 457, 149, 457, 150, 456, 149, 455, 149, 452, 149, 458, 
40, 150, 456, 149, 456, 150, 455, 149, 453, 149, 451, 149, 457, 
45, 150, 456, 150, 455, 149, 453, 149, 452, 149, 450, 150, 456, 
50, 149, 454, 150, 453, 149, 451, 150, 451, 150, 448, 149, 454, 
55, 149, 453, 149, 452, 149, 449, 150, 450, 149, 446, 150, 453, 
60, 149, 451, 150, 450, 150, 446, 149, 448, 149, 445, 150, 451, 
65, 149, 450, 149, 448, 149, 444, 149, 447, 150, 444, 150, 450, 
70, 149, 448, 150, 446, 149, 442, 149, 445, 149, 442, 150, 448, 
75, 149, 447, 149, 444, 149, 441, 150, 444, 149, 441, 150, 446, 
80, 149, 445, 150, 443, 149, 439, 149, 442, 149, 439, 150, 444, 
85, 149, 444, 149, 441, 149, 437, 150, 441, 149, 438, 150, 443, 
90, 149, 442, 150, 440, 149, 436, 149, 440, 150, 436, 150, 441, 
95, 149, 441, 150, 439, 149, 435, 149, 439, 150, 435, 149, 440, 
100, 149, 439, 150, 438, 149, 434, 150, 438, 150, 434, 150, 439, 
105, 149, 438, 149, 437, 149, 433, 149, 438, 149, 433, 150, 438, 
110, 149, 437, 150, 436, 149, 433, 149, 437, 149, 432, 149, 437, 
115, 149, 436, 150, 436, 149, 432, 150, 437, 150, 431, 150, 436, 
120, 149, 435, 150, 435, 149, 432, 149, 436, 149, 430, 150, 436, 
125, 149, 434, 150, 435, 149, 432, 149, 436, 149, 430, 150, 435, 
130, 149, 433, 150, 435, 149, 431, 150, 436, 149, 429, 150, 434, 
135, 149, 432, 150, 434, 149, 431, 149, 435, 149, 430, 149, 434, 
140, 150, 432, 150, 434, 149, 431, 150, 436, 149, 430, 150, 434, 
145, 149, 432, 150, 434, 149, 432, 149, 435, 149, 432, 150, 434, 
150, 150, 432, 150, 435, 149, 432, 149, 436, 149, 433, 149, 433, 
155, 150, 431, 150, 435, 150, 433, 150, 435, 149, 434, 150, 433, 
160, 149, 431, 150, 435, 149, 433, 149, 435, 150, 436, 150, 434, 
165, 149, 431, 150, 435, 149, 433, 149, 435, 150, 437, 150, 434, 
170, 149, 431, 150, 436, 150, 434, 149, 435, 150, 439, 149, 434, 
175, 149, 431, 150, 436, 149, 435, 149, 436, 150, 440, 150, 435, 
180, 149, 431, 150, 436, 150, 436, 149, 436, 149, 441, 150, 434, 
185, 149, 431, 150, 437, 150, 437, 149, 436, 149, 442, 150, 436, 
190, 150, 431, 150, 436, 150, 438, 149, 436, 149, 443, 149, 436, 
195, 149, 432, 150, 437, 149, 439, 149, 436, 149, 443, 149, 436, 
200, 149, 432, 150, 437, 149, 440, 149, 437, 150, 444, 150, 437, 
205, 149, 432, 150, 437, 150, 441, 149, 437, 150, 445, 150, 437, 
210, 149, 432, 150, 438, 150, 442, 149, 437, 149, 445, 150, 438, 
215, 150, 433, 150, 438, 149, 443, 149, 437, 150, 446, 150, 438, 
220, 149, 433, 150, 438, 149, 444, 150, 437, 150, 446, 149, 438, 
225, 150, 434, 150, 439, 149, 444, 150, 438, 149, 446, 150, 438, 
230, 149, 434, 150, 439, 149, 445, 150, 438, 149, 446, 150, 438, 
235, 149, 434, 150, 439, 149, 446, 149, 439, 150, 446, 150, 439, 
240, 149, 435, 150, 440, 150, 447, 150, 440, 150, 446, 150, 439, 
245, 149, 436, 150, 440, 149, 447, 149, 440, 150, 446, 150, 439, 
250, 149, 437, 150, 441, 149, 447, 150, 441, 150, 446, 150, 440, 
255, 149, 438, 150, 441, 149, 447, 149, 441, 149, 446, 149, 440, 
260, 149, 438, 150, 442, 149, 448, 149, 442, 150, 446, 150, 440, 
265, 149, 439, 150, 442, 150, 448, 149, 442, 150, 446, 150, 441, 
270, 149, 439, 150, 443, 149, 448, 150, 442, 150, 446, 150, 441, 
275, 149, 439, 150, 444, 150, 448, 150, 442, 149, 445, 150, 441, 
280, 149, 439, 150, 445, 149, 449, 149, 443, 149, 445, 150, 442, 
285, 150, 439, 150, 446, 150, 450, 150, 443, 149, 445, 150, 442, 
290, 149, 440, 150, 447, 149, 450, 149, 443, 149, 444, 150, 442, 
295, 149, 440, 150, 448, 149, 451, 149, 443, 149, 443, 149, 442, 
300, 149, 440, 149, 448, 150, 452, 150, 444, 150, 443, 150, 442, 
305, 149, 440, 150, 448, 149, 453, 149, 444, 149, 442, 150, 442, 
310, 149, 441, 150, 448, 149, 454, 150, 445, 150, 442, 149, 441, 
315, 149, 441, 150, 448, 149, 454, 150, 445, 149, 441, 149, 442, 
320, 149, 442, 150, 448, 149, 454, 150, 445, 150, 441, 150, 443, 
325, 149, 442, 150, 448, 149, 454, 149, 445, 150, 440, 150, 443, 
330, 149, 442, 150, 447, 150, 454, 150, 445, 150, 440, 150, 443, 
