t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 455, 150, 439, 149, 445, 149, 426, 149, 446, 150, 433, 
10, 149, 455, 149, 439, 149, 445, 149, 426, 149, 446, 150, 433, 
15, 149, 455, 150, 438, 150, 445, 149, 425, 149, 445, 150, 432, 
20, 150, 454, 150, 437, 149, 444, 149, 427, 149, 445, 149, 432, 
25, 149, 454, 149, 436, 149, 444, 149, 427, 149, 445, 150, 432, 
30, 150, 454, 150, 436, 149, 444, 149, 426, 150, 445, 150, 432, 
35, 150, 454, 149, 435, 149, 443, 150, 426, 149, 445, 149, 431, 
40, 150, 454, 149, 434, 149, 443, 149, 425, 149, 445, 149, 430, 
45, 150, 452, 150, 432, 149, 440, 149, 424, 149, 444, 150, 429, 
50, 149, 449, 150, 430, 149, 437, 150, 422, 149, 443, 150, 427, 
55, 150, 449, 150, 429, 150, 436, 150, 422, 149, 443, 150, 427, 
60, 150, 447, 150, 428, 150, 435, 150, 422, 150, 444, 150, 427, 
65, 150, 447, 150, 428, 149, 434, 149, 422, 149, 443, 150, 426, 
70, 149, 445, 149, 427, 149, 433, 150, 422, 149, 443, 150, 426, 
75, 149, 444, 150, 426, 149, 432, 149, 421, 149, 442, 150, 425, 
80, 149, 442, 150, 426, 150, 431, 149, 421, 149, 441, 150, 425, 
85, 149, 441, 149, 425, 149, 430, 150, 420, 150, 442, 150, 424, 
90, 149, 440, 150, 426, 149, 430, 150, 420, 150, 441, 150, 423, 
95, 149, 439, 149, 426, 150, 430, 150, 418, 150, 440, 150, 422, 
100, 149, 439, 149, 426, 149, 430, 150, 417, 149, 440, 150, 421, 
105, 150, 438, 150, 427, 150, 430, 150, 416, 149, 439, 150, 420, 
110, 150, 438, 149, 428, 149, 431, 149, 414, 149, 437, 150, 419, 
115, 149, 439, 149, 429, 149, 432, 149, 414, 150, 436, 150, 418, 
120, 149, 439, 149, 431, 149, 434, 150, 414, 149, 435, 150, 418, 
125, 149, 439, 150, 433, 149, 434, 149, 414, 150, 434, 150, 418, 
130, 149, 439, 149, 434, 149, 436, 149, 414, 149, 433, 150, 419, 
135, 149, 439, 150, 436, 149, 437, 150, 415, 150, 432, 150, 419, 
140, 149, 441, 150, 438, 150, 440, 150, 416, 149, 433, 150, 420, 
145, 150, 441, 149, 440, 150, 441, 150, 417, 150, 432, 150, 420, 
150, 149, 442, 150, 443, 150, 444, 150, 417, 149, 432, 150, 421, 
155, 150, 443, 150, 445, 150, 447, 150, 418, 149, 431, 150, 422, 
160, 150, 444, 149, 448, 149, 448, 149, 418, 149, 431, 150, 423, 
165, 149, 445, 149, 450, 149, 450, 149, 419, 150, 432, 150, 425, 
170, 149, 446, 150, 453, 149, 452, 150, 420, 150, 432, 150, 426, 
175, 149, 447, 150, 455, 149, 455, 150, 421, 150, 433, 150, 427, 
180, 150, 449, 150, 457, 149, 457, 149, 422, 149, 432, 150, 428, 
185, 149, 449, 150, 460, 149, 459, 149, 423, 149, 432, 150, 429, 
190, 150, 451, 150, 462, 150, 461, 149, 424, 150, 433, 150, 431, 
195, 149, 451, 149, 464, 149, 463, 149, 425, 149, 433, 149, 432, 
200, 149, 453, 149, 466, 149, 465, 150, 426, 149, 433, 150, 433, 
205, 149, 454, 150, 469, 149, 467, 149, 427, 150, 433, 150, 434, 
210, 150, 454, 149, 470, 149, 469, 149, 427, 150, 433, 150, 435, 
215, 150, 456, 149, 472, 149, 471, 149, 429, 149, 433, 150, 436, 
220, 149, 457, 150, 474, 149, 473, 149, 429, 150, 435, 150, 437, 
225, 149, 458, 150, 476, 149, 474, 150, 430, 149, 434, 150, 438, 
230, 150, 459, 150, 478, 149, 476, 149, 431, 150, 435, 150, 439, 
235, 149, 460, 150, 479, 149, 477, 149, 432, 149, 435, 150, 440, 
240, 149, 461, 149, 480, 149, 478, 149, 433, 149, 436, 150, 441, 
245, 149, 462, 150, 482, 149, 479, 149, 434, 150, 436, 150, 442, 
250, 150, 463, 150, 484, 149, 481, 149, 435, 149, 437, 150, 442, 
255, 149, 464, 150, 485, 149, 482, 149, 436, 149, 436, 150, 443, 
260, 150, 464, 149, 485, 149, 483, 149, 437, 149, 437, 149, 443, 
265, 149, 465, 149, 487, 149, 484, 150, 437, 150, 438, 150, 444, 
270, 149, 466, 149, 487, 149, 485, 149, 438, 150, 437, 150, 445, 
275, 149, 467, 149, 488, 149, 486, 149, 439, 150, 438, 150, 445, 
280, 149, 467, 149, 490, 150, 487, 149, 440, 149, 439, 150, 446, 
285, 149, 468, 149, 490, 149, 488, 149, 441, 150, 440, 150, 446, 
290, 149, 468, 150, 491, 149, 489, 149, 441, 149, 439, 150, 447, 
295, 150, 469, 149, 491, 149, 490, 149, 442, 149, 439, 150, 448, 
300, 149, 470, 149, 492, 150, 490, 149, 443, 149, 439, 150, 448, 
305, 150, 470, 149, 493, 150, 492, 149, 444, 149, 440, 150, 449, 
310, 150, 471, 149, 493, 150, 492, 149, 445, 150, 440, 150, 449, 
315, 150, 470, 150, 494, 150, 492, 149, 444, 149, 441, 149, 449, 
320, 149, 470, 149, 494, 149, 493, 149, 445, 150, 441, 149, 450, 
325, 150, 471, 150, 494, 149, 493, 150, 445, 149, 441, 150, 451, 
330, 149, 471, 150, 495, 149, 494, 149, 445, 149, 440, 150, 451, 
