t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 149, 456, 149, 456, 149, 453, 149, 452, 150, 457, 
10, 149, 464, 150, 458, 149, 458, 149, 454, 150, 454, 150, 458, 
15, 150, 467, 149, 460, 149, 460, 149, 456, 149, 456, 149, 460, 
20, 149, 469, 149, 461, 149, 461, 150, 458, 150, 458, 149, 461, 
25, 150, 471, 149, 462, 149, 462, 149, 459, 149, 459, 150, 462, 
30, 149, 472, 149, 461, 149, 463, 149, 459, 149, 461, 149, 463, 
35, 149, 472, 149, 461, 149, 462, 149, 460, 149, 463, 149, 463, 
40, 149, 471, 149, 459, 149, 461, 149, 459, 150, 460, 150, 462, 
45, 149, 470, 149, 457, 149, 459, 149, 457, 149, 459, 150, 461, 
50, 150, 466, 150, 451, 149, 455, 150, 453, 150, 454, 150, 456, 
55, 149, 462, 149, 445, 149, 451, 150, 449, 149, 450, 150, 452, 
60, 150, 459, 149, 440, 149, 447, 149, 446, 149, 447, 150, 449, 
65, 149, 456, 150, 438, 149, 444, 150, 444, 149, 444, 150, 446, 
70, 149, 453, 150, 436, 149, 442, 149, 441, 149, 443, 150, 443, 
75, 150, 450, 149, 431, 149, 439, 150, 440, 149, 441, 150, 441, 
80, 150, 448, 150, 431, 149, 437, 149, 437, 150, 440, 150, 439, 
85, 150, 446, 149, 428, 149, 435, 150, 436, 149, 439, 150, 437, 
90, 149, 444, 149, 427, 149, 433, 149, 434, 150, 438, 150, 435, 
95, 149, 443, 149, 426, 149, 431, 149, 432, 149, 437, 150, 433, 
100, 150, 442, 150, 424, 149, 430, 149, 430, 150, 437, 150, 431, 
105, 149, 441, 149, 424, 149, 430, 150, 430, 150, 436, 149, 430, 
110, 149, 441, 150, 424, 149, 430, 150, 429, 149, 435, 150, 429, 
115, 149, 441, 149, 423, 149, 429, 150, 429, 149, 434, 150, 428, 
120, 149, 441, 150, 423, 149, 430, 149, 428, 149, 433, 150, 428, 
125, 150, 441, 150, 423, 149, 430, 149, 428, 149, 432, 150, 427, 
130, 149, 441, 150, 423, 149, 430, 149, 428, 149, 432, 150, 427, 
135, 149, 442, 150, 424, 149, 431, 149, 428, 149, 431, 149, 427, 
140, 150, 443, 150, 425, 149, 432, 149, 428, 149, 431, 150, 427, 
145, 149, 443, 150, 425, 149, 432, 149, 429, 149, 431, 149, 427, 
150, 149, 444, 149, 426, 149, 433, 149, 429, 149, 432, 149, 427, 
155, 149, 445, 150, 427, 149, 435, 149, 430, 149, 432, 149, 427, 
160, 149, 446, 150, 428, 149, 436, 150, 431, 149, 432, 150, 428, 
165, 149, 447, 150, 429, 149, 437, 149, 431, 149, 433, 150, 428, 
170, 149, 449, 150, 430, 149, 438, 150, 432, 150, 433, 150, 429, 
175, 149, 450, 150, 431, 149, 440, 150, 433, 149, 433, 150, 430, 
180, 149, 450, 150, 432, 149, 442, 150, 434, 150, 434, 150, 431, 
185, 150, 452, 150, 433, 149, 443, 149, 435, 150, 435, 149, 432, 
190, 149, 453, 150, 434, 150, 444, 150, 436, 150, 435, 150, 433, 
195, 149, 454, 150, 435, 149, 445, 150, 437, 149, 435, 150, 434, 
200, 149, 455, 150, 437, 150, 447, 149, 438, 150, 436, 150, 435, 
205, 149, 455, 150, 438, 149, 448, 150, 439, 149, 436, 150, 436, 
210, 149, 456, 150, 440, 149, 449, 149, 440, 149, 437, 150, 437, 
215, 149, 457, 150, 441, 149, 450, 149, 441, 150, 438, 149, 437, 
220, 149, 459, 150, 442, 149, 452, 150, 442, 150, 438, 150, 439, 
225, 149, 460, 149, 443, 149, 453, 149, 443, 150, 439, 150, 440, 
230, 149, 460, 150, 444, 149, 454, 149, 444, 149, 439, 150, 441, 
235, 149, 462, 150, 445, 149, 455, 150, 445, 150, 439, 149, 442, 
240, 150, 463, 150, 446, 149, 457, 149, 446, 150, 440, 149, 443, 
245, 149, 463, 150, 447, 149, 458, 150, 447, 149, 440, 150, 444, 
250, 149, 464, 150, 448, 149, 459, 149, 448, 150, 440, 150, 446, 
255, 150, 465, 150, 450, 149, 460, 149, 448, 150, 440, 150, 447, 
260, 149, 465, 150, 451, 150, 461, 149, 449, 149, 441, 150, 447, 
265, 149, 465, 150, 452, 149, 462, 149, 450, 150, 441, 150, 448, 
270, 150, 466, 150, 454, 149, 462, 149, 450, 150, 441, 150, 450, 
275, 150, 466, 150, 455, 149, 463, 149, 450, 150, 441, 150, 451, 
280, 150, 467, 150, 455, 149, 463, 149, 451, 149, 441, 149, 451, 
285, 150, 467, 150, 456, 149, 464, 150, 452, 150, 441, 150, 452, 
290, 150, 467, 150, 457, 149, 464, 149, 452, 150, 441, 150, 452, 
295, 149, 468, 150, 458, 149, 464, 150, 453, 150, 441, 150, 453, 
300, 149, 468, 150, 459, 150, 464, 150, 453, 150, 442, 150, 453, 
305, 149, 468, 150, 460, 149, 464, 150, 454, 149, 442, 150, 453, 
310, 150, 469, 150, 461, 149, 465, 150, 454, 150, 442, 150, 453, 
315, 149, 468, 150, 462, 150, 465, 149, 454, 150, 442, 149, 453, 
320, 149, 469, 150, 462, 149, 465, 149, 454, 149, 442, 150, 453, 
325, 150, 469, 149, 463, 149, 465, 150, 455, 150, 442, 150, 453, 
330, 149, 469, 150, 463, 149, 466, 149, 455, 149, 442, 149, 453, 
