t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 475, 150, 474, 149, 473, 150, 474, 150, 470, 149, 468, 
10, 149, 477, 150, 476, 149, 475, 150, 475, 150, 471, 150, 470, 
15, 149, 479, 150, 477, 149, 476, 150, 476, 150, 472, 150, 471, 
20, 149, 480, 149, 478, 150, 477, 149, 476, 150, 473, 149, 471, 
25, 149, 482, 149, 479, 149, 478, 149, 477, 149, 473, 149, 472, 
30, 149, 482, 149, 479, 149, 478, 150, 478, 149, 473, 150, 473, 
35, 149, 483, 150, 480, 149, 478, 149, 478, 150, 474, 150, 472, 
40, 149, 480, 149, 476, 149, 475, 149, 476, 150, 472, 149, 469, 
45, 149, 478, 149, 474, 149, 473, 149, 474, 150, 470, 149, 467, 
50, 149, 472, 150, 468, 149, 467, 150, 470, 150, 466, 150, 462, 
55, 149, 470, 150, 466, 149, 463, 150, 468, 150, 464, 150, 460, 
60, 149, 468, 150, 463, 149, 460, 149, 465, 150, 462, 150, 457, 
65, 149, 466, 149, 459, 150, 457, 149, 463, 150, 460, 150, 455, 
70, 149, 465, 150, 457, 149, 454, 150, 461, 150, 459, 150, 453, 
75, 149, 464, 149, 454, 149, 451, 150, 459, 150, 458, 150, 451, 
80, 149, 462, 149, 451, 149, 448, 149, 457, 150, 456, 149, 449, 
85, 149, 461, 149, 449, 149, 446, 149, 455, 150, 455, 150, 448, 
90, 149, 459, 150, 448, 149, 444, 149, 454, 150, 453, 150, 446, 
95, 149, 457, 150, 446, 150, 442, 150, 453, 150, 452, 150, 445, 
100, 149, 456, 149, 444, 149, 441, 149, 452, 149, 451, 150, 443, 
105, 149, 455, 149, 442, 150, 440, 149, 450, 150, 449, 150, 443, 
110, 149, 454, 149, 442, 149, 439, 149, 449, 150, 448, 150, 442, 
115, 149, 452, 149, 442, 149, 438, 149, 448, 149, 446, 150, 441, 
120, 149, 452, 150, 442, 150, 438, 150, 448, 149, 444, 149, 440, 
125, 149, 451, 149, 440, 149, 437, 150, 447, 150, 444, 149, 440, 
130, 149, 450, 149, 439, 150, 437, 149, 446, 149, 443, 150, 440, 
135, 149, 450, 150, 441, 149, 437, 149, 445, 149, 441, 149, 439, 
140, 149, 449, 149, 440, 149, 437, 149, 444, 150, 441, 150, 439, 
145, 149, 449, 150, 441, 149, 437, 150, 444, 149, 441, 150, 438, 
150, 149, 448, 150, 440, 150, 437, 149, 444, 150, 440, 150, 438, 
155, 149, 448, 149, 440, 150, 438, 149, 444, 150, 440, 149, 437, 
160, 149, 448, 149, 441, 149, 438, 149, 444, 149, 440, 149, 437, 
165, 149, 448, 149, 442, 150, 438, 149, 444, 150, 440, 150, 437, 
170, 149, 448, 149, 442, 150, 439, 149, 444, 149, 439, 150, 437, 
175, 149, 448, 150, 443, 149, 439, 149, 445, 150, 440, 150, 438, 
180, 149, 448, 149, 444, 149, 440, 149, 445, 149, 439, 150, 438, 
185, 149, 448, 149, 444, 149, 440, 149, 445, 150, 440, 150, 438, 
190, 149, 448, 149, 445, 149, 440, 149, 446, 150, 441, 149, 438, 
195, 149, 448, 150, 446, 149, 441, 149, 446, 149, 440, 149, 437, 
200, 149, 449, 149, 446, 149, 441, 149, 447, 149, 440, 149, 437, 
205, 149, 449, 150, 448, 149, 442, 149, 447, 149, 441, 150, 438, 
210, 149, 449, 149, 448, 150, 442, 150, 447, 149, 440, 150, 439, 
215, 149, 450, 150, 449, 149, 442, 150, 448, 150, 441, 150, 439, 
220, 149, 450, 150, 449, 150, 443, 149, 448, 150, 441, 149, 439, 
225, 149, 450, 150, 450, 149, 443, 149, 449, 149, 441, 150, 439, 
230, 149, 450, 150, 450, 149, 443, 150, 449, 149, 441, 149, 439, 
235, 150, 451, 150, 451, 150, 444, 149, 450, 150, 441, 150, 439, 
240, 149, 451, 150, 451, 149, 444, 149, 450, 149, 441, 150, 439, 
245, 149, 452, 150, 452, 149, 445, 149, 450, 150, 441, 149, 439, 
250, 149, 452, 150, 452, 150, 445, 149, 451, 150, 440, 150, 440, 
255, 149, 453, 150, 453, 149, 445, 149, 451, 149, 440, 150, 440, 
260, 149, 453, 150, 454, 149, 446, 149, 452, 150, 440, 149, 440, 
265, 149, 454, 150, 455, 149, 448, 150, 452, 150, 439, 150, 440, 
270, 149, 454, 150, 456, 149, 449, 149, 453, 149, 438, 150, 440, 
275, 149, 454, 150, 456, 150, 449, 149, 453, 150, 438, 150, 440, 
280, 149, 455, 150, 456, 150, 450, 149, 453, 149, 437, 150, 439, 
285, 149, 455, 149, 457, 149, 450, 149, 454, 150, 438, 149, 439, 
290, 149, 455, 150, 457, 150, 451, 150, 454, 150, 437, 150, 439, 
295, 149, 456, 150, 458, 149, 451, 150, 455, 150, 437, 150, 439, 
300, 149, 456, 149, 457, 149, 451, 149, 455, 149, 436, 150, 440, 
305, 149, 456, 150, 458, 149, 452, 149, 455, 150, 436, 149, 440, 
310, 150, 456, 150, 459, 149, 452, 149, 455, 150, 436, 150, 440, 
315, 149, 456, 149, 458, 149, 452, 149, 456, 149, 435, 150, 440, 
320, 150, 456, 150, 460, 150, 452, 149, 456, 149, 434, 150, 440, 
325, 150, 457, 149, 458, 150, 452, 149, 456, 149, 434, 150, 439, 
330, 149, 456, 150, 460, 149, 451, 149, 457, 149, 433, 150, 440, 
