t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 440, 150, 440, 149, 443, 150, 445, 149, 439, 150, 444, 
10, 149, 441, 149, 440, 150, 444, 149, 446, 149, 440, 149, 445, 
15, 149, 442, 150, 441, 149, 445, 149, 447, 149, 441, 149, 445, 
20, 149, 443, 150, 442, 149, 446, 149, 448, 149, 442, 149, 446, 
25, 149, 443, 150, 443, 149, 447, 150, 449, 150, 443, 150, 447, 
30, 149, 444, 150, 444, 150, 447, 150, 449, 149, 443, 150, 448, 
35, 149, 443, 150, 442, 149, 447, 149, 448, 149, 442, 150, 447, 
40, 150, 440, 149, 439, 149, 444, 150, 447, 149, 440, 150, 446, 
45, 149, 438, 149, 436, 149, 442, 149, 445, 149, 438, 150, 444, 
50, 150, 437, 150, 434, 149, 439, 150, 443, 150, 437, 149, 442, 
55, 149, 435, 150, 431, 149, 437, 149, 442, 150, 435, 150, 441, 
60, 149, 434, 150, 430, 149, 435, 150, 441, 150, 434, 150, 440, 
65, 150, 433, 150, 428, 149, 433, 149, 440, 150, 433, 150, 439, 
70, 149, 432, 149, 426, 149, 431, 150, 439, 150, 432, 150, 437, 
75, 149, 431, 150, 425, 150, 429, 149, 437, 149, 431, 150, 436, 
80, 149, 430, 149, 422, 149, 427, 149, 436, 150, 430, 150, 435, 
85, 149, 429, 150, 422, 150, 426, 149, 435, 149, 429, 150, 433, 
90, 150, 428, 149, 421, 149, 424, 150, 434, 150, 429, 150, 432, 
95, 149, 427, 149, 420, 149, 423, 149, 433, 149, 428, 150, 431, 
100, 149, 426, 149, 419, 149, 422, 150, 432, 149, 427, 150, 429, 
105, 149, 425, 149, 418, 149, 421, 149, 431, 150, 427, 149, 428, 
110, 149, 424, 149, 418, 149, 420, 150, 430, 150, 426, 150, 427, 
115, 149, 423, 149, 417, 149, 420, 149, 429, 150, 425, 149, 426, 
120, 149, 422, 150, 418, 149, 419, 150, 429, 149, 424, 150, 425, 
125, 150, 422, 150, 418, 150, 419, 149, 427, 150, 423, 150, 424, 
130, 149, 421, 150, 417, 149, 418, 149, 427, 150, 422, 150, 424, 
135, 149, 421, 150, 416, 149, 418, 149, 427, 149, 421, 150, 423, 
140, 149, 420, 150, 417, 149, 418, 149, 426, 149, 420, 150, 422, 
145, 149, 420, 149, 417, 150, 418, 150, 426, 149, 420, 150, 422, 
150, 149, 419, 150, 418, 149, 418, 150, 426, 150, 419, 150, 421, 
155, 149, 419, 149, 417, 150, 418, 150, 425, 150, 419, 150, 421, 
160, 149, 419, 149, 417, 149, 418, 149, 425, 149, 418, 150, 421, 
165, 149, 419, 149, 418, 150, 418, 149, 425, 149, 418, 150, 421, 
170, 149, 419, 150, 419, 149, 418, 149, 425, 150, 417, 150, 420, 
175, 150, 419, 150, 419, 149, 419, 149, 425, 149, 417, 150, 420, 
180, 149, 419, 150, 418, 149, 419, 149, 426, 149, 417, 149, 420, 
185, 149, 419, 150, 420, 149, 419, 149, 426, 150, 417, 150, 421, 
190, 149, 420, 150, 421, 149, 420, 149, 426, 150, 417, 150, 421, 
195, 149, 420, 150, 420, 149, 420, 150, 426, 150, 416, 150, 421, 
200, 150, 420, 150, 421, 150, 421, 149, 426, 150, 417, 149, 422, 
205, 149, 420, 150, 421, 149, 421, 150, 426, 149, 416, 149, 422, 
210, 150, 421, 150, 422, 149, 421, 149, 426, 149, 417, 149, 422, 
215, 149, 421, 150, 423, 149, 421, 149, 427, 149, 416, 150, 423, 
220, 149, 421, 149, 422, 149, 422, 149, 427, 150, 417, 150, 423, 
225, 149, 422, 149, 423, 149, 422, 149, 427, 150, 417, 150, 424, 
230, 150, 422, 150, 423, 149, 422, 150, 427, 150, 417, 150, 424, 
235, 149, 422, 149, 424, 149, 423, 149, 427, 150, 417, 149, 424, 
240, 150, 423, 150, 424, 149, 423, 149, 428, 150, 417, 150, 425, 
245, 149, 423, 150, 425, 149, 423, 150, 428, 150, 417, 150, 425, 
250, 149, 423, 149, 425, 149, 424, 149, 428, 150, 417, 150, 425, 
255, 149, 424, 149, 426, 149, 424, 150, 429, 149, 417, 150, 426, 
260, 149, 424, 149, 426, 149, 425, 150, 429, 149, 417, 149, 426, 
265, 150, 424, 149, 427, 149, 425, 149, 429, 149, 417, 149, 426, 
270, 150, 425, 149, 426, 150, 425, 149, 429, 150, 418, 150, 426, 
275, 150, 425, 149, 427, 150, 426, 149, 429, 150, 418, 149, 426, 
280, 149, 425, 149, 427, 150, 427, 149, 429, 150, 418, 150, 426, 
285, 149, 425, 150, 428, 149, 427, 150, 429, 150, 418, 149, 426, 
290, 149, 426, 150, 428, 149, 428, 150, 429, 150, 418, 150, 427, 
295, 149, 426, 150, 428, 149, 428, 150, 429, 150, 418, 150, 427, 
300, 150, 427, 150, 428, 149, 429, 150, 429, 149, 418, 150, 427, 
305, 149, 427, 149, 428, 150, 429, 149, 429, 149, 418, 150, 427, 
310, 150, 427, 149, 428, 149, 430, 149, 430, 150, 418, 150, 428, 
315, 149, 428, 149, 429, 149, 430, 150, 430, 150, 418, 150, 427, 
320, 149, 428, 150, 428, 149, 430, 150, 430, 149, 418, 149, 426, 
325, 149, 428, 150, 428, 149, 431, 149, 430, 150, 418, 149, 427, 
330, 149, 428, 150, 428, 149, 432, 150, 431, 150, 418, 150, 427, 
