t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 440, 150, 448, 149, 482, 149, 405, 150, 442, 150, 443, 
10, 149, 443, 150, 453, 150, 488, 150, 408, 150, 444, 150, 448, 
15, 150, 447, 150, 456, 150, 489, 149, 411, 150, 447, 149, 446, 
20, 150, 445, 150, 458, 150, 496, 149, 408, 150, 446, 149, 446, 
25, 150, 447, 150, 458, 150, 495, 149, 412, 150, 446, 150, 450, 
30, 150, 450, 150, 460, 150, 494, 150, 412, 149, 446, 150, 448, 
35, 150, 448, 150, 460, 149, 491, 149, 409, 150, 448, 149, 448, 
40, 150, 449, 149, 460, 149, 492, 149, 409, 150, 449, 149, 445, 
45, 149, 448, 150, 460, 150, 490, 150, 412, 150, 447, 149, 444, 
50, 150, 445, 150, 458, 150, 488, 150, 405, 150, 444, 150, 444, 
55, 150, 444, 150, 457, 150, 489, 149, 405, 150, 449, 149, 439, 
60, 150, 446, 150, 459, 149, 490, 150, 405, 149, 446, 149, 440, 
65, 150, 447, 150, 457, 150, 489, 150, 404, 149, 451, 149, 438, 
70, 150, 445, 150, 457, 149, 490, 150, 403, 150, 450, 149, 436, 
75, 150, 445, 150, 457, 150, 490, 150, 406, 150, 448, 149, 436, 
80, 150, 445, 150, 454, 149, 486, 150, 401, 150, 450, 150, 434, 
85, 150, 444, 149, 454, 150, 486, 150, 401, 150, 451, 149, 433, 
90, 150, 445, 149, 452, 149, 487, 149, 400, 150, 451, 149, 433, 
95, 150, 445, 150, 454, 150, 486, 150, 403, 150, 450, 149, 433, 
100, 150, 444, 150, 453, 149, 484, 150, 404, 150, 450, 150, 430, 
105, 150, 441, 149, 450, 150, 481, 150, 400, 150, 450, 149, 428, 
110, 150, 441, 150, 452, 150, 482, 150, 403, 150, 449, 150, 429, 
115, 150, 440, 150, 452, 150, 481, 150, 404, 150, 450, 149, 430, 
120, 150, 442, 150, 454, 150, 479, 150, 400, 150, 449, 150, 426, 
125, 150, 441, 150, 454, 150, 484, 150, 402, 150, 447, 149, 426, 
130, 150, 441, 150, 452, 150, 485, 150, 403, 150, 450, 150, 429, 
135, 150, 441, 150, 454, 150, 486, 150, 402, 150, 446, 150, 425, 
140, 150, 441, 150, 451, 149, 483, 150, 405, 150, 449, 149, 426, 
145, 150, 441, 150, 453, 150, 485, 150, 403, 150, 447, 149, 424, 
150, 150, 439, 150, 449, 150, 481, 150, 400, 150, 449, 150, 427, 
155, 150, 439, 150, 452, 150, 485, 149, 401, 150, 447, 149, 426, 
160, 150, 438, 150, 450, 150, 486, 150, 404, 148, 443, 149, 427, 
165, 150, 440, 150, 452, 150, 485, 150, 400, 150, 446, 149, 426, 
170, 150, 438, 150, 451, 150, 487, 150, 400, 150, 445, 149, 425, 
175, 150, 439, 150, 449, 150, 482, 150, 402, 150, 445, 149, 429, 
180, 150, 439, 150, 450, 150, 483, 150, 401, 150, 443, 149, 429, 
185, 150, 438, 150, 450, 149, 485, 150, 401, 150, 443, 149, 425, 
190, 150, 437, 150, 449, 149, 485, 150, 404, 150, 444, 149, 427, 
195, 150, 438, 150, 450, 149, 487, 150, 406, 150, 444, 149, 427, 
200, 150, 438, 150, 449, 149, 488, 150, 406, 150, 443, 149, 428, 
205, 150, 436, 150, 448, 150, 486, 149, 403, 150, 441, 149, 429, 
210, 150, 437, 150, 449, 150, 486, 150, 403, 150, 441, 149, 428, 
215, 149, 436, 150, 447, 150, 486, 150, 404, 150, 438, 150, 428, 
220, 150, 437, 150, 446, 150, 486, 149, 403, 150, 439, 150, 429, 
225, 150, 435, 150, 447, 149, 485, 149, 405, 150, 442, 150, 429, 
230, 150, 436, 150, 446, 149, 484, 149, 405, 150, 441, 150, 429, 
235, 150, 434, 149, 444, 150, 485, 150, 404, 150, 440, 149, 429, 
240, 150, 436, 150, 444, 150, 485, 150, 404, 150, 437, 150, 429, 
245, 150, 434, 150, 443, 149, 482, 150, 404, 150, 440, 149, 429, 
250, 150, 435, 150, 443, 149, 485, 149, 406, 150, 440, 149, 428, 
255, 149, 432, 150, 443, 150, 482, 150, 404, 150, 437, 150, 427, 
260, 150, 431, 150, 443, 150, 481, 149, 406, 150, 437, 150, 430, 
265, 150, 434, 150, 439, 149, 480, 150, 405, 150, 439, 149, 427, 
270, 150, 431, 150, 441, 150, 480, 150, 405, 150, 434, 149, 426, 
275, 150, 431, 150, 440, 149, 479, 150, 406, 150, 437, 149, 426, 
280, 150, 430, 150, 439, 150, 479, 150, 406, 150, 437, 149, 427, 
285, 150, 429, 150, 439, 150, 481, 150, 406, 150, 434, 149, 427, 
290, 150, 429, 150, 438, 149, 478, 150, 406, 150, 433, 149, 424, 
295, 150, 430, 150, 436, 150, 476, 150, 406, 150, 433, 149, 425, 
300, 149, 428, 150, 433, 150, 477, 150, 406, 150, 436, 150, 425, 
305, 150, 428, 150, 436, 150, 473, 150, 406, 150, 437, 150, 423, 
310, 150, 427, 150, 434, 150, 476, 150, 407, 150, 435, 150, 424, 
315, 150, 424, 150, 433, 150, 473, 150, 408, 150, 432, 149, 422, 
320, 150, 425, 150, 431, 150, 474, 150, 406, 150, 433, 150, 423, 
325, 150, 424, 150, 430, 150, 472, 149, 408, 150, 433, 149, 420, 
330, 150, 424, 150, 429, 150, 472, 150, 407, 150, 432, 149, 420, 
