t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 431, 150, 441, 149, 437, 149, 438, 149, 426, 149, 438, 
10, 149, 431, 150, 440, 149, 437, 149, 438, 150, 426, 150, 438, 
15, 149, 430, 150, 440, 150, 437, 150, 438, 150, 426, 150, 438, 
20, 149, 430, 150, 440, 149, 436, 149, 437, 149, 425, 150, 437, 
25, 149, 429, 150, 439, 150, 436, 149, 437, 150, 425, 150, 436, 
30, 149, 429, 150, 438, 150, 436, 149, 436, 150, 425, 150, 436, 
35, 149, 429, 150, 437, 150, 436, 150, 436, 149, 424, 150, 435, 
40, 149, 429, 150, 437, 150, 435, 149, 435, 149, 424, 150, 435, 
45, 149, 429, 150, 436, 149, 434, 150, 434, 149, 425, 150, 434, 
50, 149, 428, 150, 435, 150, 433, 149, 434, 149, 424, 150, 432, 
55, 149, 428, 150, 434, 150, 432, 150, 432, 150, 424, 150, 431, 
60, 149, 427, 150, 433, 149, 430, 149, 431, 150, 424, 150, 430, 
65, 149, 426, 150, 432, 150, 428, 150, 430, 149, 424, 150, 428, 
70, 149, 424, 150, 430, 150, 427, 149, 428, 149, 423, 150, 426, 
75, 149, 422, 150, 429, 150, 426, 149, 427, 149, 423, 150, 425, 
80, 149, 421, 150, 427, 150, 424, 149, 426, 150, 422, 150, 424, 
85, 149, 419, 150, 426, 150, 423, 149, 424, 149, 420, 150, 423, 
90, 149, 418, 150, 425, 149, 422, 150, 423, 150, 419, 150, 422, 
95, 149, 418, 150, 425, 149, 422, 149, 422, 149, 417, 150, 422, 
100, 150, 417, 150, 424, 149, 421, 149, 422, 150, 416, 150, 422, 
105, 149, 417, 150, 424, 149, 421, 149, 421, 150, 416, 150, 422, 
110, 149, 416, 150, 424, 150, 421, 150, 421, 150, 415, 149, 422, 
115, 150, 416, 150, 424, 150, 421, 149, 421, 149, 414, 150, 422, 
120, 149, 416, 150, 424, 149, 421, 150, 421, 149, 414, 149, 422, 
125, 149, 416, 150, 424, 149, 421, 150, 421, 150, 414, 150, 423, 
130, 149, 416, 150, 424, 150, 421, 149, 421, 150, 414, 150, 423, 
135, 149, 417, 150, 425, 150, 421, 149, 421, 150, 415, 150, 423, 
140, 149, 417, 150, 426, 149, 421, 149, 422, 150, 415, 150, 424, 
145, 149, 418, 150, 426, 149, 421, 149, 422, 149, 415, 150, 425, 
150, 149, 419, 150, 426, 150, 422, 150, 423, 150, 416, 150, 425, 
155, 149, 420, 150, 426, 150, 422, 149, 423, 150, 416, 150, 425, 
160, 149, 420, 150, 427, 149, 422, 149, 423, 150, 417, 150, 425, 
165, 149, 422, 150, 427, 150, 423, 149, 424, 149, 417, 150, 425, 
170, 149, 423, 150, 427, 149, 423, 149, 424, 150, 418, 150, 425, 
175, 149, 423, 150, 428, 149, 424, 149, 424, 150, 418, 150, 426, 
180, 150, 425, 150, 428, 150, 424, 150, 425, 150, 418, 149, 426, 
185, 149, 426, 150, 428, 150, 424, 150, 425, 149, 418, 150, 426, 
190, 150, 427, 150, 428, 149, 425, 149, 425, 150, 418, 150, 426, 
195, 149, 428, 150, 428, 149, 425, 149, 426, 149, 418, 150, 426, 
200, 149, 429, 150, 429, 150, 426, 149, 426, 150, 418, 150, 426, 
205, 149, 430, 150, 429, 149, 426, 150, 426, 149, 418, 150, 426, 
210, 149, 431, 150, 429, 149, 426, 150, 427, 150, 418, 150, 426, 
215, 150, 432, 150, 430, 149, 427, 150, 427, 150, 418, 150, 426, 
220, 150, 433, 150, 430, 150, 428, 149, 427, 150, 418, 150, 426, 
225, 149, 434, 150, 430, 149, 428, 149, 428, 150, 418, 150, 427, 
230, 150, 435, 150, 431, 150, 429, 150, 428, 149, 418, 150, 427, 
235, 149, 437, 150, 431, 150, 429, 149, 428, 150, 418, 150, 426, 
240, 149, 438, 150, 431, 150, 430, 149, 429, 150, 418, 150, 426, 
245, 149, 439, 150, 431, 150, 430, 149, 429, 149, 418, 149, 427, 
250, 149, 440, 150, 431, 150, 431, 150, 429, 150, 418, 150, 427, 
255, 149, 441, 150, 432, 149, 431, 149, 429, 149, 418, 150, 427, 
260, 149, 443, 150, 432, 149, 432, 149, 429, 150, 418, 149, 427, 
265, 149, 443, 150, 432, 150, 432, 150, 429, 149, 417, 150, 427, 
270, 149, 445, 150, 432, 150, 433, 149, 429, 150, 418, 150, 427, 
275, 149, 446, 150, 432, 149, 433, 149, 429, 149, 417, 150, 427, 
280, 149, 447, 149, 432, 150, 433, 149, 429, 149, 417, 150, 427, 
285, 149, 448, 150, 432, 149, 433, 150, 429, 150, 417, 149, 427, 
290, 149, 448, 150, 432, 150, 434, 149, 429, 149, 417, 150, 427, 
295, 149, 449, 150, 432, 149, 434, 150, 429, 150, 417, 150, 426, 
300, 149, 450, 149, 432, 149, 434, 149, 429, 150, 417, 150, 427, 
305, 149, 450, 150, 432, 150, 435, 150, 430, 150, 417, 150, 426, 
310, 149, 450, 150, 432, 149, 435, 150, 430, 150, 416, 150, 426, 
315, 149, 450, 150, 432, 150, 435, 149, 429, 150, 416, 150, 427, 
320, 150, 449, 150, 431, 150, 435, 149, 429, 149, 416, 150, 426, 
325, 149, 450, 150, 432, 150, 436, 150, 429, 150, 416, 150, 426, 
330, 150, 450, 150, 431, 149, 435, 149, 429, 150, 415, 150, 426, 
