t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 429, 150, 435, 150, 435, 149, 430, 149, 433, 150, 437, 
10, 149, 430, 150, 436, 149, 435, 149, 430, 149, 433, 150, 436, 
15, 149, 430, 150, 436, 149, 435, 150, 430, 150, 433, 150, 436, 
20, 149, 430, 150, 436, 149, 434, 149, 429, 150, 433, 149, 434, 
25, 149, 430, 150, 436, 150, 434, 150, 429, 150, 433, 149, 434, 
30, 149, 430, 149, 435, 150, 433, 150, 428, 150, 432, 150, 434, 
35, 149, 431, 149, 434, 149, 433, 149, 427, 150, 433, 150, 434, 
40, 149, 431, 150, 435, 149, 433, 149, 427, 149, 433, 150, 434, 
45, 149, 431, 150, 434, 149, 431, 149, 427, 149, 433, 150, 434, 
50, 149, 430, 149, 435, 149, 430, 150, 426, 149, 432, 150, 432, 
55, 149, 429, 150, 435, 149, 429, 149, 426, 150, 432, 150, 431, 
60, 149, 429, 150, 434, 150, 427, 149, 425, 149, 432, 150, 430, 
65, 149, 428, 149, 434, 150, 426, 150, 424, 150, 432, 150, 428, 
70, 149, 427, 150, 435, 149, 425, 149, 423, 150, 432, 150, 426, 
75, 149, 426, 150, 436, 150, 425, 149, 421, 149, 431, 150, 425, 
80, 149, 425, 150, 438, 149, 425, 149, 420, 150, 430, 150, 424, 
85, 149, 425, 150, 440, 149, 425, 149, 419, 150, 429, 149, 424, 
90, 149, 424, 150, 441, 149, 425, 150, 419, 150, 428, 150, 424, 
95, 149, 424, 150, 444, 149, 426, 150, 418, 150, 427, 150, 424, 
100, 149, 423, 150, 447, 149, 427, 149, 418, 149, 425, 150, 425, 
105, 149, 423, 149, 450, 149, 429, 149, 418, 150, 425, 149, 425, 
110, 149, 423, 150, 454, 149, 430, 150, 418, 150, 424, 150, 427, 
115, 149, 423, 150, 457, 149, 432, 150, 418, 150, 423, 150, 428, 
120, 149, 423, 150, 460, 150, 434, 149, 418, 149, 422, 150, 429, 
125, 149, 423, 150, 463, 150, 436, 150, 419, 150, 422, 150, 431, 
130, 149, 424, 150, 466, 149, 437, 150, 419, 149, 421, 150, 433, 
135, 149, 425, 150, 468, 150, 440, 149, 419, 149, 421, 150, 434, 
140, 149, 425, 150, 471, 150, 442, 149, 419, 149, 420, 150, 436, 
145, 149, 426, 150, 473, 149, 444, 150, 420, 149, 420, 150, 437, 
150, 149, 427, 150, 475, 149, 446, 149, 420, 149, 420, 150, 439, 
155, 149, 428, 150, 476, 149, 448, 150, 420, 149, 420, 149, 441, 
160, 149, 428, 150, 478, 149, 450, 150, 420, 149, 419, 150, 443, 
165, 149, 429, 150, 481, 149, 452, 149, 420, 150, 420, 150, 444, 
170, 149, 430, 149, 480, 150, 454, 149, 421, 149, 419, 149, 446, 
175, 149, 431, 150, 483, 149, 456, 149, 421, 150, 419, 150, 448, 
180, 149, 432, 149, 483, 149, 457, 150, 421, 150, 419, 149, 448, 
185, 150, 433, 150, 485, 149, 459, 150, 421, 150, 419, 150, 451, 
190, 149, 434, 149, 485, 149, 461, 150, 421, 150, 420, 150, 451, 
195, 149, 434, 150, 487, 149, 462, 149, 421, 149, 419, 150, 452, 
200, 149, 435, 149, 488, 149, 463, 150, 422, 150, 419, 149, 452, 
205, 149, 436, 150, 490, 149, 465, 149, 422, 150, 419, 150, 454, 
210, 149, 437, 149, 490, 150, 467, 150, 423, 149, 419, 149, 454, 
215, 149, 438, 150, 493, 149, 468, 149, 423, 150, 420, 149, 454, 
220, 149, 439, 150, 493, 149, 470, 150, 423, 150, 420, 150, 455, 
225, 149, 440, 150, 494, 149, 472, 150, 424, 150, 420, 150, 455, 
230, 149, 441, 150, 495, 150, 474, 149, 425, 150, 420, 150, 456, 
235, 149, 441, 149, 496, 149, 475, 149, 425, 150, 420, 150, 456, 
240, 149, 442, 150, 496, 149, 476, 149, 426, 149, 420, 149, 456, 
245, 149, 443, 150, 497, 149, 476, 149, 427, 150, 421, 150, 457, 
250, 149, 444, 150, 498, 149, 476, 150, 428, 150, 421, 149, 457, 
255, 149, 445, 150, 498, 150, 477, 150, 428, 150, 421, 150, 458, 
260, 149, 446, 150, 499, 149, 476, 149, 428, 150, 421, 150, 457, 
265, 149, 447, 150, 499, 150, 477, 150, 429, 150, 422, 149, 457, 
270, 149, 448, 150, 500, 149, 477, 150, 429, 149, 422, 149, 457, 
275, 149, 449, 149, 501, 149, 477, 149, 429, 149, 422, 150, 457, 
280, 149, 449, 150, 502, 149, 477, 150, 429, 150, 422, 150, 457, 
285, 149, 450, 150, 502, 149, 477, 149, 428, 150, 422, 150, 457, 
290, 149, 451, 150, 502, 149, 477, 150, 428, 150, 422, 149, 456, 
295, 149, 451, 150, 503, 150, 477, 149, 428, 149, 422, 149, 456, 
300, 149, 452, 150, 503, 149, 477, 149, 428, 149, 421, 149, 456, 
305, 149, 453, 149, 503, 149, 476, 149, 427, 150, 422, 150, 455, 
310, 149, 454, 149, 503, 150, 476, 150, 427, 150, 422, 150, 456, 
315, 149, 454, 150, 502, 149, 476, 149, 427, 149, 422, 150, 455, 
320, 149, 455, 150, 500, 149, 476, 149, 426, 149, 422, 149, 453, 
325, 149, 456, 150, 498, 149, 475, 150, 426, 149, 422, 150, 450, 
330, 149, 456, 150, 497, 149, 474, 149, 426, 149, 422, 149, 447, 
