t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 426, 150, 430, 150, 429, 150, 434, 149, 436, 149, 437, 
10, 150, 427, 149, 430, 149, 429, 149, 434, 149, 436, 150, 438, 
15, 149, 427, 149, 430, 150, 429, 149, 434, 149, 436, 150, 438, 
20, 150, 427, 150, 431, 149, 430, 150, 434, 150, 436, 149, 437, 
25, 149, 427, 150, 430, 149, 430, 150, 435, 150, 436, 149, 438, 
30, 149, 427, 150, 430, 149, 430, 149, 434, 149, 436, 150, 438, 
35, 149, 428, 150, 430, 149, 430, 149, 435, 150, 436, 150, 438, 
40, 149, 427, 150, 429, 149, 429, 150, 434, 149, 436, 150, 437, 
45, 149, 427, 149, 427, 149, 428, 150, 433, 149, 436, 150, 435, 
50, 149, 426, 150, 427, 149, 427, 149, 431, 150, 435, 150, 434, 
55, 149, 425, 150, 426, 149, 426, 149, 431, 150, 435, 150, 432, 
60, 149, 423, 149, 424, 149, 424, 150, 429, 150, 435, 150, 431, 
65, 149, 422, 150, 424, 149, 423, 149, 428, 150, 434, 150, 429, 
70, 149, 420, 150, 422, 149, 422, 149, 426, 149, 434, 150, 427, 
75, 149, 419, 150, 421, 149, 421, 149, 425, 150, 433, 149, 426, 
80, 149, 417, 149, 419, 149, 420, 149, 423, 149, 432, 150, 425, 
85, 149, 416, 149, 418, 149, 419, 150, 422, 150, 431, 149, 425, 
90, 149, 415, 150, 417, 149, 418, 150, 421, 150, 430, 149, 423, 
95, 149, 414, 149, 416, 150, 418, 149, 420, 150, 429, 149, 423, 
100, 149, 412, 150, 416, 149, 417, 150, 419, 149, 427, 149, 422, 
105, 149, 411, 149, 415, 150, 417, 150, 419, 150, 426, 149, 422, 
110, 149, 411, 149, 415, 150, 416, 149, 418, 150, 425, 149, 422, 
115, 149, 410, 149, 414, 149, 416, 150, 418, 149, 424, 150, 422, 
120, 149, 409, 150, 415, 149, 416, 150, 418, 149, 423, 149, 421, 
125, 149, 409, 150, 415, 149, 416, 150, 418, 150, 423, 150, 421, 
130, 149, 408, 149, 414, 149, 415, 149, 417, 149, 422, 150, 421, 
135, 149, 407, 150, 415, 149, 416, 150, 418, 149, 422, 149, 421, 
140, 149, 407, 150, 416, 149, 416, 149, 417, 150, 422, 149, 421, 
145, 149, 407, 150, 416, 149, 416, 150, 418, 149, 421, 150, 421, 
150, 149, 407, 149, 416, 150, 416, 149, 418, 150, 421, 150, 421, 
155, 149, 407, 150, 418, 150, 416, 149, 418, 150, 421, 149, 421, 
160, 149, 407, 150, 417, 149, 416, 149, 418, 149, 420, 149, 421, 
165, 149, 407, 149, 417, 150, 417, 149, 418, 150, 420, 150, 421, 
170, 149, 407, 150, 418, 150, 417, 150, 418, 150, 420, 150, 421, 
175, 149, 407, 150, 418, 149, 417, 149, 418, 149, 419, 149, 422, 
180, 149, 408, 150, 418, 149, 417, 150, 418, 149, 419, 150, 422, 
185, 149, 408, 149, 418, 149, 417, 149, 418, 149, 419, 149, 422, 
190, 150, 408, 150, 419, 149, 418, 150, 419, 150, 419, 150, 422, 
195, 149, 408, 149, 419, 150, 418, 149, 419, 150, 419, 150, 422, 
200, 149, 409, 150, 419, 149, 418, 149, 419, 149, 419, 150, 422, 
205, 149, 409, 150, 420, 149, 419, 150, 419, 150, 419, 150, 422, 
210, 149, 409, 150, 421, 149, 419, 149, 419, 149, 419, 150, 422, 
215, 150, 410, 150, 421, 149, 420, 150, 420, 149, 419, 150, 422, 
220, 149, 409, 150, 422, 149, 420, 150, 420, 149, 419, 150, 423, 
225, 149, 410, 150, 422, 149, 421, 149, 420, 149, 419, 150, 423, 
230, 149, 410, 150, 422, 149, 421, 150, 421, 150, 419, 149, 423, 
235, 149, 410, 150, 422, 149, 422, 149, 421, 150, 419, 150, 423, 
240, 149, 411, 149, 422, 149, 422, 150, 421, 150, 419, 150, 424, 
245, 149, 411, 150, 423, 149, 422, 150, 421, 149, 419, 150, 424, 
250, 149, 412, 150, 423, 149, 423, 149, 422, 149, 419, 150, 424, 
255, 149, 412, 149, 423, 150, 423, 149, 422, 149, 419, 149, 424, 
260, 149, 413, 150, 423, 149, 424, 150, 422, 150, 420, 149, 425, 
265, 150, 413, 149, 422, 149, 424, 150, 423, 150, 419, 149, 425, 
270, 149, 413, 150, 424, 150, 424, 149, 423, 150, 419, 150, 426, 
275, 149, 414, 149, 422, 149, 425, 150, 423, 150, 420, 150, 426, 
280, 149, 414, 150, 423, 149, 425, 150, 424, 149, 419, 150, 426, 
285, 149, 414, 149, 422, 149, 426, 149, 424, 150, 420, 150, 426, 
290, 149, 414, 150, 424, 149, 426, 149, 424, 150, 419, 150, 426, 
295, 149, 415, 149, 423, 149, 426, 149, 424, 150, 419, 149, 426, 
300, 149, 415, 149, 423, 150, 427, 149, 424, 150, 419, 150, 427, 
305, 149, 415, 149, 423, 149, 427, 149, 424, 150, 419, 150, 427, 
310, 149, 415, 150, 423, 149, 427, 149, 424, 150, 419, 150, 427, 
315, 149, 415, 150, 423, 150, 427, 150, 424, 150, 418, 149, 427, 
320, 149, 416, 149, 423, 149, 427, 149, 424, 150, 418, 150, 427, 
325, 149, 415, 150, 423, 149, 427, 149, 424, 149, 418, 150, 426, 
330, 149, 416, 150, 423, 150, 428, 150, 424, 149, 417, 150, 426, 
