t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 439, 150, 444, 150, 439, 149, 442, 149, 436, 150, 444, 
10, 150, 439, 150, 443, 150, 439, 149, 442, 149, 436, 149, 444, 
15, 150, 438, 149, 443, 150, 439, 149, 441, 150, 436, 149, 443, 
20, 150, 438, 150, 442, 149, 438, 150, 441, 150, 435, 149, 443, 
25, 149, 437, 150, 441, 150, 438, 149, 441, 150, 435, 150, 443, 
30, 149, 437, 150, 440, 150, 437, 150, 440, 150, 435, 149, 442, 
35, 149, 437, 150, 439, 149, 436, 150, 439, 150, 435, 149, 441, 
40, 149, 436, 150, 438, 150, 435, 150, 438, 150, 435, 150, 440, 
45, 149, 436, 150, 437, 149, 434, 150, 437, 150, 435, 150, 439, 
50, 149, 435, 150, 436, 149, 432, 149, 436, 150, 434, 149, 437, 
55, 149, 434, 150, 434, 149, 431, 150, 434, 149, 434, 150, 436, 
60, 150, 433, 150, 433, 149, 429, 150, 432, 150, 433, 150, 434, 
65, 149, 431, 150, 432, 149, 428, 150, 431, 150, 433, 150, 432, 
70, 149, 429, 150, 429, 149, 426, 150, 429, 150, 433, 150, 431, 
75, 149, 427, 150, 428, 149, 425, 150, 428, 149, 432, 150, 429, 
80, 149, 426, 150, 426, 149, 424, 149, 426, 150, 432, 150, 428, 
85, 149, 425, 150, 425, 149, 423, 150, 426, 149, 431, 150, 427, 
90, 149, 424, 150, 424, 149, 422, 149, 425, 150, 430, 149, 426, 
95, 149, 423, 150, 423, 149, 421, 149, 423, 150, 428, 150, 426, 
100, 149, 422, 150, 423, 149, 421, 150, 423, 150, 427, 150, 425, 
105, 149, 421, 150, 422, 149, 420, 150, 422, 150, 426, 150, 425, 
110, 150, 421, 150, 422, 149, 420, 149, 422, 150, 426, 150, 424, 
115, 149, 421, 150, 421, 149, 420, 150, 422, 150, 425, 150, 424, 
120, 149, 421, 150, 421, 149, 420, 150, 422, 150, 424, 149, 424, 
125, 149, 421, 150, 421, 149, 420, 149, 422, 149, 423, 149, 424, 
130, 149, 421, 150, 421, 149, 420, 149, 422, 150, 423, 150, 424, 
135, 149, 421, 150, 421, 149, 420, 149, 422, 149, 422, 149, 424, 
140, 149, 421, 150, 422, 149, 420, 150, 422, 150, 422, 149, 425, 
145, 149, 422, 150, 422, 149, 421, 149, 422, 150, 422, 150, 425, 
150, 149, 422, 150, 422, 149, 421, 149, 422, 150, 422, 150, 425, 
155, 149, 422, 150, 423, 149, 421, 149, 423, 150, 422, 149, 426, 
160, 149, 423, 150, 424, 149, 421, 150, 423, 149, 422, 149, 426, 
165, 149, 423, 150, 424, 149, 421, 150, 423, 150, 422, 150, 427, 
170, 150, 424, 150, 425, 149, 422, 149, 424, 149, 422, 149, 427, 
175, 149, 424, 150, 425, 149, 422, 149, 424, 150, 422, 150, 428, 
180, 150, 425, 150, 426, 149, 423, 149, 424, 150, 422, 149, 428, 
185, 149, 425, 150, 427, 149, 423, 149, 425, 150, 423, 150, 429, 
190, 149, 426, 150, 428, 150, 423, 149, 425, 150, 423, 150, 429, 
195, 149, 426, 150, 429, 149, 424, 150, 426, 149, 423, 150, 430, 
200, 149, 426, 150, 429, 149, 424, 149, 426, 149, 423, 149, 430, 
205, 149, 427, 150, 430, 149, 425, 149, 427, 149, 423, 150, 431, 
210, 149, 427, 150, 431, 150, 425, 149, 427, 150, 424, 149, 431, 
215, 149, 427, 150, 432, 149, 426, 149, 428, 149, 424, 150, 432, 
220, 149, 428, 150, 433, 149, 426, 150, 429, 149, 424, 149, 432, 
225, 149, 429, 150, 433, 150, 427, 150, 429, 150, 424, 150, 432, 
230, 149, 429, 150, 434, 149, 427, 149, 429, 149, 425, 150, 433, 
235, 149, 429, 150, 435, 149, 428, 149, 430, 150, 425, 150, 434, 
240, 149, 430, 150, 436, 149, 428, 149, 430, 150, 425, 150, 434, 
245, 149, 430, 150, 436, 149, 429, 150, 430, 150, 426, 150, 434, 
250, 149, 431, 150, 437, 149, 429, 149, 430, 149, 426, 150, 435, 
255, 149, 431, 150, 438, 149, 430, 149, 430, 150, 426, 150, 435, 
260, 149, 431, 149, 438, 149, 430, 149, 431, 150, 427, 150, 435, 
265, 149, 432, 150, 439, 149, 431, 150, 431, 149, 427, 150, 436, 
270, 149, 432, 150, 439, 149, 431, 149, 431, 149, 427, 150, 436, 
275, 149, 432, 150, 440, 149, 432, 150, 431, 150, 427, 149, 436, 
280, 149, 433, 150, 440, 149, 432, 149, 431, 149, 427, 150, 436, 
285, 149, 433, 150, 440, 150, 432, 149, 431, 149, 427, 150, 437, 
290, 149, 433, 150, 441, 150, 433, 149, 431, 149, 427, 150, 437, 
295, 149, 434, 150, 441, 149, 433, 149, 431, 149, 427, 150, 437, 
300, 149, 434, 150, 441, 149, 433, 150, 431, 150, 427, 150, 437, 
305, 149, 434, 150, 441, 149, 433, 149, 431, 150, 427, 150, 437, 
310, 149, 434, 150, 442, 149, 434, 150, 430, 149, 427, 149, 437, 
315, 149, 434, 150, 441, 150, 434, 149, 429, 150, 426, 150, 437, 
320, 149, 435, 150, 441, 149, 434, 150, 429, 149, 426, 150, 437, 
325, 149, 435, 150, 442, 149, 434, 149, 428, 150, 426, 150, 438, 
330, 149, 435, 150, 442, 149, 435, 150, 428, 149, 426, 150, 438, 
