t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 442, 149, 441, 150, 445, 149, 447, 150, 440, 
10, 149, 449, 150, 442, 150, 442, 150, 446, 149, 447, 150, 441, 
15, 149, 449, 149, 442, 149, 442, 149, 445, 150, 447, 150, 441, 
20, 149, 449, 150, 443, 149, 442, 150, 445, 149, 447, 150, 441, 
25, 150, 449, 150, 442, 149, 442, 149, 445, 150, 447, 149, 441, 
30, 150, 449, 150, 442, 150, 442, 150, 445, 150, 447, 150, 441, 
35, 150, 448, 150, 441, 149, 441, 150, 444, 149, 447, 150, 440, 
40, 150, 448, 150, 440, 149, 440, 150, 443, 150, 446, 150, 438, 
45, 150, 446, 150, 438, 150, 439, 150, 442, 149, 445, 150, 437, 
50, 149, 444, 150, 437, 150, 437, 150, 441, 150, 444, 150, 436, 
55, 149, 443, 150, 434, 149, 436, 149, 440, 149, 443, 149, 434, 
60, 149, 441, 150, 433, 149, 434, 149, 439, 150, 442, 150, 432, 
65, 150, 440, 150, 431, 149, 432, 150, 438, 150, 441, 149, 431, 
70, 150, 437, 150, 429, 149, 430, 149, 436, 149, 440, 149, 429, 
75, 149, 435, 150, 428, 149, 428, 149, 435, 149, 439, 149, 427, 
80, 150, 433, 150, 426, 149, 427, 149, 434, 149, 439, 150, 426, 
85, 150, 431, 150, 425, 149, 425, 150, 434, 149, 438, 150, 424, 
90, 150, 429, 150, 423, 150, 423, 149, 432, 149, 437, 150, 424, 
95, 150, 428, 150, 422, 149, 422, 150, 431, 150, 436, 150, 422, 
100, 149, 427, 150, 421, 150, 421, 150, 429, 149, 435, 150, 421, 
105, 149, 426, 150, 420, 149, 420, 149, 427, 149, 434, 149, 419, 
110, 149, 426, 150, 419, 149, 419, 150, 426, 150, 432, 150, 418, 
115, 149, 425, 150, 419, 149, 418, 150, 425, 150, 431, 149, 416, 
120, 149, 425, 150, 418, 149, 418, 150, 424, 149, 430, 150, 415, 
125, 149, 425, 150, 418, 149, 418, 150, 423, 149, 429, 149, 413, 
130, 149, 425, 150, 418, 149, 418, 149, 422, 150, 428, 149, 411, 
135, 149, 425, 150, 418, 149, 418, 150, 422, 150, 428, 150, 411, 
140, 149, 425, 150, 419, 149, 418, 150, 421, 149, 427, 150, 410, 
145, 150, 426, 150, 419, 149, 419, 150, 421, 150, 427, 149, 409, 
150, 149, 425, 150, 420, 149, 419, 150, 420, 150, 427, 150, 409, 
155, 149, 426, 150, 420, 149, 420, 150, 420, 150, 426, 150, 409, 
160, 150, 427, 150, 421, 150, 420, 149, 420, 150, 426, 149, 408, 
165, 149, 427, 150, 421, 149, 421, 150, 420, 150, 426, 149, 408, 
170, 150, 428, 150, 422, 149, 422, 150, 420, 150, 426, 150, 408, 
175, 149, 428, 150, 422, 149, 422, 150, 420, 150, 427, 149, 409, 
180, 149, 429, 150, 423, 149, 423, 149, 420, 149, 426, 150, 409, 
185, 150, 430, 150, 424, 150, 424, 150, 420, 150, 427, 150, 409, 
190, 149, 430, 149, 425, 150, 425, 149, 420, 149, 427, 150, 410, 
195, 150, 431, 150, 425, 149, 426, 150, 420, 150, 427, 150, 410, 
200, 149, 431, 150, 426, 149, 427, 150, 420, 150, 428, 150, 411, 
205, 149, 432, 149, 426, 150, 427, 150, 421, 149, 428, 150, 411, 
210, 149, 432, 150, 427, 149, 428, 149, 421, 150, 428, 150, 412, 
215, 149, 433, 149, 427, 149, 428, 149, 421, 149, 428, 150, 412, 
220, 149, 434, 150, 427, 149, 428, 149, 421, 149, 429, 149, 412, 
225, 149, 434, 150, 428, 149, 428, 149, 421, 150, 429, 149, 413, 
230, 149, 435, 150, 428, 149, 428, 150, 422, 149, 429, 149, 413, 
235, 149, 435, 150, 429, 149, 428, 149, 422, 150, 430, 150, 413, 
240, 149, 436, 150, 429, 149, 428, 149, 422, 150, 430, 150, 414, 
245, 149, 437, 150, 430, 149, 428, 150, 422, 149, 430, 150, 414, 
250, 149, 437, 150, 430, 149, 428, 149, 422, 149, 430, 150, 414, 
255, 150, 437, 150, 430, 149, 428, 149, 422, 150, 431, 150, 414, 
260, 149, 438, 150, 431, 149, 429, 150, 423, 149, 431, 150, 414, 
265, 150, 438, 150, 431, 149, 429, 149, 422, 150, 432, 150, 415, 
270, 149, 438, 150, 432, 149, 429, 149, 422, 149, 432, 149, 415, 
275, 149, 439, 150, 432, 149, 430, 150, 423, 150, 432, 150, 415, 
280, 149, 439, 150, 432, 149, 430, 149, 422, 149, 432, 150, 415, 
285, 149, 439, 150, 432, 149, 430, 149, 422, 150, 433, 150, 416, 
290, 150, 439, 150, 433, 149, 430, 149, 422, 150, 433, 150, 416, 
295, 150, 439, 150, 433, 149, 431, 150, 422, 149, 433, 150, 416, 
300, 149, 439, 150, 433, 149, 431, 149, 422, 150, 433, 150, 416, 
305, 149, 439, 150, 433, 149, 431, 149, 422, 150, 434, 150, 416, 
310, 149, 439, 150, 433, 149, 431, 150, 422, 149, 433, 150, 416, 
315, 149, 438, 150, 433, 149, 432, 150, 422, 150, 434, 150, 416, 
320, 149, 438, 150, 433, 149, 432, 149, 422, 150, 434, 150, 416, 
325, 149, 438, 150, 433, 149, 432, 149, 422, 150, 434, 150, 416, 
330, 149, 438, 150, 433, 149, 432, 149, 422, 150, 434, 150, 416, 
