t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 433, 150, 437, 150, 439, 149, 437, 150, 433, 150, 441, 
10, 149, 433, 150, 437, 149, 439, 149, 437, 149, 434, 150, 442, 
15, 149, 433, 150, 438, 149, 440, 149, 438, 149, 434, 150, 442, 
20, 149, 433, 149, 438, 150, 440, 149, 438, 149, 434, 149, 442, 
25, 149, 434, 150, 438, 149, 440, 149, 438, 150, 435, 150, 443, 
30, 149, 434, 150, 437, 149, 440, 149, 438, 150, 435, 150, 443, 
35, 149, 434, 150, 436, 150, 440, 149, 437, 149, 435, 149, 443, 
40, 149, 432, 150, 435, 149, 438, 150, 437, 150, 435, 150, 441, 
45, 149, 431, 150, 433, 150, 437, 149, 435, 149, 433, 150, 439, 
50, 150, 430, 150, 432, 149, 435, 149, 433, 149, 432, 150, 437, 
55, 149, 429, 150, 430, 150, 433, 150, 432, 150, 431, 150, 435, 
60, 149, 427, 150, 429, 149, 431, 150, 430, 150, 430, 149, 432, 
65, 149, 426, 150, 427, 149, 429, 149, 429, 150, 430, 150, 430, 
70, 150, 424, 150, 426, 149, 428, 150, 428, 150, 429, 150, 428, 
75, 149, 422, 150, 425, 150, 426, 150, 426, 150, 429, 149, 426, 
80, 149, 421, 150, 424, 150, 425, 150, 425, 149, 428, 150, 425, 
85, 149, 419, 150, 423, 150, 424, 149, 424, 150, 428, 150, 423, 
90, 149, 418, 150, 422, 150, 423, 149, 423, 150, 427, 150, 422, 
95, 149, 417, 150, 421, 149, 422, 150, 422, 150, 426, 150, 421, 
100, 150, 416, 149, 420, 149, 421, 150, 421, 150, 424, 150, 421, 
105, 150, 415, 150, 420, 149, 421, 149, 420, 149, 422, 149, 420, 
110, 150, 414, 150, 419, 149, 420, 149, 420, 149, 422, 150, 420, 
115, 149, 413, 150, 419, 149, 420, 150, 419, 150, 421, 150, 420, 
120, 150, 413, 150, 419, 149, 419, 149, 419, 150, 419, 150, 420, 
125, 150, 413, 150, 419, 149, 419, 149, 418, 149, 418, 150, 419, 
130, 149, 412, 150, 420, 150, 419, 149, 418, 149, 417, 150, 419, 
135, 149, 412, 150, 420, 149, 419, 150, 418, 149, 417, 150, 420, 
140, 150, 413, 150, 421, 149, 418, 150, 418, 150, 417, 150, 420, 
145, 149, 413, 150, 421, 150, 418, 150, 418, 149, 416, 150, 420, 
150, 149, 413, 150, 421, 149, 418, 150, 418, 149, 415, 150, 420, 
155, 149, 413, 149, 422, 149, 418, 150, 418, 150, 415, 150, 420, 
160, 149, 413, 150, 422, 150, 418, 150, 418, 150, 415, 150, 420, 
165, 149, 414, 150, 423, 149, 418, 149, 418, 149, 415, 150, 420, 
170, 149, 414, 150, 423, 149, 419, 149, 418, 150, 415, 150, 421, 
175, 150, 414, 150, 424, 149, 419, 150, 418, 150, 415, 150, 421, 
180, 150, 414, 150, 424, 150, 419, 149, 418, 150, 415, 150, 421, 
185, 149, 414, 150, 425, 149, 419, 150, 419, 149, 414, 150, 421, 
190, 150, 415, 150, 425, 149, 420, 149, 419, 150, 414, 150, 421, 
195, 150, 415, 150, 425, 149, 420, 149, 419, 150, 415, 150, 422, 
200, 150, 416, 150, 426, 149, 420, 150, 420, 149, 414, 150, 422, 
205, 149, 416, 150, 426, 149, 420, 150, 420, 150, 415, 150, 422, 
210, 149, 416, 150, 427, 149, 421, 149, 420, 150, 415, 150, 423, 
215, 149, 416, 150, 427, 149, 421, 149, 420, 149, 414, 150, 423, 
220, 149, 417, 150, 428, 150, 421, 149, 420, 150, 415, 150, 424, 
225, 149, 417, 150, 428, 150, 421, 150, 421, 150, 414, 150, 424, 
230, 149, 417, 150, 428, 149, 422, 149, 421, 150, 414, 150, 424, 
235, 149, 417, 150, 429, 149, 422, 149, 421, 149, 414, 150, 425, 
240, 149, 418, 150, 429, 149, 422, 149, 421, 149, 414, 150, 425, 
245, 149, 418, 150, 429, 149, 423, 150, 422, 149, 415, 150, 426, 
250, 150, 419, 150, 429, 149, 423, 149, 422, 149, 415, 150, 426, 
255, 149, 419, 150, 430, 150, 423, 150, 422, 149, 415, 150, 426, 
260, 149, 419, 150, 430, 149, 423, 149, 422, 150, 415, 150, 427, 
265, 149, 419, 150, 430, 150, 423, 150, 422, 149, 415, 150, 427, 
270, 150, 419, 150, 431, 149, 423, 149, 422, 150, 415, 150, 427, 
275, 149, 419, 150, 431, 150, 424, 149, 422, 149, 415, 150, 427, 
280, 149, 419, 150, 431, 150, 424, 149, 423, 149, 416, 150, 427, 
285, 149, 420, 150, 432, 149, 424, 149, 423, 149, 416, 150, 427, 
290, 149, 419, 149, 432, 149, 424, 149, 423, 150, 416, 150, 427, 
295, 150, 420, 150, 432, 150, 425, 150, 423, 149, 416, 150, 427, 
300, 149, 420, 150, 432, 150, 425, 149, 423, 149, 416, 150, 427, 
305, 149, 420, 150, 432, 149, 425, 149, 423, 150, 416, 150, 427, 
310, 149, 420, 150, 432, 150, 425, 149, 423, 150, 416, 150, 426, 
315, 149, 420, 150, 432, 149, 425, 149, 422, 150, 416, 150, 426, 
320, 149, 419, 150, 431, 149, 426, 149, 422, 149, 415, 150, 426, 
325, 149, 420, 149, 431, 149, 425, 149, 422, 150, 415, 150, 426, 
330, 150, 420, 150, 431, 150, 425, 150, 422, 149, 414, 150, 426, 
