t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 212, 150, 431, 150, 463, 150, 383, 150, 425, 149, 435, 
10, 150, 214, 150, 434, 150, 467, 150, 389, 150, 429, 149, 435, 
15, 150, 215, 150, 436, 149, 474, 150, 387, 150, 433, 149, 437, 
20, 150, 215, 150, 436, 150, 471, 150, 391, 150, 433, 149, 437, 
25, 150, 215, 150, 439, 150, 473, 150, 393, 150, 432, 150, 436, 
30, 150, 216, 150, 438, 150, 475, 150, 394, 150, 435, 150, 439, 
35, 150, 215, 150, 438, 149, 477, 150, 394, 150, 437, 149, 438, 
40, 150, 216, 150, 439, 150, 477, 150, 391, 150, 437, 149, 435, 
45, 150, 216, 149, 440, 150, 478, 149, 392, 150, 436, 149, 434, 
50, 150, 215, 150, 443, 150, 479, 150, 397, 151, 441, 149, 436, 
55, 150, 215, 150, 441, 150, 479, 150, 399, 151, 446, 150, 439, 
60, 150, 217, 150, 445, 150, 477, 150, 394, 151, 448, 153, 447, 
65, 149, 215, 150, 443, 150, 475, 150, 394, 150, 445, 149, 444, 
70, 150, 216, 150, 443, 150, 480, 149, 393, 150, 446, 149, 450, 
75, 150, 215, 150, 441, 150, 477, 150, 398, 150, 445, 149, 453, 
80, 150, 218, 150, 441, 150, 482, 150, 399, 150, 445, 149, 459, 
85, 150, 218, 150, 439, 150, 485, 150, 401, 150, 444, 150, 468, 
90, 150, 220, 150, 438, 150, 488, 150, 399, 150, 441, 149, 469, 
95, 150, 220, 150, 437, 150, 488, 150, 401, 150, 440, 149, 480, 
100, 150, 221, 150, 435, 149, 489, 150, 408, 151, 445, 149, 485, 
105, 150, 423, 150, 436, 150, 502, 150, 411, 150, 445, 149, 501, 
110, 150, 424, 150, 440, 150, 497, 150, 419, 150, 451, 149, 518, 
115, 150, 427, 150, 439, 148, 491, 150, 423, 150, 451, 149, 521, 
120, 150, 431, 150, 439, 150, 492, 150, 414, 149, 445, 150, 515, 
125, 150, 430, 150, 437, 150, 479, 150, 407, 150, 437, 149, 499, 
130, 150, 430, 150, 434, 150, 478, 150, 402, 150, 434, 150, 492, 
135, 150, 429, 150, 434, 150, 475, 150, 403, 149, 428, 150, 486, 
140, 150, 430, 150, 435, 150, 472, 149, 397, 150, 430, 149, 479, 
145, 150, 431, 149, 432, 149, 470, 150, 397, 150, 430, 150, 478, 
150, 150, 431, 150, 433, 150, 472, 150, 392, 150, 427, 150, 475, 
155, 150, 431, 150, 433, 150, 468, 150, 392, 150, 427, 149, 472, 
160, 150, 431, 150, 432, 150, 472, 150, 391, 150, 426, 149, 468, 
165, 150, 432, 150, 432, 150, 472, 150, 391, 150, 426, 150, 469, 
170, 150, 432, 150, 432, 149, 471, 149, 393, 150, 426, 149, 466, 
175, 150, 430, 150, 431, 150, 476, 150, 398, 150, 425, 149, 462, 
180, 149, 429, 150, 432, 150, 475, 149, 395, 150, 426, 149, 462, 
185, 150, 431, 150, 430, 150, 477, 150, 398, 150, 429, 149, 459, 
190, 150, 431, 150, 431, 150, 478, 150, 400, 150, 431, 150, 460, 
195, 150, 431, 150, 432, 150, 475, 150, 402, 150, 433, 149, 457, 
200, 150, 430, 150, 431, 150, 474, 150, 405, 150, 435, 149, 457, 
205, 150, 431, 150, 430, 150, 481, 149, 406, 150, 438, 150, 455, 
210, 150, 430, 150, 430, 150, 479, 150, 408, 150, 435, 150, 454, 
215, 150, 429, 150, 430, 150, 480, 150, 410, 150, 441, 150, 453, 
220, 149, 428, 150, 430, 150, 482, 150, 412, 150, 441, 150, 450, 
225, 150, 430, 150, 429, 150, 481, 150, 413, 150, 444, 150, 451, 
230, 150, 428, 150, 428, 150, 480, 150, 415, 150, 445, 150, 448, 
235, 150, 431, 150, 430, 150, 482, 150, 414, 150, 448, 150, 447, 
240, 150, 430, 150, 430, 149, 483, 150, 417, 150, 451, 150, 446, 
245, 150, 431, 150, 431, 150, 485, 150, 416, 150, 451, 150, 446, 
250, 150, 430, 150, 429, 150, 485, 150, 418, 149, 450, 150, 445, 
255, 150, 432, 150, 430, 150, 484, 150, 418, 150, 453, 150, 443, 
260, 150, 432, 150, 428, 150, 484, 150, 419, 150, 454, 149, 441, 
265, 150, 435, 150, 429, 150, 484, 150, 420, 150, 455, 149, 439, 
270, 150, 433, 150, 429, 150, 481, 150, 422, 150, 454, 149, 437, 
275, 150, 436, 149, 427, 150, 483, 150, 421, 150, 457, 150, 436, 
280, 150, 434, 150, 427, 149, 482, 150, 421, 150, 456, 149, 436, 
285, 150, 436, 150, 427, 150, 481, 150, 424, 150, 457, 149, 433, 
290, 150, 437, 149, 426, 150, 481, 150, 422, 150, 458, 149, 431, 
295, 150, 435, 150, 428, 149, 478, 150, 421, 150, 457, 149, 430, 
300, 150, 436, 150, 425, 149, 478, 150, 421, 150, 452, 149, 427, 
305, 150, 435, 150, 425, 149, 477, 150, 422, 150, 456, 149, 427, 
310, 150, 435, 150, 424, 150, 479, 150, 422, 150, 454, 150, 426, 
315, 150, 435, 150, 425, 149, 475, 150, 421, 149, 449, 149, 423, 
320, 150, 437, 150, 424, 150, 476, 150, 422, 150, 456, 150, 422, 
325, 150, 436, 150, 424, 150, 472, 150, 419, 150, 448, 149, 419, 
330, 150, 436, 150, 422, 150, 472, 150, 420, 150, 452, 149, 416, 
