t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 444, 150, 484, 150, 406, 150, 447, 149, 456, 
10, 150, 443, 150, 450, 150, 491, 150, 408, 150, 448, 150, 459, 
15, 150, 444, 149, 451, 149, 489, 150, 411, 150, 450, 149, 459, 
20, 150, 448, 150, 455, 150, 493, 150, 412, 150, 452, 150, 460, 
25, 150, 449, 150, 455, 149, 493, 150, 413, 150, 450, 150, 461, 
30, 150, 451, 150, 455, 149, 498, 150, 413, 150, 452, 149, 460, 
35, 149, 450, 150, 456, 150, 498, 150, 413, 150, 449, 149, 461, 
40, 150, 448, 150, 455, 149, 497, 150, 414, 150, 451, 149, 460, 
45, 150, 447, 150, 454, 150, 495, 150, 410, 150, 448, 150, 456, 
50, 150, 444, 150, 452, 150, 494, 150, 411, 150, 446, 149, 453, 
55, 150, 440, 150, 450, 150, 488, 149, 409, 148, 439, 150, 453, 
60, 150, 440, 150, 450, 149, 490, 149, 407, 150, 445, 150, 450, 
65, 150, 436, 150, 447, 149, 488, 149, 405, 150, 445, 150, 447, 
70, 150, 437, 150, 446, 150, 482, 150, 403, 150, 441, 149, 444, 
75, 150, 437, 150, 444, 150, 484, 150, 401, 150, 442, 149, 441, 
80, 150, 434, 150, 441, 149, 484, 150, 399, 150, 437, 149, 437, 
85, 150, 433, 150, 440, 149, 483, 150, 398, 150, 440, 150, 438, 
90, 150, 434, 150, 438, 150, 480, 150, 397, 150, 436, 149, 436, 
95, 150, 433, 150, 437, 150, 479, 150, 396, 150, 437, 149, 435, 
100, 150, 432, 150, 437, 149, 474, 150, 397, 150, 437, 150, 434, 
105, 150, 431, 150, 437, 149, 473, 150, 396, 150, 436, 150, 434, 
110, 150, 429, 150, 435, 150, 472, 150, 397, 150, 433, 149, 433, 
115, 150, 430, 150, 434, 150, 473, 150, 399, 150, 437, 149, 431, 
120, 150, 430, 149, 435, 150, 469, 150, 398, 150, 434, 149, 431, 
125, 150, 429, 150, 436, 150, 469, 150, 396, 150, 435, 149, 431, 
130, 150, 429, 149, 433, 150, 471, 150, 400, 150, 435, 149, 432, 
135, 150, 427, 150, 435, 150, 468, 150, 398, 150, 434, 149, 431, 
140, 150, 427, 150, 433, 150, 472, 150, 398, 150, 433, 149, 429, 
145, 150, 427, 150, 432, 150, 472, 150, 398, 150, 433, 150, 432, 
150, 150, 427, 150, 434, 150, 468, 150, 398, 150, 432, 150, 431, 
155, 149, 427, 150, 433, 150, 470, 150, 399, 149, 429, 149, 431, 
160, 149, 425, 150, 432, 150, 473, 150, 399, 150, 431, 150, 430, 
165, 150, 426, 150, 433, 150, 472, 149, 401, 150, 431, 150, 432, 
170, 150, 425, 150, 433, 150, 472, 150, 401, 150, 429, 150, 432, 
175, 150, 426, 149, 431, 149, 469, 150, 401, 150, 428, 149, 433, 
180, 150, 427, 150, 432, 150, 469, 150, 402, 150, 429, 150, 431, 
185, 150, 426, 150, 430, 150, 471, 150, 403, 150, 430, 149, 432, 
190, 150, 425, 150, 431, 150, 471, 150, 404, 150, 428, 150, 434, 
195, 150, 425, 150, 431, 150, 470, 150, 403, 150, 429, 149, 434, 
200, 150, 426, 150, 432, 150, 471, 150, 403, 150, 428, 149, 433, 
205, 150, 424, 150, 431, 150, 472, 150, 405, 150, 428, 150, 435, 
210, 150, 424, 150, 429, 150, 472, 150, 405, 150, 428, 150, 435, 
215, 150, 422, 150, 430, 150, 470, 150, 406, 150, 426, 150, 434, 
220, 150, 424, 150, 428, 150, 472, 150, 407, 150, 428, 150, 435, 
225, 150, 425, 150, 429, 150, 472, 150, 406, 150, 428, 149, 435, 
230, 150, 423, 150, 429, 150, 473, 150, 405, 150, 427, 149, 435, 
235, 150, 422, 150, 428, 149, 472, 150, 405, 150, 425, 150, 438, 
240, 150, 422, 150, 429, 150, 472, 150, 405, 150, 426, 149, 437, 
245, 150, 422, 150, 427, 150, 471, 150, 405, 150, 425, 149, 436, 
250, 150, 421, 150, 429, 149, 470, 149, 405, 150, 424, 149, 435, 
255, 150, 420, 150, 427, 150, 472, 150, 406, 150, 425, 150, 436, 
260, 150, 419, 150, 427, 150, 471, 150, 405, 150, 426, 150, 436, 
265, 150, 421, 150, 428, 150, 471, 149, 403, 150, 428, 149, 437, 
270, 150, 419, 150, 426, 149, 471, 150, 404, 150, 424, 150, 438, 
275, 150, 418, 150, 426, 150, 471, 150, 404, 150, 425, 149, 438, 
280, 150, 417, 150, 426, 150, 470, 150, 405, 150, 425, 150, 438, 
285, 150, 415, 150, 426, 149, 470, 150, 405, 150, 424, 149, 436, 
290, 150, 416, 150, 425, 150, 469, 150, 405, 150, 428, 150, 438, 
295, 150, 415, 150, 424, 150, 469, 150, 407, 150, 428, 150, 438, 
300, 150, 414, 150, 425, 150, 468, 150, 404, 150, 426, 150, 438, 
305, 150, 412, 150, 425, 149, 464, 150, 405, 149, 427, 149, 437, 
310, 150, 412, 150, 424, 150, 468, 150, 405, 150, 426, 149, 438, 
315, 150, 412, 150, 424, 150, 465, 150, 404, 150, 425, 150, 437, 
320, 150, 410, 150, 424, 150, 466, 149, 406, 150, 430, 150, 438, 
325, 150, 409, 150, 423, 150, 467, 150, 403, 150, 422, 149, 437, 
330, 150, 408, 150, 424, 149, 467, 150, 404, 150, 426, 150, 438, 
