t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 408, 149, 410, 150, 407, 150, 409, 150, 412, 149, 406, 
10, 149, 409, 150, 411, 149, 408, 149, 409, 150, 412, 149, 407, 
15, 149, 409, 149, 411, 150, 408, 149, 409, 150, 412, 150, 407, 
20, 149, 409, 150, 411, 149, 408, 150, 409, 149, 413, 150, 407, 
25, 149, 409, 150, 411, 150, 408, 149, 410, 149, 413, 150, 407, 
30, 149, 409, 150, 410, 150, 408, 149, 409, 149, 413, 150, 407, 
35, 149, 409, 150, 409, 149, 406, 149, 409, 149, 413, 149, 407, 
40, 149, 409, 149, 408, 149, 406, 149, 408, 149, 413, 149, 406, 
45, 149, 408, 150, 407, 150, 404, 149, 406, 150, 413, 149, 404, 
50, 149, 407, 150, 406, 149, 403, 149, 405, 150, 412, 149, 403, 
55, 149, 406, 150, 405, 150, 401, 149, 404, 150, 411, 149, 402, 
60, 149, 405, 150, 404, 150, 399, 150, 403, 150, 411, 150, 401, 
65, 150, 404, 150, 403, 149, 397, 150, 403, 150, 410, 149, 400, 
70, 150, 403, 149, 401, 150, 395, 149, 402, 150, 409, 150, 399, 
75, 149, 401, 150, 400, 149, 393, 149, 401, 150, 409, 149, 397, 
80, 149, 400, 150, 399, 149, 392, 150, 401, 150, 408, 150, 396, 
85, 149, 398, 149, 398, 149, 391, 150, 400, 150, 407, 150, 395, 
90, 150, 397, 149, 397, 149, 389, 149, 399, 150, 406, 150, 393, 
95, 149, 396, 150, 396, 149, 388, 150, 398, 149, 405, 149, 392, 
100, 149, 396, 150, 395, 149, 387, 149, 397, 149, 403, 150, 391, 
105, 149, 395, 149, 395, 150, 387, 150, 396, 150, 402, 150, 389, 
110, 149, 395, 149, 394, 149, 386, 149, 395, 149, 401, 149, 388, 
115, 149, 394, 150, 395, 150, 385, 149, 394, 149, 400, 150, 388, 
120, 149, 394, 150, 394, 149, 385, 149, 394, 150, 399, 150, 387, 
125, 149, 394, 150, 395, 149, 384, 149, 394, 150, 398, 150, 387, 
130, 149, 394, 150, 395, 149, 384, 149, 394, 150, 397, 150, 387, 
135, 149, 394, 150, 395, 149, 384, 150, 394, 150, 396, 150, 387, 
140, 149, 394, 150, 396, 149, 383, 149, 393, 150, 396, 150, 387, 
145, 149, 395, 150, 396, 149, 383, 150, 394, 149, 395, 150, 387, 
150, 149, 395, 150, 397, 149, 383, 149, 394, 150, 395, 149, 387, 
155, 149, 396, 150, 399, 149, 383, 149, 394, 149, 395, 150, 387, 
160, 149, 396, 149, 400, 149, 384, 150, 394, 149, 395, 150, 387, 
165, 149, 397, 150, 401, 149, 384, 149, 395, 150, 395, 149, 387, 
170, 149, 397, 150, 402, 149, 384, 149, 395, 149, 394, 149, 388, 
175, 150, 398, 150, 403, 150, 385, 149, 396, 150, 395, 149, 388, 
180, 149, 399, 150, 404, 149, 385, 149, 396, 149, 394, 150, 389, 
185, 149, 399, 150, 406, 149, 386, 149, 397, 150, 394, 149, 389, 
190, 149, 400, 150, 407, 149, 387, 149, 398, 150, 395, 150, 390, 
195, 150, 401, 150, 408, 149, 387, 150, 398, 150, 394, 150, 391, 
200, 149, 401, 150, 410, 149, 388, 149, 399, 150, 395, 149, 391, 
205, 149, 402, 150, 411, 149, 388, 150, 400, 150, 395, 149, 391, 
210, 150, 403, 150, 412, 149, 389, 149, 400, 150, 395, 150, 392, 
215, 149, 404, 150, 414, 149, 389, 149, 401, 149, 394, 149, 393, 
220, 149, 404, 150, 415, 149, 390, 149, 402, 149, 394, 150, 394, 
225, 149, 405, 150, 416, 149, 391, 150, 402, 149, 395, 150, 395, 
230, 149, 406, 150, 417, 149, 391, 149, 403, 149, 395, 150, 395, 
235, 149, 407, 150, 418, 149, 392, 150, 404, 149, 395, 150, 395, 
240, 149, 408, 150, 419, 150, 393, 149, 405, 150, 395, 149, 396, 
245, 149, 409, 150, 421, 150, 393, 149, 405, 150, 395, 149, 396, 
250, 150, 409, 149, 421, 149, 393, 150, 406, 150, 396, 149, 397, 
255, 149, 410, 149, 422, 150, 394, 149, 407, 150, 396, 149, 398, 
260, 149, 411, 150, 423, 149, 394, 149, 407, 149, 396, 150, 399, 
265, 150, 412, 150, 424, 150, 395, 149, 407, 150, 396, 150, 400, 
270, 149, 412, 150, 425, 149, 395, 150, 407, 149, 396, 150, 401, 
275, 149, 413, 150, 426, 149, 395, 149, 406, 150, 397, 150, 402, 
280, 149, 414, 150, 427, 149, 396, 149, 406, 149, 397, 150, 402, 
285, 149, 415, 149, 428, 150, 395, 149, 406, 150, 397, 150, 403, 
290, 149, 416, 150, 429, 150, 395, 150, 406, 150, 398, 149, 404, 
295, 149, 416, 150, 430, 150, 395, 150, 406, 149, 398, 149, 405, 
300, 149, 417, 150, 431, 149, 395, 150, 406, 149, 398, 150, 406, 
305, 149, 417, 150, 432, 149, 395, 149, 406, 149, 398, 150, 406, 
310, 149, 417, 150, 433, 149, 395, 149, 406, 150, 398, 150, 407, 
315, 149, 417, 150, 433, 150, 394, 149, 406, 150, 398, 150, 408, 
320, 149, 418, 150, 433, 149, 394, 149, 406, 150, 399, 150, 409, 
325, 149, 418, 150, 434, 149, 394, 149, 406, 150, 399, 150, 409, 
330, 149, 418, 150, 434, 149, 394, 150, 406, 149, 399, 149, 409, 
